Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
21.139091,93.0,18.72598,17.0,16.0,2.0,418.0,8.0,12.0,24.0,43.0
21.368864,94.0,18.79573,17.0,16.0,2.0,420.0,8.0,12.0,24.0,43.0
21.598637,94.0,18.8639,17.0,16.0,2.0,422.0,8.0,12.0,24.0,43.0
21.82841,94.0,18.93113,17.0,16.0,2.0,423.0,8.0,12.0,24.0,44.0
22.058182,94.0,18.99659,17.0,16.0,2.0,424.0,8.0,12.0,24.0,44.0
22.287954,94.0,19.06195,17.0,16.0,2.0,424.0,8.0,12.0,24.0,44.0
22.517727,94.0,19.13041,17.0,16.0,2.0,427.0,8.0,12.0,24.0,44.0
22.7475,94.0,19.19651,17.0,16.0,2.0,430.0,8.0,12.0,24.0,44.0
22.977272,94.0,19.26049,17.0,16.0,2.0,430.0,8.0,12.0,24.0,44.0
23.207045,94.0,19.32288,17.0,16.0,2.0,430.0,8.0,12.0,24.0,44.0
23.43682,94.0,19.38688,17.0,16.0,2.0,430.0,8.0,12.0,25.0,45.0
23.666592,94.0,19.45026,17.0,16.0,2.0,430.0,8.0,12.0,25.0,45.0
23.896364,94.0,19.51304,17.0,16.0,2.0,430.0,8.0,12.0,25.0,45.0
24.126137,94.0,19.57563,17.0,16.0,2.0,430.0,8.0,12.0,25.0,45.0
24.35591,94.0,19.63691,17.0,16.0,2.0,430.0,8.0,12.0,25.0,45.0
24.585682,95.0,19.69608,17.0,16.0,2.0,430.0,8.0,12.0,25.0,46.0
24.815454,95.0,19.75582,18.0,16.0,2.0,432.0,8.0,12.0,25.0,46.0
25.045227,95.0,19.81567,18.0,16.0,2.0,434.0,8.0,12.0,25.0,46.0
25.275,95.0,19.87405,18.0,16.0,2.0,435.0,8.0,12.0,25.0,46.0
25.504772,95.0,19.93137,18.0,16.0,2.0,436.0,8.0,12.0,25.0,46.0
25.734545,95.0,19.9907,18.0,16.0,2.0,437.0,8.0,13.0,25.0,46.0
25.964317,95.0,20.04785,18.0,16.0,2.0,437.0,9.0,13.0,25.0,46.0
26.194092,95.0,20.10334,18.0,16.0,2.0,437.0,9.0,13.0,25.0,47.0
26.423864,95.0,20.15945,18.0,16.0,2.0,438.0,9.0,13.0,25.0,47.0
26.653637,95.0,20.21294,18.0,16.0,2.0,438.0,9.0,13.0,26.0,47.0
26.88341,95.0,20.26739,18.0,16.0,3.0,438.0,9.0,13.0,26.0,47.0
27.113182,95.0,20.32251,18.0,16.0,3.0,438.0,9.0,13.0,26.0,47.0
27.342955,95.0,20.37568,18.0,16.0,3.0,438.0,9.0,13.0,26.0,47.0
27.572727,95.0,20.42876,18.0,16.0,3.0,438.0,9.0,13.0,26.0,47.0
27.8025,95.0,20.48248,18.0,16.0,3.0,438.0,9.0,13.0,26.0,47.0
28.032272,95.0,20.53411,18.0,17.0,3.0,438.0,9.0,13.0,26.0,48.0
28.262045,95.0,20.58289,18.0,16.0,3.0,440.0,9.0,13.0,26.0,48.0
28.491817,95.0,20.63467,18.0,16.0,3.0,440.0,9.0,13.0,26.0,48.0
28.72159,95.0,20.68627,18.0,17.0,3.0,441.0,9.0,13.0,26.0,48.0
28.951365,95.0,20.73772,18.0,17.0,3.0,441.0,9.0,13.0,26.0,48.0
29.181137,95.0,20.78829,18.0,17.0,3.0,441.0,9.0,13.0,26.0,48.0
29.41091,95.0,20.83936,18.0,17.0,3.0,441.0,9.0,13.0,26.0,48.0
29.640682,95.0,20.89019,19.0,17.0,3.0,441.0,9.0,13.0,26.0,48.0
29.870455,95.0,20.94006,19.0,17.0,3.0,441.0,9.0,13.0,26.0,49.0
30.100227,95.0,20.98891,19.0,17.0,3.0,442.0,9.0,13.0,26.0,49.0
30.33,95.0,21.03767,19.0,17.0,3.0,442.0,9.0,13.0,27.0,49.0
30.559772,95.0,21.08737,19.0,17.0,3.0,442.0,9.0,13.0,27.0,49.0
30.789545,95.0,21.13724,19.0,17.0,3.0,442.0,9.0,13.0,27.0,49.0
31.019318,95.0,21.18452,19.0,17.0,3.0,442.0,9.0,13.0,27.0,49.0
31.24909,95.0,21.23207,19.0,17.0,3.0,442.0,9.0,13.0,27.0,49.0
31.478863,95.0,21.27953,19.0,17.0,3.0,444.0,9.0,13.0,27.0,49.0
31.708637,95.0,21.32576,19.0,17.0,3.0,444.0,9.0,13.0,27.0,49.0
31.93841,95.0,21.37289,19.0,17.0,3.0,444.0,9.0,13.0,27.0,50.0
32.168182,95.0,21.41721,19.0,17.0,3.0,446.0,9.0,14.0,27.0,50.0
32.397953,95.0,21.46225,19.0,17.0,3.0,446.0,9.0,14.0,27.0,50.0
32.627728,95.0,21.50619,19.0,17.0,3.0,446.0,9.0,14.0,27.0,50.0
32.8575,95.0,21.55163,19.0,17.0,3.0,447.0,9.0,14.0,27.0,50.0
33.087273,95.0,21.597,19.0,17.0,3.0,447.0,9.0,14.0,27.0,50.0
33.317047,95.0,21.64049,19.0,17.0,3.0,447.0,9.0,14.0,27.0,50.0
33.546818,95.0,21.68587,19.0,17.0,3.0,447.0,9.0,14.0,27.0,50.0
33.776592,95.0,21.73072,19.0,17.0,3.0,447.0,9.0,14.0,27.0,50.0
34.006363,95.0,21.77385,19.0,17.0,3.0,448.0,9.0,14.0,27.0,51.0
34.236137,95.0,21.81601,19.0,17.0,3.0,448.0,9.0,14.0,27.0,51.0
34.465908,95.0,21.85859,19.0,17.0,3.0,448.0,9.0,14.0,27.0,51.0
34.695683,95.0,21.90072,19.0,17.0,3.0,448.0,10.0,14.0,28.0,51.0
34.925453,95.0,21.94319,19.0,17.0,3.0,452.0,10.0,14.0,28.0,51.0
35.155228,95.0,21.98755,19.0,17.0,3.0,452.0,10.0,14.0,28.0,51.0
35.385,95.0,22.02968,20.0,17.0,3.0,452.0,10.0,14.0,28.0,51.0
35.614773,95.0,22.07189,20.0,17.0,3.0,452.0,10.0,14.0,28.0,51.0
35.844547,95.0,22.11476,20.0,17.0,3.0,453.0,10.0,14.0,28.0,51.0
36.074318,95.0,22.15703,20.0,17.0,3.0,454.0,10.0,14.0,28.0,52.0
36.304092,95.0,22.19948,20.0,17.0,3.0,456.0,10.0,14.0,28.0,52.0
36.533863,95.0,22.24072,20.0,17.0,3.0,456.0,10.0,14.0,28.0,52.0
36.763638,95.0,22.28286,20.0,17.0,3.0,456.0,10.0,14.0,28.0,52.0
36.99341,95.0,22.32356,20.0,17.0,3.0,456.0,10.0,14.0,28.0,52.0
37.223183,95.0,22.36491,20.0,17.0,3.0,458.0,10.0,14.0,28.0,52.0
37.452953,95.0,22.40623,20.0,18.0,3.0,458.0,10.0,14.0,28.0,52.0
37.682728,95.0,22.44792,20.0,18.0,3.0,458.0,10.0,14.0,28.0,52.0
37.9125,95.0,22.48774,20.0,18.0,3.0,459.0,10.0,14.0,28.0,52.0
38.142273,95.0,22.52738,20.0,17.0,3.0,459.0,10.0,14.0,28.0,53.0
38.372044,95.0,22.56575,20.0,18.0,3.0,459.0,10.0,14.0,28.0,53.0
38.601818,95.0,22.60497,20.0,18.0,3.0,460.0,10.0,14.0,28.0,53.0
38.831593,95.0,22.6443,20.0,18.0,3.0,461.0,10.0,14.0,28.0,53.0
39.061363,95.0,22.68128,20.0,18.0,3.0,462.0,10.0,14.0,28.0,53.0
39.291138,95.0,22.71978,20.0,18.0,3.0,462.0,10.0,14.0,29.0,53.0
39.52091,95.0,22.75983,20.0,18.0,3.0,463.0,10.0,14.0,29.0,53.0
39.750683,95.0,22.79544,20.0,18.0,3.0,463.0,10.0,14.0,29.0,53.0
39.980453,95.0,22.83331,20.0,18.0,3.0,463.0,10.0,14.0,29.0,53.0
40.210228,95.0,22.8717,20.0,18.0,3.0,463.0,10.0,15.0,29.0,53.0
40.44,95.0,22.90915,20.0,18.0,3.0,465.0,10.0,15.0,29.0,53.0
40.669773,95.0,22.94664,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
40.899544,95.0,22.98357,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
41.12932,95.0,23.01997,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
41.359093,95.0,23.0555,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
41.588863,95.0,23.09062,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
41.818638,95.0,23.12585,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
42.04841,95.0,23.16077,20.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
42.278183,95.0,23.19702,21.0,18.0,3.0,465.0,10.0,15.0,29.0,54.0
42.507954,95.0,23.23242,21.0,19.0,3.0,465.0,10.0,15.0,29.0,54.0
42.73773,95.0,23.26934,21.0,19.0,3.0,465.0,10.0,15.0,29.0,54.0
42.9675,95.0,23.30487,21.0,18.0,3.0,465.0,10.0,15.0,29.0,55.0
43.197273,95.0,23.34018,21.0,19.0,3.0,466.0,10.0,15.0,29.0,55.0
43.427044,95.0,23.37426,21.0,19.0,3.0,466.0,10.0,15.0,29.0,55.0
43.65682,95.0,23.4075,21.0,19.0,3.0,467.0,10.0,15.0,29.0,55.0
43.88659,96.0,23.4421,21.0,19.0,3.0,467.0,10.0,15.0,29.0,55.0
44.116364,96.0,23.4769,21.0,19.0,3.0,469.0,10.0,15.0,29.0,55.0
44.346138,96.0,23.51162,21.0,19.0,3.0,470.0,10.0,15.0,30.0,55.0
44.57591,96.0,23.54482,21.0,19.0,3.0,470.0,10.0,15.0,30.0,55.0
44.805683,96.0,23.58016,21.0,19.0,3.0,471.0,10.0,15.0,30.0,55.0
45.035454,96.0,23.61286,21.0,19.0,3.0,471.0,10.0,15.0,30.0,55.0
45.26523,96.0,23.64654,21.0,19.0,3.0,471.0,10.0,15.0,30.0,55.0
45.495,96.0,23.68103,21.0,19.0,3.0,471.0,10.0,15.0,30.0,55.0
45.724773,96.0,23.7157,21.0,19.0,3.0,471.0,11.0,15.0,30.0,56.0
45.954544,96.0,23.74992,21.0,19.0,3.0,471.0,11.0,15.0,30.0,56.0
46.18432,96.0,23.78378,21.0,19.0,3.0,471.0,11.0,15.0,30.0,56.0
46.41409,96.0,23.81712,21.0,19.0,3.0,471.0,11.0,15.0,30.0,56.0
46.643864,96.0,23.85002,21.0,19.0,3.0,472.0,11.0,15.0,30.0,56.0
46.87364,96.0,23.88164,21.0,19.0,3.0,472.0,11.0,15.0,30.0,56.0
47.10341,96.0,23.91381,21.0,19.0,3.0,473.0,11.0,15.0,30.0,56.0
47.333183,96.0,23.94726,21.0,19.0,3.0,474.0,11.0,15.0,30.0,56.0
47.562954,96.0,23.98051,21.0,19.0,3.0,474.0,11.0,15.0,30.0,56.0
47.79273,96.0,24.01463,21.0,20.0,3.0,474.0,11.0,15.0,30.0,56.0
48.0225,96.0,24.04715,21.0,19.0,3.0,475.0,11.0,15.0,30.0,56.0
48.252274,96.0,24.07832,21.0,19.0,3.0,476.0,11.0,15.0,30.0,56.0
48.482044,96.0,24.11014,21.0,19.0,3.0,476.0,11.0,15.0,30.0,56.0
48.71182,96.0,24.14248,21.0,19.0,3.0,476.0,11.0,15.0,30.0,57.0
48.94159,96.0,24.17557,21.0,21.0,3.0,476.0,11.0,15.0,30.0,57.0
49.171364,96.0,24.20621,21.0,21.0,3.0,476.0,11.0,15.0,30.0,57.0
49.401134,96.0,24.23746,21.0,21.0,3.0,476.0,11.0,15.0,30.0,57.0
49.63091,96.0,24.26919,21.0,21.0,3.0,476.0,11.0,15.0,30.0,57.0
49.860683,96.0,24.30011,21.0,20.0,3.0,476.0,11.0,15.0,30.0,57.0
50.090454,96.0,24.33062,21.0,21.0,3.0,476.0,11.0,15.0,30.0,57.0
50.32023,96.0,24.35987,21.0,21.0,3.0,476.0,11.0,16.0,30.0,57.0
50.55,96.0,24.39055,22.0,21.0,3.0,476.0,11.0,16.0,31.0,57.0
50.779774,96.0,24.42157,22.0,21.0,3.0,476.0,11.0,16.0,31.0,57.0
51.009544,96.0,24.45099,22.0,21.0,3.0,476.0,11.0,16.0,31.0,57.0
51.23932,96.0,24.48144,22.0,21.0,3.0,484.0,11.0,16.0,31.0,57.0
51.46909,96.0,24.51055,22.0,21.0,3.0,488.0,11.0,16.0,31.0,58.0
51.698864,96.0,24.5394,22.0,21.0,3.0,488.0,11.0,16.0,31.0,58.0
51.928635,96.0,24.56821,22.0,21.0,3.0,488.0,11.0,16.0,31.0,58.0
52.15841,96.0,24.59821,22.0,21.0,3.0,490.0,11.0,16.0,31.0,58.0
52.388184,96.0,24.62858,22.0,21.0,3.0,490.0,11.0,16.0,31.0,58.0
52.617954,96.0,24.65716,22.0,21.0,3.0,493.0,11.0,16.0,31.0,58.0
52.84773,96.0,24.68591,22.0,21.0,3.0,493.0,11.0,16.0,31.0,58.0
53.0775,96.0,24.71382,22.0,21.0,3.0,495.0,11.0,16.0,31.0,58.0
53.307274,96.0,24.74078,22.0,21.0,3.0,496.0,11.0,16.0,31.0,58.0
53.537045,96.0,24.76684,22.0,21.0,3.0,497.0,11.0,16.0,31.0,58.0
53.76682,96.0,24.79598,22.0,21.0,3.0,497.0,11.0,16.0,31.0,58.0
53.99659,96.0,24.82412,22.0,21.0,3.0,498.0,11.0,16.0,31.0,58.0
54.226364,96.0,24.85303,22.0,21.0,3.0,501.0,11.0,16.0,31.0,58.0
54.456135,96.0,24.88069,22.0,21.0,3.0,503.0,11.0,16.0,31.0,58.0
54.68591,96.0,24.90887,22.0,21.0,3.0,504.0,11.0,16.0,31.0,58.0
54.91568,96.0,24.93534,22.0,21.0,3.0,504.0,11.0,16.0,31.0,58.0
55.145454,96.0,24.96286,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
55.37523,96.0,24.98947,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
55.605,96.0,25.0169,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
55.834774,96.0,25.04411,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
56.064545,96.0,25.07107,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
56.29432,96.0,25.09808,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
56.52409,96.0,25.12503,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
56.753864,96.0,25.15159,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
56.983635,96.0,25.17833,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
57.21341,96.0,25.20545,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
57.44318,96.0,25.23203,22.0,21.0,3.0,504.0,11.0,16.0,31.0,59.0
57.672955,96.0,25.25919,22.0,21.0,3.0,504.0,11.0,16.0,32.0,59.0
57.90273,96.0,25.28558,22.0,21.0,3.0,504.0,11.0,16.0,32.0,59.0
58.1325,96.0,25.3117,22.0,21.0,3.0,504.0,11.0,16.0,32.0,59.0
58.362274,96.0,25.33819,22.0,21.0,3.0,505.0,11.0,16.0,32.0,59.0
58.592045,96.0,25.36394,22.0,21.0,3.0,505.0,11.0,16.0,32.0,60.0
58.82182,96.0,25.39016,22.0,21.0,3.0,505.0,11.0,16.0,32.0,60.0
59.05159,96.0,25.41616,22.0,21.0,3.0,505.0,11.0,16.0,32.0,60.0
59.281364,96.0,25.4414,22.0,21.0,3.0,505.0,11.0,16.0,32.0,60.0
59.511135,96.0,25.46766,22.0,21.0,3.0,505.0,11.0,16.0,32.0,60.0
59.74091,96.0,25.4923,22.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
59.97068,96.0,25.51686,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
60.200455,96.0,25.54178,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
60.430225,96.0,25.56669,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
60.66,96.0,25.59303,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
60.889774,96.0,25.61748,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
61.119545,96.0,25.64229,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
61.34932,96.0,25.66715,23.0,21.0,3.0,506.0,12.0,16.0,32.0,60.0
61.57909,96.0,25.69185,23.0,21.0,3.0,507.0,12.0,16.0,32.0,60.0
61.808865,96.0,25.71662,23.0,21.0,3.0,507.0,12.0,16.0,32.0,60.0
62.038635,96.0,25.74112,23.0,21.0,3.0,507.0,12.0,16.0,32.0,61.0
62.26841,96.0,25.76513,23.0,21.0,3.0,507.0,12.0,16.0,32.0,61.0
62.49818,96.0,25.79047,23.0,21.0,3.0,507.0,12.0,16.0,32.0,61.0
62.727955,96.0,25.81275,23.0,21.0,3.0,509.0,12.0,17.0,32.0,61.0
62.957726,96.0,25.83655,23.0,21.0,3.0,509.0,12.0,17.0,32.0,61.0
63.1875,96.0,25.86077,23.0,21.0,3.0,509.0,12.0,17.0,32.0,61.0
63.417274,96.0,25.88486,23.0,21.0,3.0,509.0,12.0,17.0,32.0,61.0
63.647045,96.0,25.90938,23.0,21.0,3.0,510.0,12.0,17.0,32.0,61.0
63.87682,96.0,25.93366,23.0,21.0,3.0,510.0,12.0,17.0,32.0,61.0
64.10659,96.0,25.95721,23.0,21.0,3.0,510.0,12.0,17.0,32.0,61.0
64.336365,96.0,25.98159,23.0,21.0,3.0,511.0,12.0,17.0,32.0,61.0
64.56614,97.0,26.00459,23.0,21.0,3.0,512.0,12.0,17.0,32.0,61.0
64.795906,97.0,26.02862,23.0,21.0,3.0,512.0,12.0,17.0,32.0,61.0
65.02568,97.0,26.05249,23.0,21.0,3.0,512.0,12.0,17.0,32.0,61.0
65.255455,97.0,26.07583,23.0,21.0,3.0,512.0,12.0,17.0,33.0,61.0
65.48523,97.0,26.10009,23.0,21.0,3.0,512.0,12.0,17.0,33.0,61.0
65.715,97.0,26.12338,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
65.94477,97.0,26.1482,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
66.174545,97.0,26.17209,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
66.40432,97.0,26.19522,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
66.634094,97.0,26.21727,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
66.86386,97.0,26.2403,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
67.093636,97.0,26.262,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
67.32341,97.0,26.28458,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
67.553185,97.0,26.30821,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
67.78295,97.0,26.33134,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
68.012726,97.0,26.35396,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
68.2425,97.0,26.37614,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
68.472275,97.0,26.39962,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
68.70204,97.0,26.42266,23.0,21.0,3.0,512.0,12.0,17.0,33.0,62.0
