Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9892565E-5,2.1859016E-5,4.235037E-5,1.9374326,2.0491803E-5,8.525106E-5,9.3678645E-5,1.3465842E-4,1.4374504,4.0983607E-5,0.0010374374,0.0011400316,0.0013037792,1.1436342,1.6393443E-4,0.010326075,0.011350849,0.0115737,1.019633,2.2540984E-4
6.1,1.9892565E-5,2.1859016E-5,4.235037E-5,1.9374326,2.0491803E-5,8.525106E-5,9.3678645E-5,1.3465842E-4,1.4374504,4.0983607E-5,0.0010374374,0.0011400316,0.0013037792,1.1436342,1.6393443E-4,0.010326075,0.011350849,0.0115737,1.019633,2.2540984E-4
6.2,1.9892565E-5,2.1859016E-5,4.235037E-5,1.9374326,2.0491803E-5,8.525106E-5,9.3678645E-5,1.3465842E-4,1.4374504,4.0983607E-5,0.0010374374,0.0011400316,0.0013037792,1.1436342,1.6393443E-4,0.010326075,0.011350849,0.0115737,1.019633,2.2540984E-4
6.3,1.1117327E-5,1.2176738E-5,3.2668293E-5,2.6828444,2.0491803E-5,4.764482E-5,5.218515E-5,7.267589E-5,1.3926545,2.0491803E-5,5.7992124E-4,6.3520053E-4,7.5807323E-4,1.1934392,1.2295082E-4,0.0057841022,0.0063369554,0.006479489,1.0224924,1.4344262E-4
6.4,1.1117327E-5,1.2176738E-5,3.2668293E-5,2.6828444,2.0491803E-5,4.764482E-5,5.218515E-5,7.267589E-5,1.3926545,2.0491803E-5,5.7992124E-4,6.3520053E-4,7.5807323E-4,1.1934392,1.2295082E-4,0.0057841022,0.0063369554,0.006479489,1.0224924,1.4344262E-4
6.5,6.103093E-6,6.672103E-6,2.716377E-5,4.0712457,2.0491803E-5,2.615585E-5,2.8594486E-5,4.9085702E-5,1.7166142,2.0491803E-5,3.1840094E-4,3.4809482E-4,4.095488E-4,1.1765438,6.147541E-5,0.0031794512,0.0034767296,0.0035379913,1.0176204,6.147541E-5
6.6,5.817237E-6,6.365738E-6,2.6857411E-5,4.2190566,2.0491803E-5,2.4930776E-5,2.728152E-5,4.7772763E-5,1.7511035,2.0491803E-5,3.034899E-4,3.3211432E-4,3.9356932E-4,1.1850417,6.147541E-5,0.0030307577,0.003317402,0.0033786735,1.0184697,6.147541E-5
6.7,4.8846314E-6,5.3406343E-6,2.5832329E-5,4.83694,2.0491803E-5,2.0933967E-5,2.2888298E-5,4.3379634E-5,1.8952756,2.0491803E-5,2.5484123E-4,2.7864118E-4,3.4009945E-4,1.2205642,6.147541E-5,0.0025454918,0.0027840736,0.002845378,1.0220196,6.147541E-5
6.8,1.7788773E-6,1.9399313E-6,1.9399313E-6,1.0,0.0,7.6237375E-6,8.313974E-6,8.313974E-6,1.0,0.0,9.281505E-5,1.01219506E-4,1.2170923E-4,1.2024287,2.0491803E-5,9.2776294E-4,0.0010118886,0.0010323597,1.0202305,2.0491803E-5
6.9,7.5455404E-7,8.297202E-7,8.297202E-7,1.0,0.0,3.233799E-6,3.5559406E-6,3.5559406E-6,1.0,0.0,3.937079E-5,4.3293054E-5,4.3293054E-5,1.0,0.0,3.9363815E-4,4.3287914E-4,4.3287914E-4,1.0,0.0
7.0,6.8578805E-7,7.541916E-7,7.541916E-7,1.0,0.0,2.9390883E-6,3.2322475E-6,3.2322475E-6,1.0,0.0,3.578281E-5,3.9352235E-5,3.9352235E-5,1.0,0.0,3.577705E-4,3.9348513E-4,3.9348513E-4,1.0,0.0
