Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.3984965E-5,0.0016939285,49.843468,0.00166,1.2947287E-4,1.4564188E-4,0.004095067,28.117369,0.00395,0.0015751923,0.0017717773,0.012143369,6.8537784,0.01039,0.015640736,0.017582124,0.035029866,1.9923569,0.01776
6.1,3.0211835E-5,3.3984965E-5,0.0016939285,49.843468,0.00166,1.2947287E-4,1.4564188E-4,0.004095067,28.117369,0.00395,0.0015751923,0.0017717773,0.012143369,6.8537784,0.01039,0.015640736,0.017582124,0.035029866,1.9923569,0.01776
6.2,3.0211835E-5,3.3984965E-5,0.0016939285,49.843468,0.00166,1.2947287E-4,1.4564188E-4,0.004095067,28.117369,0.00395,0.0015751923,0.0017717773,0.012143369,6.8537784,0.01039,0.015640736,0.017582124,0.035029866,1.9923569,0.01776
6.3,2.8573924E-5,3.2103115E-5,0.0016520511,51.460777,0.00162,1.2245393E-4,1.3757768E-4,0.003987048,28.980343,0.00385,0.001489857,0.0016737491,0.011647028,6.958647,0.00999,0.01479908,0.01661714,0.03333465,2.00604,0.017
6.4,2.8573924E-5,3.2103115E-5,0.0016520511,51.460777,0.00162,1.2245393E-4,1.3757768E-4,0.003987048,28.980343,0.00385,0.001489857,0.0016737491,0.011647028,6.958647,0.00999,0.01479908,0.01661714,0.03333465,2.00604,0.017
6.5,2.7468774E-5,3.0828793E-5,0.0016107801,52.249214,0.00158,1.1771801E-4,1.3211685E-4,0.0038716227,29.304533,0.00374,0.0014322745,0.0016073632,0.011341691,7.0560846,0.00975,0.014230782,0.015962977,0.03223895,2.0196075,0.01654
6.6,2.6135967E-5,2.925278E-5,0.0015892071,54.326706,0.00156,1.1200648E-4,1.2536318E-4,0.0037849043,30.191515,0.00366,0.0013628257,0.0015252546,0.010870978,7.1273203,0.00936,0.013544982,0.015153424,0.030733697,2.0281684,0.01582
6.7,2.4498746E-5,2.7341659E-5,0.0015672996,57.322765,0.00154,1.04990395E-4,1.1717342E-4,0.0036367609,31.037422,0.00352,0.0012775084,0.0014256779,0.010312989,7.233744,0.0089,0.012701893,0.014170669,0.028928533,2.0414374,0.01497
6.8,2.2244329E-5,2.4935984E-5,0.0015348983,61.55355,0.00151,9.532935E-5,1.06864245E-4,0.003506501,32.812668,0.0034,0.0011600169,0.0013003175,0.009879148,7.5974894,0.00859,0.011539802,0.012932051,0.026879322,2.078504,0.01413
6.9,1.9902658E-5,2.2290773E-5,0.0013622609,61.113216,0.00134,8.529431E-5,9.552849E-5,0.0032052314,33.55262,0.00311,0.0010379635,0.0011624574,0.008973367,7.7193084,0.00782,0.010331288,0.011568334,0.0241313,2.085979,0.01271
7.0,1.8353881E-5,2.0566635E-5,0.0013105401,63.72166,0.00129,7.865712E-5,8.8139845E-5,0.0030278808,34.35314,0.00294,9.5722964E-4,0.001072592,0.008274859,7.714824,0.00721,0.009531168,0.010678438,0.022243606,2.0830395,0.01169
7.1,1.7667631E-5,1.9773011E-5,0.0012397489,62.699043,0.00122,7.571623E-5,8.473882E-5,0.002914499,34.393906,0.00283,9.2145515E-4,0.0010312245,0.008014016,7.7713594,0.00699,0.009176437,0.010268626,0.021462487,2.0901031,0.01131
7.2,1.6381597E-5,1.8158586E-5,0.0010781393,59.37353,0.00106,7.020495E-5,7.782029E-5,0.0025776257,33.1228,0.0025,8.544101E-4,9.4706746E-4,0.00722112,7.6247153,0.00628,0.008511325,0.009434342,0.01958764,2.0762062,0.01025
7.3,1.4520491E-5,1.596705E-5,8.5595367E-4,53.607494,8.4E-4,6.222919E-5,6.842852E-5,0.0021282875,31.102348,0.00206,7.57377E-4,8.3281496E-4,0.0059385593,7.130707,0.00511,0.0075480095,0.008299384,0.01662967,2.0037231,0.0084
7.4,1.2852287E-5,1.4145931E-5,8.441342E-4,59.673286,8.3E-4,5.5080065E-5,6.06241E-5,0.0020705021,34.153122,0.00201,6.7039346E-4,7.378643E-4,0.0057441676,7.784857,0.00501,0.0066837464,0.0073563983,0.015496076,2.1064758,0.0082
7.5,1.1637851E-5,1.28372185E-5,8.228268E-4,64.09697,8.1E-4,4.987555E-5,5.501558E-5,0.0020249072,36.80607,0.00197,6.070656E-4,6.696245E-4,0.0056063165,8.372329,0.00494,0.006054099,0.0066782837,0.014674524,2.1973495,0.00805
7.6,3.0068115E-6,3.3332262E-6,3.0333223E-4,91.002594,3.0E-4,1.2886271E-5,1.4285218E-5,8.7427296E-4,61.201233,8.6E-4,1.5687906E-4,1.7391593E-4,0.0022935471,13.187677,0.00212,0.0015676835,0.0017386783,0.0053224363,3.0611968,0.00359
