Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.638159E-5,3.3034565E-4,4.976465,2.639816E-4,2.1564208E-4,2.8446777E-4,0.0018302059,6.4337897,0.0015461779,0.0026222812,0.0034589402,0.010636952,3.0752056,0.0072029266,0.02591553,0.03415182,0.04784714,1.401013,0.014179583
6.1,5.0320643E-5,6.638159E-5,3.3034565E-4,4.976465,2.639816E-4,2.1564208E-4,2.8446777E-4,0.0018302059,6.4337897,0.0015461779,0.0026222812,0.0034589402,0.010636952,3.0752056,0.0072029266,0.02591553,0.03415182,0.04784714,1.401013,0.014179583
6.2,2.4125871E-5,3.099268E-5,2.572556E-4,8.300528,2.2626994E-4,1.0339249E-4,1.3282018E-4,0.0013017262,9.800667,0.0011690614,0.0012580766,0.0016160287,0.0068871286,4.261761,0.005279632,0.012509781,0.016076323,0.026168989,1.6277969,0.010257571
6.3,1.7433485E-5,2.2364824E-5,2.4862972E-4,11.116998,2.2626994E-4,7.471279E-5,9.584662E-5,0.0011893798,12.4092,0.001093638,9.0924866E-4,0.0011664558,0.005648908,4.842797,0.0044876873,0.009055373,0.011633637,0.020280957,1.7433032,0.008749104
6.4,1.7433485E-5,2.2364824E-5,2.4862972E-4,11.116998,2.2626994E-4,7.471279E-5,9.584662E-5,0.0011893798,12.4092,0.001093638,9.0924866E-4,0.0011664558,0.005648908,4.842797,0.0044876873,0.009055373,0.011633637,0.020280957,1.7433032,0.008749104
6.5,1.5182742E-5,1.9437655E-5,2.457032E-4,12.640578,2.2626994E-4,6.506727E-5,8.330243E-5,0.0011391408,13.674761,0.0010559264,7.919061E-4,0.0010138866,0.00534633,5.2731047,0.0043368405,0.0078909,0.010122783,0.018447353,1.8223598,0.008409699
6.6,6.7271576E-6,8.552988E-6,2.34821E-4,27.454847,2.2626994E-4,2.8830356E-5,3.6655183E-5,0.0010171223,27.74839,9.80503E-4,3.5095305E-4,4.4619112E-4,0.0039518103,8.856766,0.003507184,0.0035039932,0.0044707335,0.010928139,2.444373,0.006486405
6.7,6.682835E-6,8.4854255E-6,2.3475345E-4,27.66549,2.2626994E-4,2.8640408E-5,3.6365633E-5,0.001016833,27.961372,9.80503E-4,3.4864116E-4,4.426673E-4,0.0039482987,8.919337,0.003507184,0.003480947,0.004435655,0.010893289,2.4558465,0.006486405
6.8,6.5774975E-6,8.331873E-6,2.3459992E-4,28.156927,2.2626994E-4,2.8188972E-5,3.5707566E-5,0.0010161756,28.458271,9.80503E-4,3.4314668E-4,4.3465855E-4,0.003902623,8.978595,0.0034694725,0.0034261728,0.0043557878,0.010776392,2.4740398,0.006448693
6.9,6.363419E-6,8.004978E-6,2.342731E-4,29.265928,2.2626994E-4,2.727151E-5,3.4306628E-5,0.0010147761,29.579592,9.80503E-4,3.3198006E-4,4.1760874E-4,0.0038856324,9.304481,0.0034694725,0.0033148455,0.0041857446,0.010607446,2.5341835,0.006448693
7.0,6.1342453E-6,7.63709E-6,2.339053E-4,30.627542,2.2626994E-4,2.6289357E-5,3.2730004E-5,0.001013201,30.956333,9.80503E-4,3.2002592E-4,3.9842047E-4,0.003828814,9.609983,0.0034317607,0.0031956544,0.0039943936,0.010342206,2.5891805,0.00637327
7.1,5.842926E-6,7.147514E-6,1.9570444E-4,27.380772,1.8855829E-4,2.504087E-5,3.0631876E-5,9.356839E-4,30.546087,9.0507977E-4,3.0482994E-4,3.7288468E-4,0.0036148778,9.694359,0.0032432026,0.0030441214,0.0037397894,0.00982623,2.6274822,0.0061092884
7.2,4.77173E-6,5.3632994E-6,1.18497665E-4,22.094172,1.1313497E-4,2.045011E-5,2.298539E-5,7.772012E-4,33.812836,7.5423316E-4,2.4895166E-4,2.7981526E-4,0.002315675,8.275728,0.0020364295,0.0024867293,0.002811154,0.006722141,2.391239,0.003922012
7.3,3.0494948E-6,2.7140309E-6,4.0425584E-5,14.895035,3.7711656E-5,1.3069198E-5,1.16315105E-5,2.001876E-4,17.2108,1.8855829E-4,1.5910587E-4,1.416046E-4,5.1866774E-4,3.662789,3.7711658E-4,0.0015899199,0.001425103,0.0024795246,1.7398915,0.0010559264
7.4,2.7263884E-6,2.3090297E-6,4.00206E-5,17.332214,3.7711656E-5,1.1684469E-5,9.895805E-6,1.2302966E-4,12.432506,1.1313497E-4,1.4224913E-4,1.2047487E-4,3.8442467E-4,3.1909118,2.639816E-4,0.0014215811,0.0012129741,0.0019286264,1.589998,7.1652146E-4
7.5,2.6090431E-6,2.1689061E-6,3.988048E-5,18.387371,3.7711656E-5,1.1181565E-5,9.29528E-6,1.2242919E-4,13.171115,1.1313497E-4,1.3612706E-4,1.1316425E-4,3.017012E-4,2.6660469,1.8855829E-4,0.001360437,0.0011396994,0.0017047295,1.4957712,5.6567485E-4
7.6,2.3008756E-6,1.8759047E-6,3.9587492E-5,21.103148,3.7711656E-5,9.860858E-6,8.039567E-6,1.2117363E-4,15.072159,1.1313497E-4,1.20049335E-4,9.787741E-5,2.487093E-4,2.5410283,1.5084662E-4,0.001199845,9.866174E-4,0.0014387107,1.4582256,4.5253988E-4
7.7,1.7184348E-6,1.3447964E-6,3.9056402E-5,29.042614,3.7711656E-5,7.3646997E-6,5.7634006E-6,4.347484E-5,7.5432615,3.7711656E-5,8.966153E-5,7.016719E-5,1.455852E-4,2.0748332,7.542331E-5,8.962536E-4,7.093401E-4,9.354495E-4,1.3187603,2.2626994E-4
7.8,8.4612907E-7,8.4264127E-7,3.8554266E-5,45.75407,3.7711656E-5,3.6262625E-6,3.611315E-6,4.1322834E-5,11.442601,3.7711656E-5,4.4148852E-5,4.396689E-5,8.167689E-5,1.8576908,3.7711656E-5,4.414008E-4,4.450584E-4,5.958379E-4,1.3387859,1.5084662E-4
7.9,2.716738E-7,3.7771878E-7,3.7771878E-7,1.0,0.0,1.1643157E-6,1.6187938E-6,1.6187938E-6,1.0,0.0,1.4175452E-5,1.9708647E-5,1.9708647E-5,1.0,0.0,1.4174548E-4,1.9884022E-4,2.3654438E-4,1.1896204,3.7711656E-5
8.0,2.1995428E-8,3.392825E-8,3.392825E-8,1.0,0.0,9.426611E-8,1.4540677E-7,1.4540677E-7,1.0,0.0,1.1476893E-6,1.7703268E-6,1.7703268E-6,1.0,0.0,1.14768345E-5,1.8004324E-5,1.8004324E-5,1.0,0.0
