Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1657895E-4,3.3657262E-4,1.0631554,2.0E-5,6.115894E-4,0.0013560674,0.001415986,1.0441856,6.0E-5,0.0074207084,0.016386637,0.016750574,1.0222094,3.7E-4,0.07177748,0.15047675,0.15106292,1.0038954,6.9E-4
6.1,1.4273766E-4,3.1657895E-4,3.3657262E-4,1.0631554,2.0E-5,6.115894E-4,0.0013560674,0.001415986,1.0441856,6.0E-5,0.0074207084,0.016386637,0.016750574,1.0222094,3.7E-4,0.07177748,0.15047675,0.15106292,1.0038954,6.9E-4
6.2,1.4273766E-4,3.1657895E-4,3.3657262E-4,1.0631554,2.0E-5,6.115894E-4,0.0013560674,0.001415986,1.0441856,6.0E-5,0.0074207084,0.016386637,0.016750574,1.0222094,3.7E-4,0.07177748,0.15047675,0.15106292,1.0038954,6.9E-4
6.3,1.3730655E-4,3.0562485E-4,3.2561875E-4,1.0654197,2.0E-5,5.883239E-4,0.001309169,0.0013690904,1.0457706,6.0E-5,0.0071393442,0.015824046,0.01617835,1.0223901,3.6E-4,0.06914291,0.14577667,0.14635755,1.0039847,6.8E-4
6.4,1.3730655E-4,3.0562485E-4,3.2561875E-4,1.0654197,2.0E-5,5.883239E-4,0.001309169,0.0013690904,1.0457706,6.0E-5,0.0071393442,0.015824046,0.01617835,1.0223901,3.6E-4,0.06914291,0.14577667,0.14635755,1.0039847,6.8E-4
6.5,1.2942807E-4,2.8976568E-4,3.097599E-4,1.0690013,2.0E-5,5.545738E-4,0.0012412671,0.0013011926,1.0482777,6.0E-5,0.0067310524,0.015008957,0.0153635545,1.0236257,3.6E-4,0.06530788,0.13891955,0.13950509,1.0042149,6.8E-4
6.6,1.1125901E-4,2.5414478E-4,2.741397E-4,1.0786753,2.0E-5,4.767372E-4,0.0010887395,0.0011486742,1.0550497,6.0E-5,0.005788839,0.0131754745,0.013530731,1.0269635,3.6E-4,0.056403454,0.123209246,0.123796694,1.0047679,6.7E-4
6.7,1.02209575E-4,2.3549075E-4,2.5548605E-4,1.0849091,2.0E-5,4.3796748E-4,0.0010088572,0.0010687966,1.0594132,6.0E-5,0.0053192247,0.012214084,0.012569687,1.0291141,3.6E-4,0.051936906,0.11500142,0.11558551,1.005079,6.6E-4
6.8,9.610582E-5,2.2074205E-4,2.4073763E-4,1.0905834,2.0E-5,4.1181705E-4,9.4569504E-4,0.0010056383,1.0633854,6.0E-5,0.0050023515,0.011453319,0.011809196,1.0310719,3.6E-4,0.048912346,0.10840221,0.10899066,1.0054284,6.6E-4
6.9,9.3877505E-5,2.1529532E-4,2.3529102E-4,1.0928756,2.0E-5,4.0227012E-4,9.223686E-4,9.823133E-4,1.0649899,6.0E-5,0.0048866454,0.011172262,0.0115282405,1.0318626,3.6E-4,0.04780577,0.105992176,0.10658222,1.0055668,6.6E-4
7.0,9.1019785E-5,2.0856115E-4,2.2855698E-4,1.0958751,2.0E-5,3.900265E-4,8.9352793E-4,9.534743E-4,1.0670896,6.0E-5,0.0047382377,0.0108246645,0.011180768,1.0328974,3.6E-4,0.046384744,0.102961764,0.10355381,1.0057502,6.6E-4
7.1,8.771155E-5,2.0030304E-4,2.2029903E-4,1.0998287,2.0E-5,3.758525E-4,8.5815974E-4,9.181082E-4,1.069857,6.0E-5,0.0045664064,0.01039824,0.010754497,1.0342612,3.6E-4,0.044737056,0.09927276,0.09983121,1.0056254,6.2E-4
7.2,8.0830236E-5,1.8435127E-4,2.0434758E-4,1.1084685,2.0E-5,3.4636928E-4,7.898378E-4,8.497904E-4,1.075905,6.0E-5,0.0042088944,0.009573982,0.009920631,1.0362074,3.5E-4,0.041300658,0.09200184,0.09255572,1.0060203,6.1E-4
7.3,7.7668235E-5,1.7377833E-4,1.9377486E-4,1.1150692,2.0E-5,3.328214E-4,7.445518E-4,8.045071E-4,1.0805254,6.0E-5,0.0040445733,0.009027321,0.009374161,1.0384212,3.5E-4,0.03971748,0.08726679,0.087823555,1.0063801,6.1E-4
7.4,7.520177E-5,1.6597293E-4,1.859696E-4,1.1204816,2.0E-5,3.2225347E-4,7.1111874E-4,7.7107607E-4,1.0843141,6.0E-5,0.0039163795,0.008623568,0.008960636,1.0390868,3.4E-4,0.038480744,0.08372108,0.08425252,1.0063478,5.8E-4
7.5,7.274697E-5,1.5884354E-4,1.7884036E-4,1.12589,2.0E-5,3.1173544E-4,6.805805E-4,7.4053963E-4,1.0881001,6.0E-5,0.003788775,0.0082546435,0.008591837,1.040849,3.4E-4,0.03724827,0.08043605,0.0809694,1.0066307,5.8E-4
7.6,7.1185845E-5,1.5453836E-4,1.7453526E-4,1.1293977,2.0E-5,3.0504653E-4,6.6213915E-4,7.2209944E-4,1.0905554,6.0E-5,0.0037076178,0.0080317985,0.008369068,1.0419917,3.4E-4,0.036463667,0.07842452,0.078949824,1.0066981,5.7E-4
7.7,6.709961E-5,1.4361642E-4,1.6361354E-4,1.1392398,2.0E-5,2.8753807E-4,6.1535375E-4,6.7531684E-4,1.0974449,6.0E-5,0.003495157,0.007466235,0.0078036967,1.0451983,3.4E-4,0.034406938,0.07324966,0.073777914,1.0072116,5.7E-4
7.8,6.300812E-5,1.3243512E-4,1.5243248E-4,1.1509974,2.0E-5,2.7000686E-4,5.6745566E-4,6.274216E-4,1.1056751,6.0E-5,0.0032823787,0.0068869162,0.0072245747,1.049029,3.4E-4,0.032343175,0.06789981,0.06843111,1.0078248,5.7E-4
7.9,4.983037E-5,9.755923E-5,1.17557276E-4,1.2049837,2.0E-5,2.1354125E-4,4.18044E-4,4.7801892E-4,1.1434655,6.0E-5,0.0025967648,0.005077818,0.005356396,1.0548618,2.8E-4,0.025666296,0.050799936,0.05123657,1.0085951,4.6E-4
8.0,3.2211527E-5,5.3494157E-5,6.349362E-5,1.1869262,1.0E-5,1.380421E-4,2.2924054E-4,2.5923367E-4,1.130837,3.0E-5,0.0016793669,0.002787433,0.002857238,1.0250427,7.0E-5,0.016667323,0.02845379,0.028550943,1.0034145,1.0E-4
8.1,1.743376E-5,1.891248E-5,1.891248E-5,1.0,0.0,7.471398E-5,8.1050974E-5,9.105016E-5,1.1233691,1.0E-5,9.0926304E-4,9.863495E-4,9.963396E-4,1.0101284,1.0E-5,0.009055517,0.01052989,0.010539784,1.0009397,1.0E-5
8.2,7.831616E-6,5.188014E-6,5.188014E-6,1.0,0.0,3.3563636E-5,2.2234157E-5,2.2234157E-5,1.0,0.0,4.0856065E-4,2.706673E-4,2.706673E-4,1.0,0.0,0.004078103,0.0030597039,0.0030597039,1.0,0.0
8.3,1.983087E-6,7.7188406E-7,7.7188406E-7,1.0,0.0,8.498917E-6,3.3080703E-6,3.3080703E-6,1.0,0.0,1.034694E-4,4.027503E-5,4.027503E-5,1.0,0.0,0.0010342124,4.7534908E-4,4.7534908E-4,1.0,0.0
