Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.1,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.2,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.3,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.4,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.5,2.76706E-5,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,1.1858289E-4,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,0.0014427905,2.3199158E-4,2.5613737E-4,1.1040804,2.415138E-5,0.01433459,0.0023232098,0.002353329,1.0129645,3.0189227E-5
6.6,7.4064433E-6,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,3.1741514E-5,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,3.863844E-4,2.3199158E-4,2.5613734E-4,1.1040804,2.415138E-5,0.0038571327,0.0023232098,0.0023533287,1.0129645,3.0189227E-5
6.7,7.4064433E-6,4.4463613E-6,7.4652708E-6,1.6789618,3.0189226E-6,3.1741514E-5,1.9055766E-5,2.8112361E-5,1.475268,9.056768E-6,3.863844E-4,2.3199158E-4,2.5613734E-4,1.1040804,2.415138E-5,0.0038571327,0.0023232098,0.0023533287,1.0129645,3.0189227E-5
6.8,6.925624E-6,4.2295183E-6,7.248428E-6,1.7137716,3.0189226E-6,2.9680907E-5,1.8126451E-5,2.7183054E-5,1.4996347,9.056768E-6,3.613051E-4,2.2067946E-4,2.4482553E-4,1.1094168,2.415138E-5,0.0036071825,0.0022100909,0.0022402133,1.0136296,3.0189227E-5
6.9,6.8073305E-6,4.1955877E-6,7.2144976E-6,1.719544,3.0189226E-6,2.9173947E-5,1.7981036E-5,2.703764E-5,1.5036753,9.056768E-6,3.551349E-4,2.1890938E-4,2.4305547E-4,1.1103017,2.415138E-5,0.003545679,0.0021923676,0.0022224907,1.01374,3.0189227E-5
7.0,6.5550776E-6,4.0390173E-6,7.0579276E-6,1.7474369,3.0189226E-6,2.8092887E-5,1.7310029E-5,2.636664E-5,1.5232003,9.056768E-6,3.4197723E-4,2.1074146E-4,2.3488776E-4,1.1145778,2.415138E-5,0.0034145142,0.0021107546,0.00214088,1.0142723,3.0189227E-5
7.1,6.141366E-6,3.8129206E-6,6.831832E-6,1.7917582,3.0189226E-6,2.6319874E-5,1.6341055E-5,2.5397674E-5,1.554225,9.056768E-6,3.2039735E-4,1.9894639E-4,2.2309297E-4,1.1213722,2.415138E-5,0.003199358,0.001992886,0.002023015,1.0151184,3.0189227E-5
7.2,5.5504106E-6,3.3297895E-6,6.3487023E-6,1.9066377,3.0189226E-6,2.3787257E-5,1.4270517E-5,2.0308276E-5,1.4230932,6.037845E-6,2.8957136E-4,1.7374175E-4,1.9185213E-4,1.1042374,1.8113536E-5,0.002891943,0.0017411701,0.0017652794,1.0138466,2.415138E-5
