Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.1,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.2,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.3,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.4,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.5,6.853089E-5,1.452927E-4,1.5132966E-4,1.0415504,6.037845E-6,2.9367075E-4,6.225777E-4,6.286118E-4,1.0096921,6.037845E-6,0.0035695804,0.007561221,0.007573205,1.001585,1.207569E-5,0.03512784,0.07195558,0.071975194,1.0002725,2.1132459E-5
6.6,6.5130276E-5,1.385732E-4,1.4461021E-4,1.0435655,6.037845E-6,2.7909988E-4,5.9379323E-4,5.998275E-4,1.0101622,6.037845E-6,0.003392747,0.0072131394,0.007225128,1.001662,1.207569E-5,0.033414144,0.06881748,0.068837166,1.000286,2.1132459E-5
6.7,6.1341E-5,1.3118902E-4,1.3722607E-4,1.046018,6.037845E-6,2.6286353E-4,5.6216074E-4,5.681952E-4,1.0107344,6.037845E-6,0.003195667,0.0068304855,0.0068424786,1.0017558,1.207569E-5,0.03150101,0.06536239,0.06538214,1.0003022,2.1132459E-5
6.8,3.241399E-5,7.175236E-5,7.4771066E-5,1.0420712,3.0189226E-6,1.389097E-4,3.075001E-4,3.105181E-4,1.0098146,3.0189226E-6,0.0016899136,0.0037420401,0.0037450478,1.0008037,3.0189226E-6,0.016771203,0.036092106,0.03609793,1.0001613,6.037845E-6
6.9,2.7363296E-5,6.059934E-5,6.059934E-5,1.0,0.0,1.1726599E-4,2.5971147E-4,2.5971147E-4,1.0,0.0,0.0014267784,0.003161987,0.003161987,1.0,0.0,0.014176525,0.030637112,0.030640038,1.0000955,3.0189226E-6
