Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.1,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.2,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.3,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.4,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.5,2.1823456E-5,2.4773932E-5,3.5446024E-5,1.4307792,1.0672358E-5,9.352575E-5,1.0617048E-4,1.1684171E-4,1.1005102,1.0672358E-5,0.0011380811,0.0012920036,0.0013026622,1.0082496,1.0672358E-5,0.011322702,0.01285923,0.012869765,1.0008192,1.0672358E-5
6.6,1.9340694E-5,2.1946753E-5,3.261888E-5,1.4862735,1.0672358E-5,8.288605E-5,9.405493E-5,1.04726285E-4,1.1134588,1.0672358E-5,0.0010086704,0.001144661,0.0011553211,1.0093129,1.0672358E-5,0.010041044,0.011401833,0.011412384,1.0009253,1.0672358E-5
6.7,1.6797176E-5,1.9037067E-5,2.9709223E-5,1.5605987,1.0672358E-5,7.1985916E-5,8.1585684E-5,9.225717E-5,1.130801,1.0672358E-5,8.7607605E-4,9.929959E-4,0.0010036577,1.010737,1.0672358E-5,0.0087263035,0.00989965,0.009910216,1.0010674,1.0672358E-5
6.8,1.4852288E-5,1.6815693E-5,2.7487873E-5,1.634656,1.0672358E-5,6.365111E-5,7.206607E-5,8.273766E-5,1.1480806,1.0672358E-5,7.7467674E-4,8.771936E-4,8.878566E-4,1.0121558,1.0672358E-5,0.007719817,0.008751296,0.008761875,1.0012089,1.0672358E-5
6.9,1.2757133E-5,1.4418652E-5,2.5090858E-5,1.7401665,1.0672358E-5,5.467228E-5,6.179356E-5,7.2465264E-5,1.1726992,1.0672358E-5,6.654317E-4,7.522186E-4,7.6288293E-4,1.0141772,1.0672358E-5,0.0066344263,0.007510623,0.0075212154,1.0014102,1.0672358E-5
7.0,1.10079245E-5,1.2422667E-5,2.3094894E-5,1.859093,1.0672358E-5,4.7175967E-5,5.3239713E-5,6.39115E-5,1.2004479,1.0672358E-5,5.74216E-4,6.4814166E-4,6.588071E-4,1.0164554,1.0672358E-5,0.005727345,0.0064763394,0.0064869425,1.0016372,1.0672358E-5
7.1,9.3994E-6,1.059216E-5,2.1264406E-5,2.0075607,1.0672358E-5,4.0282524E-5,4.5394972E-5,5.6066845E-5,1.2350893,1.0672358E-5,4.9032934E-4,5.526838E-4,5.633502E-4,1.0192994,1.0672358E-5,0.004892489,0.005526838,0.0055374512,1.0019203,1.0672358E-5
