Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.1,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.2,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.3,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.4,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.5,2.454631E-5,2.766036E-5,7.931405E-5,2.8674264,5.1655115E-5,1.0519423E-4,1.18539596E-4,2.0462125E-4,1.7261848,8.609186E-5,0.0012799873,0.0014423667,0.0016143022,1.1192037,1.7218372E-4,0.012726397,0.014340373,0.014713745,1.0260364,3.788042E-4
6.6,2.2412336E-5,2.524622E-5,5.9682094E-5,2.3640013,3.4436744E-5,9.6049334E-5,1.08194174E-4,1.7706021E-4,1.6365042,6.887349E-5,0.0011687733,0.0013165694,0.0014799285,1.1240795,1.6357453E-4,0.011626452,0.013097815,0.013454665,1.027245,3.6158581E-4
6.7,1.9718891E-5,2.2200657E-5,4.802764E-5,2.1633432,2.5827558E-5,8.45068E-5,9.5142765E-5,1.5540133E-4,1.633349,6.02643E-5,0.0010283845,0.0011578472,0.0012954347,1.1188304,1.3774697E-4,0.010236385,0.01152803,0.011859917,1.0287896,3.3575826E-4
6.8,1.7471099E-5,1.9655563E-5,4.5482615E-5,2.3139818,2.5827558E-5,7.487399E-5,8.4235966E-5,1.3588673E-4,1.6131676,5.1655115E-5,9.1120956E-4,0.0010251886,0.001154194,1.1258358,1.2913778E-4,0.009074822,0.010214295,0.010495496,1.0275302,2.8410312E-4
6.9,1.4678319E-5,1.6492819E-5,3.371091E-5,2.0439749,1.7218372E-5,6.2905565E-5,7.068214E-5,1.1372503E-4,1.6089641,4.304593E-5,7.656061E-4,8.6031196E-4,9.635333E-4,1.1199813,1.0331023E-4,0.007629738,0.008579323,0.008818313,1.0278563,2.410572E-4
7.0,1.3467646E-5,1.5122167E-5,3.234028E-5,2.1386008,1.7218372E-5,5.7717203E-5,6.480822E-5,1.0785136E-4,1.6641618,4.304593E-5,7.024804E-4,7.888507E-4,8.9207944E-4,1.1308596,1.0331023E-4,0.0070026387,0.007869966,0.008092044,1.0282183,2.2383884E-4
7.1,1.1752249E-5,1.3174863E-5,2.1783935E-5,1.6534469,8.609186E-6,5.0365805E-5,5.6463014E-5,9.089781E-5,1.6098647,3.4436744E-5,6.1303115E-4,6.87316E-4,7.647454E-4,1.1126548,7.748268E-5,0.0061134277,0.00686129,0.0070408424,1.026169,1.8079291E-4
7.2,1.0311001E-5,1.1541763E-5,1.1541763E-5,1.0,0.0,4.4189255E-5,4.94643E-5,7.5290576E-5,1.5221196,2.5827558E-5,5.378713E-4,6.0215656E-4,6.537806E-4,1.0857319,5.1655115E-5,0.0053657135,0.00601458,0.0061172685,1.0170733,1.0331023E-4
7.3,8.985892E-6,1.0043356E-5,1.0043356E-5,1.0,0.0,3.85104E-5,4.304278E-5,6.886922E-5,1.6000181,2.5827558E-5,4.6876323E-4,5.2401435E-4,5.756424E-4,1.0985241,5.1655115E-5,0.0046777567,0.005237055,0.005322696,1.0163529,8.609186E-5
7.4,7.757385E-6,8.661384E-6,8.661384E-6,1.0,0.0,3.3245513E-5,3.7120215E-5,5.4337946E-5,1.4638371,1.7218372E-5,4.0468894E-4,4.519386E-4,4.9496506E-4,1.0952042,4.304593E-5,0.0040395274,0.004519386,0.0045965184,1.0170671,7.748268E-5
