Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.1,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.2,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.3,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.4,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.5,2.2805418E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,9.773385E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.00118926,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.011829156,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.6,2.0608364E-5,2.2997261E-5,3.2577558E-5,1.4165843,9.580517E-6,8.831857E-5,9.8556375E-5,1.0813595E-4,1.097199,9.580517E-6,0.0010747481,0.0011993361,0.0012136897,1.0119679,1.4370776E-5,0.010695651,0.011935918,0.0119548505,1.0015862,1.9161034E-5
6.7,1.8279972E-5,2.0392206E-5,2.9972529E-5,1.4698031,9.580517E-6,7.834038E-5,8.7392655E-5,9.697233E-5,1.1096165,9.580517E-6,9.533768E-4,0.0010635584,0.0010779139,1.0134976,1.4370776E-5,0.00949297,0.010591865,0.0106108235,1.0017899,1.9161034E-5
6.8,1.5100513E-5,1.6821805E-5,2.1611982E-5,1.28476,4.7902586E-6,6.471488E-5,7.209186E-5,7.688177E-5,1.0664418,4.7902586E-6,7.876188E-4,8.77436E-4,8.8700815E-4,1.0109092,9.580517E-6,0.007848332,0.008746733,0.008760978,1.0016286,1.4370776E-5
6.9,1.3558665E-5,1.5095915E-5,1.9886102E-5,1.3173168,4.7902586E-6,5.810727E-5,6.4695574E-5,6.9485526E-5,1.0740383,4.7902586E-6,7.0722634E-4,7.874548E-4,7.970278E-4,1.0121568,9.580517E-6,0.0070497985,0.007853617,0.007867875,1.0018154,1.4370776E-5
7.0,1.1606914E-5,1.2905324E-5,1.7695522E-5,1.3711799,4.7902586E-6,4.9742972E-5,5.5307755E-5,6.009775E-5,1.0866061,4.7902586E-6,6.0545234E-4,6.7323423E-4,6.828083E-4,1.014221,9.580517E-6,0.0060380544,0.006718854,0.0067331283,1.0021245,1.4370776E-5
7.1,9.601701E-6,1.06512E-5,1.5441407E-5,1.4497341,4.7902586E-6,4.11495E-5,4.564759E-5,5.0437633E-5,1.1049352,4.7902586E-6,5.0088E-4,5.556874E-4,5.6526257E-4,1.0172312,9.580517E-6,0.0049975254,0.005549817,0.005559344,1.0017167,9.580517E-6
7.2,8.368532E-6,9.267938E-6,1.4058152E-5,1.5168587,4.7902586E-6,3.5864643E-5,3.971952E-5,4.450959E-5,1.1205974,4.7902586E-6,4.3656456E-4,4.8354716E-4,4.93123E-4,1.0198034,9.580517E-6,0.004357079,0.0048317458,0.00484128,1.0019733,9.580517E-6
7.3,6.710382E-6,7.416545E-6,7.416545E-6,1.0,0.0,2.8758463E-5,3.1785192E-5,3.1785192E-5,1.0,0.0,3.5007801E-4,3.8698473E-4,3.9177312E-4,1.0123737,4.7902586E-6,0.0034952704,0.0038698472,0.0038746188,1.0012331,4.7902586E-6
