Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.373616E-5,3.373616E-5,1.0,0.0,1.4219063E-4,1.4457699E-4,1.4457699E-4,1.0,0.0,0.0017297962,0.0017590605,0.0017690429,1.0056748,1.0E-5,0.017163932,0.017476903,0.01750638,1.0016866,3.0E-5
6.1,3.3179622E-5,3.373616E-5,3.373616E-5,1.0,0.0,1.4219063E-4,1.4457699E-4,1.4457699E-4,1.0,0.0,0.0017297962,0.0017590605,0.0017690429,1.0056748,1.0E-5,0.017163932,0.017476903,0.01750638,1.0016866,3.0E-5
6.2,3.3179622E-5,3.373616E-5,3.373616E-5,1.0,0.0,1.4219063E-4,1.4457699E-4,1.4457699E-4,1.0,0.0,0.0017297962,0.0017590605,0.0017690429,1.0056748,1.0E-5,0.017163932,0.017476903,0.01750638,1.0016866,3.0E-5
6.3,3.3179622E-5,3.373616E-5,3.373616E-5,1.0,0.0,1.4219063E-4,1.4457699E-4,1.4457699E-4,1.0,0.0,0.0017297962,0.0017590605,0.0017690429,1.0056748,1.0E-5,0.017163932,0.017476903,0.01750638,1.0016866,3.0E-5
6.4,1.8754668E-5,1.7020033E-5,1.7020033E-5,1.0,0.0,8.037467E-5,7.294109E-5,7.294109E-5,1.0,0.0,9.781223E-4,8.8771904E-4,8.9771015E-4,1.0112548,1.0E-5,0.009738282,0.008844066,0.00886389,1.0022414,2.0E-5
6.5,1.8754668E-5,1.7020033E-5,1.7020033E-5,1.0,0.0,8.037467E-5,7.294109E-5,7.294109E-5,1.0,0.0,9.781223E-4,8.8771904E-4,8.9771015E-4,1.0112548,1.0E-5,0.009738282,0.008844066,0.00886389,1.0022414,2.0E-5
6.6,1.4361558E-5,1.212258E-5,1.212258E-5,1.0,0.0,6.154808E-5,5.195289E-5,5.195289E-5,1.0,0.0,7.490902E-4,6.323452E-4,6.323452E-4,1.0,0.0,0.0074657016,0.006305716,0.0063156527,1.0015758,1.0E-5
6.7,1.4361558E-5,1.212258E-5,1.212258E-5,1.0,0.0,6.154808E-5,5.195289E-5,5.195289E-5,1.0,0.0,7.490902E-4,6.323452E-4,6.323452E-4,1.0,0.0,0.0074657016,0.006305716,0.0063156527,1.0015758,1.0E-5
6.8,1.3663846E-5,1.1344704E-5,1.1344704E-5,1.0,0.0,5.8558027E-5,4.8619266E-5,4.8619266E-5,1.0,0.0,7.127108E-4,5.9178076E-4,5.9178076E-4,1.0,0.0,0.007104293,0.0059022647,0.0059122057,1.0016843,1.0E-5
6.9,1.3644157E-5,1.1322804E-5,1.1322804E-5,1.0,0.0,5.8473648E-5,4.8525413E-5,4.8525413E-5,1.0,0.0,7.116841E-4,5.906387E-4,5.906387E-4,1.0,0.0,0.007094092,0.005890905,0.005900846,1.0016875,1.0E-5
