Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.711876E-5,1.05061335E-4,1.05061335E-4,1.0,0.0,3.3046713E-4,4.5019208E-4,4.5019208E-4,1.0,0.0,0.004016016,0.0054684305,0.005478376,1.0018187,1.0E-5,0.039442103,0.053459167,0.053497028,1.0007082,4.0E-5
6.1,4.607858E-5,6.0243863E-5,6.0243863E-5,1.0,0.0,1.9746469E-4,2.581637E-4,2.581637E-4,1.0,0.0,0.0024014818,0.003138932,0.0031489006,1.0031759,1.0E-5,0.023756953,0.030977193,0.031006265,1.0009384,3.0E-5
6.2,4.607858E-5,6.0243863E-5,6.0243863E-5,1.0,0.0,1.9746469E-4,2.581637E-4,2.581637E-4,1.0,0.0,0.0024014818,0.003138932,0.0031489006,1.0031759,1.0E-5,0.023756953,0.030977193,0.031006265,1.0009384,3.0E-5
6.3,3.327423E-5,4.247865E-5,4.247865E-5,1.0,0.0,1.4259605E-4,1.820402E-4,1.820402E-4,1.0,0.0,0.0017347244,0.0022143337,0.0022243117,1.004506,1.0E-5,0.017212452,0.021946985,0.021966547,1.0008913,2.0E-5
6.4,2.7732503E-5,3.5000983E-5,3.5000983E-5,1.0,0.0,1.1884817E-4,1.4999688E-4,1.4999688E-4,1.0,0.0,0.001446016,0.0018249168,0.0018348986,1.0054697,1.0E-5,0.014366428,0.01812229,0.018141927,1.0010836,2.0E-5
6.5,2.7689714E-5,3.4950797E-5,3.4950797E-5,1.0,0.0,1.186648E-4,1.4978182E-4,1.4978182E-4,1.0,0.0,0.0014437864,0.0018223028,0.0018322845,1.0054775,1.0E-5,0.014344421,0.018096576,0.018116213,1.0010852,2.0E-5
6.6,2.2976905E-5,2.8719844E-5,2.8719844E-5,1.0,0.0,9.846873E-5,1.2308064E-4,1.2308064E-4,1.0,0.0,0.0011981975,0.001497715,0.0015077001,1.0066668,1.0E-5,0.011917574,0.014899525,0.014919227,1.0013223,2.0E-5
6.7,1.9871539E-5,2.4906E-5,2.4906E-5,1.0,0.0,8.516096E-5,1.0673703E-4,1.0673703E-4,1.0,0.0,0.0010363415,0.0012989907,0.0013089776,1.0076883,1.0E-5,0.010315218,0.012937638,0.012947508,1.0007629,1.0E-5
6.8,6.5640475E-6,7.6057445E-6,7.6057445E-6,1.0,0.0,2.813133E-5,3.2595657E-5,3.2595657E-5,1.0,0.0,3.424451E-4,3.967827E-4,3.967827E-4,1.0,0.0,0.0034191788,0.00396103,0.00396103,1.0,0.0
6.9,5.6219683E-6,6.50205E-6,6.50205E-6,1.0,0.0,2.4093928E-5,2.7865646E-5,2.7865646E-5,1.0,0.0,2.933041E-4,3.39214E-4,3.39214E-4,1.0,0.0,0.0029291727,0.0033872193,0.0033872193,1.0,0.0
7.0,3.875591E-6,4.484902E-6,4.484902E-6,1.0,0.0,1.6609569E-5,1.9220879E-5,1.9220879E-5,1.0,0.0,2.0220275E-4,2.3399119E-4,2.3399119E-4,1.0,0.0,0.0020201886,0.0023376564,0.0023376564,1.0,0.0
7.1,1.6017933E-6,1.8571035E-6,1.8571035E-6,1.0,0.0,6.8648105E-6,7.958996E-6,7.958996E-6,1.0,0.0,8.357586E-5,9.6897544E-5,9.6897544E-5,1.0,0.0,8.3544437E-4,9.6865767E-4,9.6865767E-4,1.0,0.0
