
X-Axis: Magnitude
Y-Axis: 1 Day Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1581.4302
2.6	  1256.1984
2.7	  997.7737
2.8	  792.4899
2.9	  629.4157
3.0	  499.94336
3.1	  397.0572
3.2	  315.3342
3.3	  250.44963
3.4	  198.89832
3.5	  157.94139
3.6	  125.44354
3.7	  99.64148
3.8	  79.084114
3.9	  62.80758
4.0	  49.853115
4.1	  39.564133
4.2	  31.403662
4.3	  24.918747
4.4	  19.754713
4.5	  15.674732
4.6	  12.420813
4.7	  9.834862
4.8	  7.7717214
4.9	  6.1530538
5.0	  4.8641253
5.1	  3.8387954
5.2	  3.0169525
5.3	  2.367861
5.4	  1.8502859
5.5	  1.4455482
5.6	  1.1180166
5.7	  0.85854983
5.8	  0.6543839
5.9	  0.49397182
6.0	  0.37728533
6.1	  0.27528727
6.2	  0.18087395
6.3	  0.1381389
6.4	  0.103809364
6.5	  0.08057395
6.6	  0.067866646
6.7	  0.05507443
6.8	  0.044659536
6.9	  0.034980472
7.0	  0.02739571
7.1	  0.023178808
7.2	  0.017320428
7.3	  0.011773363
7.4	  0.010216788
7.5	  0.008320598
7.6	  0.004584819
7.7	  0.001443369
7.8	  9.62246E-4
7.9	  4.5282164E-4
8.0	  1.9810947E-4
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1291.0
2.6	  1019.0
2.7	  804.0
2.8	  634.0
2.9	  499.0
3.0	  393.0
3.1	  308.0
3.2	  242.0
3.3	  189.0
3.4	  148.0
3.5	  115.0
3.6	  89.0
3.7	  69.0
3.8	  53.0
3.9	  40.0
4.0	  31.0
4.1	  23.0
4.2	  17.0
4.3	  13.0
4.4	  9.0
4.5	  7.0
4.6	  5.0
4.7	  3.0
4.8	  2.0
4.9	  1.0
5.0	  1.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

