Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5836085,0.0,0.32556,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0
1.167217,0.0,0.36054,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
1.7508256,0.0,0.37977,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
2.334434,0.0,0.39383,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
2.9180427,0.0,0.40379,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
3.5016513,0.0,0.41163,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
4.08526,0.0,0.41827,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
4.668868,0.0,0.42341,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
5.2524767,0.0,0.42847,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
5.8360853,0.0,0.43263,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
6.419694,0.0,0.43619,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
7.0033026,0.0,0.43973,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
7.5869107,0.0,0.4432,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
8.17052,0.0,0.44589,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
8.7541275,0.0,0.44835,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
9.337736,0.0,0.45054,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
9.921345,0.0,0.45278,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
10.504953,0.0,0.45497,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
11.088562,0.0,0.45708,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
11.672171,0.0,0.45895,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
12.255779,0.0,0.46053,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
12.839388,0.0,0.46208,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
13.4229965,0.0,0.46387,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
14.006605,0.0,0.46557,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
14.590213,0.0,0.46697,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
15.173821,0.0,0.46812,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
15.75743,0.0,0.46933,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
16.34104,0.0,0.47065,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
16.924648,0.0,0.47177,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
17.508255,0.0,0.47284,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
18.091864,0.0,0.47385,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
18.675472,0.0,0.47485,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
19.25908,0.0,0.47596,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
19.84269,0.0,0.47683,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
20.426298,0.0,0.47774,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
21.009907,0.0,0.47858,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
21.593515,0.0,0.4793,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
22.177124,0.0,0.48013,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
22.760733,0.0,0.48083,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
23.344341,0.0,0.48153,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
23.92795,0.0,0.4823,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
24.511559,0.0,0.48319,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
25.095167,0.0,0.48384,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
25.678776,0.0,0.48443,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
26.262384,0.0,0.48522,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
26.845993,0.0,0.48574,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
27.429602,0.0,0.48644,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
28.01321,0.0,0.48693,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
28.596819,0.0,0.48739,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
29.180426,0.0,0.48809,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
29.764034,0.0,0.48867,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
30.347643,0.0,0.48918,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
30.931252,0.0,0.4897,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
31.51486,0.0,0.49017,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
32.09847,0.0,0.49085,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
32.68208,0.0,0.49128,0.0,0.0,0.0,7.0,0.0,0.0,1.0,2.0
33.265686,0.0,0.49165,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
33.849297,0.0,0.4923,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
34.432903,0.0,0.49281,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
35.01651,0.0,0.49328,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
35.60012,0.0,0.49373,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
36.183727,0.0,0.49415,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
36.767338,0.0,0.49452,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
37.350945,0.0,0.49512,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
37.934555,0.0,0.49551,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
38.51816,0.0,0.49586,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
39.101772,0.0,0.49637,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
39.68538,0.0,0.49677,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
40.26899,0.0,0.4972,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
40.852596,0.0,0.49761,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
41.436207,0.0,0.49814,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
42.019814,0.0,0.49859,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
