Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.5836085,2.0,4.2924395,4.0000396,3.0000396,3.9663828E-5,29.00004,1.0000397,2.0000396,7.0000396,10.00004
1.167217,2.0,4.76465,4.0000396,4.0000396,3.9663828E-5,32.00004,1.0000397,2.0000396,7.0000396,11.00004
1.7508256,2.0,5.02274,5.0000396,4.0000396,3.9663828E-5,34.00004,1.0000397,2.0000396,8.00004,12.00004
2.334434,2.0,5.1990595,5.0000396,4.0000396,3.9663828E-5,35.00004,1.0000397,3.0000396,8.00004,12.00004
2.9180427,2.0,5.3332896,5.0000396,4.0000396,3.9663828E-5,35.00004,1.0000397,3.0000396,8.00004,12.00004
3.5016513,2.0,5.43634,5.0000396,4.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,8.00004,13.00004
4.08526,2.0,5.52127,5.0000396,4.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,8.00004,13.00004
4.668868,2.0,5.5940595,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,8.00004,13.00004
5.2524767,2.0,5.65756,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,8.00004,13.00004
5.8360853,2.0,5.71301,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,8.00004,13.00004
6.419694,2.0,5.7613897,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,13.00004
7.0033026,2.0,5.80713,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,13.00004
7.5869107,2.0,5.84957,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
8.17052,2.0,5.8840995,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
8.7541275,2.0,5.91739,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
9.337736,2.0,5.94724,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
9.921345,2.0,5.97566,5.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
10.504953,2.0,6.0024896,6.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
11.088562,2.0,6.0287995,6.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
11.672171,2.0,6.0523996,6.0000396,5.0000396,3.9663828E-5,36.00004,1.0000397,3.0000396,9.00004,14.00004
12.255779,2.0,6.0743794,6.0000396,5.0000396,3.9663828E-5,38.00004,1.0000397,3.0000396,9.00004,14.00004
12.839388,2.0,6.09508,6.0000396,5.0000396,3.9663828E-5,38.00004,1.0000397,3.0000396,9.00004,14.00004
13.4229965,2.0,6.11614,6.0000396,5.0000396,3.9663828E-5,38.00004,1.0000397,3.0000396,9.00004,14.00004
14.006605,2.0,6.13508,6.0000396,5.0000396,3.9663828E-5,39.00004,1.0000397,3.0000396,9.00004,14.00004
14.590213,2.0,6.15402,6.0000396,5.0000396,3.9663828E-5,39.00004,1.0000397,3.0000396,9.00004,14.00004
15.173821,2.0,6.1713295,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
15.75743,2.0,6.1872096,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
16.34104,2.0,6.2030697,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
16.924648,2.0,6.2183394,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
17.508255,2.0,6.23303,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
18.091864,2.0,6.2466197,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
18.675472,2.0,6.26006,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
19.25908,2.0,6.27345,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
19.84269,2.0,6.28536,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
20.426298,2.0,6.2976995,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,14.00004
21.009907,2.0,6.3087997,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
21.593515,2.0,6.3198895,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
22.177124,2.0,6.3304195,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
22.760733,2.0,6.3402996,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
23.344341,2.0,6.3503995,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
23.92795,2.0,6.3605795,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
24.511559,2.0,6.3702497,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
25.095167,2.0,6.37977,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
25.678776,2.0,6.38858,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
26.262384,2.0,6.3971395,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
26.845993,2.0,6.4062796,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
27.429602,2.0,6.4143996,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
28.01321,2.0,6.4228597,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
28.596819,2.0,6.4299297,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
29.180426,2.0,6.4372597,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
29.764034,2.0,6.4453197,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
30.347643,2.0,6.4526196,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
30.931252,2.0,6.45985,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
31.51486,2.0,6.46691,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
32.09847,2.0,6.4739995,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
32.68208,2.0,6.4803996,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
33.265686,2.0,6.4870095,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,9.00004,15.00004
33.849297,2.0,6.4941297,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
34.432903,2.0,6.50022,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
35.01651,2.0,6.5064597,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
35.60012,2.0,6.51251,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
36.183727,2.0,6.5182896,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
36.767338,2.0,6.52378,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
37.350945,2.0,6.5296597,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
37.934555,2.0,6.5351195,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
38.51816,2.0,6.5407095,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
39.101772,2.0,6.54585,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
39.68538,2.0,6.5508,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
40.26899,2.0,6.5565596,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
40.852596,2.0,6.5615897,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
41.436207,2.0,6.5672097,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
42.019814,2.0,6.57224,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
42.603424,2.0,6.5777397,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
43.18703,2.0,6.58237,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
43.77064,2.0,6.5870495,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
44.354248,2.0,6.5910797,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
44.93786,2.0,6.5950994,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
45.521465,2.0,6.5991297,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
46.105072,2.0,6.60381,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
46.688683,2.0,6.6080995,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
47.27229,2.0,6.61222,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
47.8559,2.0,6.6165395,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
48.439507,2.0,6.62068,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
49.023117,2.0,6.6247897,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
49.606724,2.0,6.6282997,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
50.190334,2.0,6.6320395,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
50.77394,2.0,6.6358395,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
51.35755,2.0,6.63958,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
51.94116,2.0,6.6433096,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
52.52477,2.0,6.6474996,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
53.108376,2.0,6.6510596,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
53.691986,2.0,6.65471,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
54.275593,2.0,6.6581597,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
54.859203,2.0,6.6619196,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
55.44281,2.0,6.6656795,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
56.02642,2.0,6.6694098,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
56.610027,2.0,6.67328,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
57.193638,2.0,6.67688,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
57.777245,2.0,6.6801295,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
58.36085,2.0,6.6835895,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
58.94446,2.0,6.6869698,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
59.52807,2.0,6.6901298,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
60.11168,2.0,6.693,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
60.695286,2.0,6.6959295,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
61.278896,2.0,6.69893,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
61.862503,2.0,6.70217,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
62.446114,2.0,6.7053995,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
63.02972,2.0,6.7085495,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
63.61333,2.0,6.7113595,6.0000396,5.0000396,3.9663828E-5,40.00004,1.0000397,3.0000396,10.00004,15.00004
