Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034032126,0.0,6.0E-4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0068064253,0.0,0.00115,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.010209638,0.0,0.00152,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.013612851,0.0,0.00202,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.017016063,0.0,0.00237,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.020419275,0.0,0.00268,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.023822488,0.0,0.00314,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.027225701,0.0,0.00359,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.030628912,0.0,0.00397,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.034032125,0.0,0.00441,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.037435338,0.0,0.00488,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.04083855,0.0,0.00537,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
0.044241764,0.0,0.00587,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.047644977,0.0,0.00635,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.05104819,0.0,0.00685,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.054451402,0.0,0.00735,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.057854615,0.0,0.00768,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.061257824,0.0,0.00829,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.06466104,0.0,0.00878,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.06806425,0.0,0.00925,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.07146747,0.0,0.00972,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.074870676,0.0,0.01022,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.07827389,0.0,0.01082,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.0816771,0.0,0.0113,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.08508031,0.0,0.01185,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.08848353,0.0,0.01247,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.09188674,0.0,0.0129,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.09528995,0.0,0.01336,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
0.09869316,0.0,0.01387,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
0.10209638,0.0,0.01427,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
0.10549959,0.0,0.01475,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
