Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034032126,0.0,0.0016,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0068064253,0.0,0.00317,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.010209638,0.0,0.00452,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.013612851,0.0,0.00604,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.017016063,0.0,0.00745,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.020419275,0.0,0.00878,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
0.023822488,0.0,0.01014,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
0.027225701,0.0,0.01169,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.030628912,0.0,0.01307,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.034032125,0.0,0.01446,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.037435338,0.0,0.01611,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.04083855,0.0,0.01753,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
0.044241764,0.0,0.01906,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.047644977,0.0,0.0206,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.05104819,0.0,0.02209,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.054451402,0.0,0.02369,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.057854615,0.0,0.02493,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.061257824,0.0,0.0265,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
0.06466104,0.0,0.02814,0.0,0.0,0.0,16.0,0.0,0.0,0.0,1.0
0.06806425,0.0,0.02978,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0
0.07146747,0.0,0.03137,0.0,0.0,0.0,22.0,0.0,0.0,0.0,1.0
0.074870676,0.0,0.03301,0.0,0.0,0.0,26.0,0.0,0.0,0.0,1.0
0.07827389,0.0,0.03451,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0
0.0816771,0.0,0.03605,0.0,0.0,0.0,29.0,0.0,0.0,0.0,1.0
0.08508031,0.0,0.03776,0.0,0.0,0.0,31.0,0.0,0.0,0.0,1.0
0.08848353,0.0,0.03958,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1.0
0.09188674,0.0,0.0409,0.0,0.0,0.0,34.0,0.0,0.0,0.0,1.0
0.09528995,0.0,0.04242,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
0.09869316,0.0,0.04405,0.0,0.0,0.0,35.0,0.0,0.0,0.0,1.0
0.10209638,0.0,0.04563,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0
0.10549959,0.0,0.04721,0.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0
0.108902805,0.0,0.04878,0.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0
0.11230601,0.0,0.05045,0.0,0.0,0.0,38.0,0.0,0.0,0.0,1.0
0.11570923,0.0,0.05215,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0
0.11911244,0.0,0.05384,0.0,0.0,0.0,44.0,0.0,0.0,0.0,1.0
0.12251565,0.0,0.05546,0.0,0.0,0.0,45.0,0.0,0.0,0.0,1.0
0.12591887,0.0,0.05721,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0
0.12932208,0.0,0.05899,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0
0.13272528,0.0,0.06054,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0
0.1361285,0.0,0.06231,0.0,0.0,0.0,46.0,0.0,0.0,0.0,1.0
0.13953172,0.0,0.06418,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0
0.14293493,0.0,0.06589,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0
0.14633814,0.0,0.06759,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0
0.14974135,0.0,0.06955,0.0,0.0,0.0,48.0,0.0,0.0,0.0,1.0
0.15314457,0.0,0.0709,0.0,0.0,0.0,49.0,0.0,0.0,0.0,1.0
0.15654778,0.0,0.07259,0.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0
0.15995099,0.0,0.07431,0.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0
0.1633542,0.0,0.0761,0.0,0.0,0.0,52.0,0.0,0.0,0.0,1.0
0.16675742,0.0,0.07794,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0
0.17016062,0.0,0.07971,0.0,0.0,0.0,54.0,0.0,0.0,0.0,1.0
0.17356384,0.0,0.08126,0.0,0.0,0.0,55.0,0.0,0.0,0.0,1.0
0.17696705,0.0,0.08302,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0
0.18037027,0.0,0.08479,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0
0.18377347,0.0,0.08661,0.0,0.0,0.0,57.0,0.0,0.0,0.0,1.0
0.18717669,0.0,0.08828,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
0.1905799,0.0,0.08999,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
0.19398312,0.0,0.09134,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
0.19738632,0.0,0.09303,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0
0.20078954,0.0,0.09464,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
0.20419276,0.0,0.09635,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0
0.20759596,0.0,0.0979,0.0,0.0,0.0,61.0,0.0,0.0,0.0,1.0
0.21099918,0.0,0.0996,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
0.21440239,0.0,0.10116,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
0.21780561,0.0,0.10309,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
0.22120881,0.0,0.10484,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
0.22461203,0.0,0.10644,0.0,0.0,0.0,62.0,0.0,0.0,0.0,1.0
0.22801524,0.0,0.10825,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
0.23141846,0.0,0.11008,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
0.23482166,0.0,0.11173,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
0.23822488,0.0,0.11334,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
0.2416281,0.0,0.11514,0.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
0.2450313,0.0,0.11673,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.24843451,0.0,0.11847,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.25183773,0.0,0.12,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.25524095,0.0,0.12183,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.25864416,0.0,0.1236,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.26204738,0.0,0.12513,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.26545057,0.0,0.12685,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.26885378,0.0,0.12847,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.272257,0.0,0.13015,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.27566022,0.0,0.13188,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.27906343,0.0,0.13343,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.28246665,0.0,0.13516,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.28586987,0.0,0.13686,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.28927305,0.0,0.1387,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.29267627,0.0,0.14053,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.2960795,0.0,0.14215,0.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
0.2994827,0.0,0.14375,0.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
0.30288592,0.0,0.1453,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
0.30628914,0.0,0.14723,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
0.30969235,0.0,0.14914,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
0.31309557,0.0,0.1509,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
0.31649876,0.0,0.15278,0.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
0.31990197,0.0,0.15443,0.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
0.3233052,0.0,0.15627,0.0,0.0,0.0,84.0,0.0,0.0,0.0,1.0
0.3267084,0.0,0.15785,0.0,0.0,0.0,89.0,0.0,0.0,0.0,1.0
0.33011162,0.0,0.15958,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0
0.33351484,0.0,0.16112,0.0,0.0,0.0,105.0,0.0,0.0,0.0,1.0
0.33691806,0.0,0.16288,0.0,0.0,0.0,107.0,0.0,0.0,0.0,1.0
0.34032124,0.0,0.16459,0.0,0.0,0.0,112.0,0.0,0.0,0.0,1.0
0.34372446,0.0,0.16649,0.0,0.0,0.0,117.0,0.0,0.0,0.0,1.0
0.34712768,0.0,0.1683,0.0,0.0,0.0,124.0,0.0,0.0,0.0,1.0
0.3505309,0.0,0.17013,0.0,0.0,0.0,132.0,0.0,0.0,0.0,1.0
0.3539341,0.0,0.17216,0.0,0.0,0.0,136.0,0.0,0.0,0.0,1.0
0.35733733,0.0,0.17406,0.0,0.0,0.0,140.0,0.0,0.0,0.0,1.0
0.36074054,0.0,0.17583,0.0,0.0,0.0,144.0,0.0,0.0,0.0,1.0
0.36414376,0.0,0.17787,0.0,0.0,0.0,148.0,0.0,0.0,0.0,1.0
0.36754695,0.0,0.17978,0.0,0.0,0.0,149.0,0.0,0.0,0.0,1.0
0.37095016,0.0,0.18151,0.0,0.0,0.0,151.0,0.0,0.0,0.0,1.0
0.37435338,0.0,0.18343,0.0,0.0,0.0,155.0,0.0,0.0,0.0,1.0
0.3777566,0.0,0.18515,0.0,0.0,0.0,157.0,0.0,0.0,0.0,1.0
