
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  1583.6182
2.6	  1257.8075
2.7	  999.1692
2.8	  793.6236
2.9	  630.42865
3.0	  500.762
3.1	  397.67578
3.2	  315.8158
3.3	  250.80717
3.4	  199.17041
3.5	  158.18486
3.6	  125.61766
3.7	  99.7888
3.8	  79.248604
3.9	  62.940773
4.0	  49.972694
4.1	  39.65788
4.2	  31.475859
4.3	  24.967693
4.4	  19.797459
4.5	  15.700118
4.6	  12.447037
4.7	  9.852104
4.8	  7.795707
4.9	  6.1559763
5.0	  4.8643603
5.1	  3.8320203
5.2	  3.0143435
5.3	  2.3585353
5.4	  1.8420707
5.5	  1.43367
5.6	  1.1037542
5.7	  0.8450673
5.8	  0.6360606
5.9	  0.47582492
6.0	  0.35809764
6.1	  0.2530303
6.2	  0.17279461
6.3	  0.12442761
6.4	  0.090622894
6.5	  0.06708754
6.6	  0.051060606
6.7	  0.038383838
6.8	  0.02878788
6.9	  0.020959595
7.0	  0.015521886
7.1	  0.012121212
7.2	  0.009040404
7.3	  0.0064309766
7.4	  0.005387205
7.5	  0.004309764
7.6	  0.0021717171
7.7	  6.902357E-4
7.8	  4.0404042E-4
7.9	  1.8518518E-4
8.0	  6.7340065E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1111.0
2.6	  879.0
2.7	  694.0
2.8	  547.0
2.9	  431.0
3.0	  339.0
3.1	  267.0
3.2	  209.0
3.3	  163.0
3.4	  127.0
3.5	  99.0
3.6	  77.0
3.7	  59.0
3.8	  45.0
3.9	  34.0
4.0	  26.0
4.1	  20.0
4.2	  15.0
4.3	  11.0
4.4	  8.0
4.5	  6.0
4.6	  4.0
4.7	  3.0
4.8	  2.0
4.9	  1.0
5.0	  0.0
5.1	  0.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3248.0
2.6	  2585.0
2.7	  2055.0
2.8	  1635.0
2.9	  1304.0
3.0	  1034.0
3.1	  821.0
3.2	  652.0
3.3	  520.0
3.4	  415.0
3.5	  330.0
3.6	  263.0
3.7	  210.0
3.8	  168.0
3.9	  134.0
4.0	  107.0
4.1	  86.0
4.2	  69.0
4.3	  56.0
4.4	  45.0
4.5	  36.0
4.6	  30.0
4.7	  24.0
4.8	  20.0
4.9	  16.0
5.0	  13.0
5.1	  11.0
5.2	  9.0
5.3	  8.0
5.4	  7.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  3.0
5.9	  3.0
6.0	  2.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  1373.0
2.6	  1091.0
2.7	  867.0
2.8	  689.0
2.9	  548.0
3.0	  436.0
3.1	  347.0
3.2	  276.0
3.3	  219.0
3.4	  174.0
3.5	  139.0
3.6	  110.0
3.7	  88.0
3.8	  70.0
3.9	  55.0
4.0	  44.0
4.1	  35.0
4.2	  28.0
4.3	  22.0
4.4	  17.0
4.5	  14.0
4.6	  11.0
4.7	  9.0
4.8	  7.0
4.9	  5.0
5.0	  4.0
5.1	  3.0
5.2	  2.0
5.3	  2.0
5.4	  1.0
5.5	  1.0
5.6	  1.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1249.0
2.6	  1016.0
2.7	  814.0
2.8	  638.0
2.9	  497.0
3.0	  406.0
3.1	  324.0
3.2	  261.0
3.3	  204.0
3.4	  159.0
3.5	  128.0
3.6	  104.0
3.7	  80.0
3.8	  63.0
3.9	  53.0
4.0	  42.0
4.1	  32.0
4.2	  26.0
4.3	  19.0
4.4	  15.0
4.5	  12.0
4.6	  9.0
4.7	  7.0
4.8	  6.0
4.9	  4.0
5.0	  3.0
5.1	  2.0
5.2	  2.0
5.3	  1.0
5.4	  1.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  0.9999832
4.6	  0.99991584
4.7	  0.99887204
4.8	  0.9958586
4.9	  0.98742425
5.0	  0.97074074
5.1	  0.9407576
5.2	  0.89377105
5.3	  0.83164984
5.4	  0.7549495
5.5	  0.67079127
5.6	  0.5809933
5.7	  0.49121213
5.8	  0.4032155
5.9	  0.3241414
6.0	  0.25713804
6.1	  0.19294612
6.2	  0.13890572
6.3	  0.1030303
6.4	  0.0766835
6.5	  0.058198653
6.6	  0.04577441
6.7	  0.03479798
6.8	  0.026515152
6.9	  0.019814815
7.0	  0.014915825
7.1	  0.011767677
7.2	  0.008872054
7.3	  0.0063299662
7.4	  0.0052861953
7.5	  0.0042424244
7.6	  0.002154882
7.7	  6.902357E-4
7.8	  4.0404042E-4
7.9	  1.8518518E-4
8.0	  6.7340065E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

