Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,,,,,,,,,
0.585106,0.0,,,,,,,,,
1.170212,0.0,,,,,,,,,
1.7553179,0.0,,,,,,,,,
2.340424,0.0,,,,,,,,,
2.92553,0.0,,,,,,,,,
3.5106359,0.0,,,,,,,,,
4.0957417,0.0,,,,,,,,,
4.680848,0.0,,,,,,,,,
5.265954,0.0,,,,,,,,,
5.85106,0.0,,,,,,,,,
6.436166,0.0,,,,,,,,,
7.0212717,0.0,1.2E-4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.606378,0.0,0.00545,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.1914835,0.0,0.0106,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
8.776589,0.0,0.01587,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
9.361696,0.0,0.02072,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
9.946802,0.0,0.025,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
10.531908,0.0,0.02926,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.117014,0.0,0.03332,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
11.70212,0.0,0.03693,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.287226,0.0,0.04045,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
12.872332,0.0,0.04393,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
13.4574375,0.0,0.04734,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
14.042543,0.0,0.05036,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
14.627649,0.0,0.05352,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.212756,0.0,0.05643,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
15.797862,0.0,0.05936,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.382967,0.0,0.06238,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
16.968073,0.0,0.06526,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
17.553179,0.0,0.06785,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.138287,0.0,0.07052,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
18.723392,0.0,0.07289,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.308498,0.0,0.07511,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
19.893604,0.0,0.07739,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
20.47871,0.0,0.07967,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.063816,0.0,0.08206,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
21.648922,0.0,0.08416,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.234028,0.0,0.08594,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
22.819134,0.0,0.08789,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.40424,0.0,0.08983,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
23.989346,0.0,0.09171,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
24.574451,0.0,0.09351,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.159557,0.0,0.09544,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
25.744663,0.0,0.09705,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.32977,0.0,0.09877,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
26.914875,0.0,0.10062,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
27.49998,0.0,0.10225,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
28.085087,0.0,0.10394,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
28.670193,0.0,0.10552,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
29.255299,0.0,0.10699,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
29.840405,0.0,0.10861,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
30.425512,0.0,0.1101,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
31.010618,0.0,0.11179,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
31.595724,0.0,0.11305,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
32.18083,0.0,0.11445,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
32.765934,0.0,0.11601,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
33.35104,0.0,0.11745,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
33.936146,0.0,0.11895,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
34.52125,0.0,0.12028,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
35.106358,0.0,0.12158,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
35.691463,0.0,0.123,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
36.276573,0.0,0.12413,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
36.86168,0.0,0.12543,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
37.446785,0.0,0.1267,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
38.03189,0.0,0.12814,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
38.616997,0.0,0.12961,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
39.202103,0.0,0.13076,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
39.78721,0.0,0.13212,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
40.372314,0.0,0.13319,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
40.95742,0.0,0.13444,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
41.542526,0.0,0.13592,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
42.127632,0.0,0.13707,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
42.712738,0.0,0.13804,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
43.297844,0.0,0.13912,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
43.88295,0.0,0.14015,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
44.468056,0.0,0.14129,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
45.05316,0.0,0.14218,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
45.638268,0.0,0.14332,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
46.223373,0.0,0.14428,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
46.80848,0.0,0.14534,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
47.393585,0.0,0.14612,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
47.97869,0.0,0.14733,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
48.563797,0.0,0.14838,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
49.148903,0.0,0.14954,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
49.73401,0.0,0.15066,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
50.319115,0.0,0.15165,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
50.90422,0.0,0.15262,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
51.489326,0.0,0.15374,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
52.074432,0.0,0.15474,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
52.65954,0.0,0.15544,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
53.244644,0.0,0.15617,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
53.82975,0.0,0.15699,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
54.414856,0.0,0.1578,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
54.99996,0.0,0.15849,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
55.585068,0.0,0.1592,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
56.170174,0.0,0.16017,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
56.75528,0.0,0.16109,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
57.340385,0.0,0.16191,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
57.92549,0.0,0.16256,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
58.510597,0.0,0.16327,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
59.095703,0.0,0.16424,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
59.68081,0.0,0.16511,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
60.265915,0.0,0.16579,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
60.851025,0.0,0.16668,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
61.43613,0.0,0.16744,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
62.021236,0.0,0.16831,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
62.606342,0.0,0.16912,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
63.19145,0.0,0.16988,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
63.776554,0.0,0.17062,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
64.36166,0.0,0.17153,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
64.94676,0.0,0.17224,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
65.53187,0.0,0.17288,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
66.116974,0.0,0.17372,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
66.70208,0.0,0.1745,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
67.287186,0.0,0.17527,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
67.87229,0.0,0.17605,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
68.4574,0.0,0.17675,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
69.0425,0.0,0.17761,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
69.62761,0.0,0.17828,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
70.212715,0.0,0.17897,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
70.79782,0.0,0.17973,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
71.38293,0.0,0.18048,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
71.96803,0.0,0.18126,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
72.55315,0.0,0.18188,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
73.13825,0.0,0.18259,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
73.72336,0.0,0.18307,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0
74.308464,0.0,0.18387,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
74.89357,0.0,0.18458,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
75.478676,0.0,0.18514,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
76.06378,0.0,0.18579,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
76.64889,0.0,0.18664,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
77.23399,0.0,0.18733,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
77.8191,0.0,0.18803,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
78.404205,0.0,0.18881,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
78.98931,0.0,0.18937,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
79.57442,0.0,0.19001,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
80.15952,0.0,0.19057,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
80.74463,0.0,0.19119,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
81.329735,0.0,0.19182,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
81.91484,0.0,0.19236,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
82.49995,0.0,0.19299,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
83.08505,0.0,0.19346,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
83.67016,0.0,0.19406,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
84.255264,0.0,0.19462,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
84.84037,0.0,0.19525,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
85.425476,0.0,0.19572,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
86.01058,0.0,0.19621,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
86.59569,0.0,0.19673,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
87.18079,0.0,0.19722,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
87.7659,0.0,0.19781,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
88.351006,0.0,0.19826,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
88.93611,0.0,0.19875,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
89.52122,0.0,0.1994,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
90.10632,0.0,0.19996,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
90.69143,0.0,0.20048,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
91.276535,0.0,0.20105,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
91.86164,0.0,0.20148,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
92.44675,0.0,0.20205,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
93.03185,0.0,0.2025,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
93.61696,0.0,0.20297,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
94.202065,0.0,0.20357,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
94.78717,0.0,0.20414,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
95.37228,0.0,0.20459,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
95.95738,0.0,0.20505,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
96.54249,0.0,0.20572,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
97.127594,0.0,0.20611,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
97.7127,0.0,0.20647,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
98.297806,0.0,0.20693,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
98.88291,0.0,0.20739,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
99.46802,0.0,0.20784,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
100.05312,0.0,0.20833,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
100.63823,0.0,0.20892,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
101.223335,0.0,0.20938,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
101.80844,0.0,0.2098,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
102.39355,0.0,0.2103,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
102.97865,0.0,0.21085,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
103.56376,0.0,0.21129,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
104.148865,0.0,0.21175,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
104.73397,0.0,0.21215,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
105.31908,0.0,0.21257,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
105.90418,0.0,0.21307,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
106.48929,0.0,0.21355,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
107.074394,0.0,0.21398,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
107.6595,0.0,0.21439,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
108.244606,0.0,0.21489,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
108.82971,0.0,0.21518,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
109.41482,0.0,0.21562,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
109.99992,0.0,0.21602,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
110.58503,0.0,0.2165,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
111.170135,0.0,0.21703,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
111.75524,0.0,0.21756,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
112.34035,0.0,0.21795,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
112.92545,0.0,0.21845,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
113.51056,0.0,0.21886,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
114.095665,0.0,0.2194,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
114.68077,0.0,0.21974,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
115.26588,0.0,0.22012,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
115.85098,0.0,0.22055,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
116.43609,0.0,0.22088,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
117.021194,0.0,0.22139,0.0,0.0,0.0,8.0,0.0,0.0,1.0,2.0
