Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
21.262568,0.0,0.00447,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.629162,0.0,0.00455,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21.995758,0.0,0.00458,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.362354,0.0,0.00465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22.72895,0.0,0.00465,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.095547,0.0,0.00471,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.462143,0.0,0.00475,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23.82874,0.0,0.00479,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.195335,0.0,0.00483,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.56193,0.0,0.00485,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24.928526,0.0,0.00491,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.295122,0.0,0.00494,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25.661718,0.0,0.00497,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.028315,0.0,0.00501,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.39491,0.0,0.00506,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26.761507,0.0,0.00509,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.128101,0.0,0.00513,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.494698,0.0,0.00515,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27.861294,0.0,0.00519,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.22789,0.0,0.00524,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.594486,0.0,0.00526,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28.961082,0.0,0.00528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.327679,0.0,0.0053,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29.694275,0.0,0.00534,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.06087,0.0,0.00543,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.427465,0.0,0.00549,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30.794062,0.0,0.00552,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.160658,0.0,0.00557,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.527254,0.0,0.00561,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31.89385,0.0,0.00563,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.260445,0.0,0.00565,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.62704,0.0,0.00567,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32.993637,0.0,0.00568,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.360233,0.0,0.00572,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33.72683,0.0,0.00576,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.093426,0.0,0.00578,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.460022,0.0,0.00584,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34.82662,0.0,0.00589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.193214,0.0,0.00589,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.55981,0.0,0.00593,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35.926407,0.0,0.00598,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.293003,0.0,0.00602,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36.6596,0.0,0.00602,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.026196,0.0,0.00606,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.392788,0.0,0.00609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37.759384,0.0,0.00611,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.12598,0.0,0.00614,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.492577,0.0,0.00616,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38.859173,0.0,0.00618,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.22577,0.0,0.00621,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.592365,0.0,0.00627,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39.95896,0.0,0.00631,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.325558,0.0,0.00632,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40.692154,0.0,0.00638,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41.05875,0.0,0.00642,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
