Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
8.886926,270.0,457.0064,407.0,393.0,251.0,2609.0,309.0,348.0,541.0,966.0
9.057828,271.0,458.2383,408.0,379.0,251.0,2622.0,310.0,349.0,543.0,970.0
9.22873,272.0,459.43442,409.0,367.0,252.0,2628.0,310.0,350.0,545.0,972.0
9.399632,272.0,460.62488,410.0,367.0,252.0,2637.0,311.0,351.0,546.0,975.0
9.570535,273.0,461.781,411.0,367.0,253.0,2643.0,312.0,351.0,548.0,977.0
9.741437,273.0,462.91876,412.0,395.0,253.0,2656.0,312.0,352.0,549.0,981.0
9.91234,274.0,464.03156,413.0,382.0,253.0,2665.0,313.0,353.0,551.0,983.0
10.083242,275.0,465.1185,414.0,368.0,255.0,2668.0,313.0,353.0,552.0,986.0
10.254145,276.0,466.18457,415.0,378.0,255.0,2676.0,314.0,354.0,554.0,988.0
10.425047,276.0,467.22177,416.0,387.0,256.0,2695.0,315.0,355.0,555.0,991.0
10.595949,276.0,468.25415,417.0,397.0,256.0,2701.0,315.0,355.0,557.0,995.0
10.766851,278.0,469.24786,417.0,397.0,256.0,2706.0,316.0,356.0,558.0,998.0
10.937755,278.0,470.22946,418.0,386.0,257.0,2710.0,316.0,357.0,559.0,1001.0
11.108657,279.0,471.20724,419.0,390.0,257.0,2712.0,317.0,357.0,560.0,1004.0
11.279559,279.0,472.16983,420.0,389.0,257.0,2715.0,318.0,358.0,562.0,1006.0
11.450461,279.0,473.11716,421.0,390.0,257.0,2719.0,318.0,359.0,563.0,1009.0
11.621364,279.0,474.05948,421.0,374.0,257.0,2724.0,319.0,359.0,564.0,1011.0
11.792266,281.0,474.9873,422.0,393.0,257.0,2727.0,319.0,360.0,566.0,1013.0
11.963169,281.0,475.88028,423.0,373.0,257.0,2731.0,320.0,360.0,567.0,1016.0
12.134071,282.0,476.76508,424.0,390.0,257.0,2734.0,320.0,361.0,568.0,1019.0
12.304974,282.0,477.64282,424.0,390.0,257.0,2736.0,320.0,362.0,569.0,1022.0
12.475876,282.0,478.49365,425.0,390.0,257.0,2740.0,321.0,362.0,570.0,1025.0
12.646778,282.0,479.33228,426.0,392.0,257.0,2743.0,321.0,363.0,571.0,1027.0
12.81768,283.0,480.1678,426.0,392.0,257.0,2747.0,322.0,363.0,573.0,1029.0
12.988584,283.0,480.9808,427.0,396.0,257.0,2752.0,322.0,364.0,574.0,1030.0
13.159486,283.0,481.79083,428.0,392.0,257.0,2755.0,323.0,364.0,575.0,1032.0
13.330388,284.0,482.5989,428.0,392.0,257.0,2756.0,323.0,365.0,576.0,1034.0
13.50129,284.0,483.3833,429.0,392.0,257.0,2760.0,324.0,365.0,577.0,1036.0
13.672193,285.0,484.16806,430.0,392.0,258.0,2761.0,324.0,366.0,578.0,1038.0
13.843095,285.0,484.93018,430.0,393.0,258.0,2762.0,324.0,366.0,579.0,1039.0
14.013998,286.0,485.68246,431.0,393.0,258.0,2766.0,325.0,367.0,580.0,1040.0
14.1849,286.0,486.42233,432.0,393.0,258.0,2767.0,325.0,367.0,581.0,1042.0
14.355803,286.0,487.155,432.0,397.0,258.0,2767.0,326.0,368.0,582.0,1043.0
14.526705,286.0,487.8705,433.0,397.0,258.0,2769.0,326.0,368.0,583.0,1045.0
14.697607,287.0,488.58252,433.0,397.0,258.0,2771.0,326.0,369.0,584.0,1047.0
14.868509,287.0,489.2816,434.0,398.0,258.0,2774.0,327.0,369.0,585.0,1049.0
15.0394125,287.0,489.97632,434.0,396.0,258.0,2778.0,327.0,369.0,586.0,1051.0
15.210315,287.0,490.6646,435.0,390.0,258.0,2784.0,327.0,370.0,587.0,1053.0
15.381217,287.0,491.3451,436.0,397.0,258.0,2786.0,328.0,370.0,588.0,1055.0
15.552119,287.0,492.02863,436.0,399.0,258.0,2792.0,328.0,371.0,589.0,1057.0
15.7230215,287.0,492.69177,437.0,399.0,259.0,2793.0,329.0,371.0,590.0,1058.0
15.893924,287.0,493.3477,437.0,400.0,259.0,2797.0,329.0,372.0,591.0,1060.0
16.064827,287.0,493.99506,438.0,401.0,259.0,2799.0,329.0,372.0,592.0,1062.0
16.23573,287.0,494.63586,438.0,406.0,260.0,2799.0,330.0,372.0,593.0,1064.0
16.406631,287.0,495.27194,439.0,402.0,260.0,2799.0,330.0,373.0,593.0,1065.0
16.577534,287.0,495.9156,439.0,402.0,260.0,2802.0,330.0,373.0,594.0,1066.0
16.748436,287.0,496.54102,440.0,416.0,260.0,2802.0,331.0,373.0,595.0,1067.0
16.919338,287.0,497.1462,440.0,416.0,260.0,2806.0,331.0,374.0,596.0,1069.0
17.09024,288.0,497.7509,441.0,416.0,260.0,2812.0,331.0,374.0,597.0,1070.0
17.261143,289.0,498.3458,441.0,404.0,260.0,2814.0,332.0,375.0,598.0,1072.0
17.432045,289.0,498.9299,442.0,385.0,260.0,2815.0,332.0,375.0,598.0,1073.0
17.60295,289.0,499.51917,442.0,407.0,260.0,2817.0,332.0,375.0,599.0,1074.0
17.773851,289.0,500.09695,443.0,407.0,260.0,2820.0,333.0,376.0,600.0,1075.0
17.944754,290.0,500.67737,443.0,410.0,260.0,2820.0,333.0,376.0,601.0,1077.0
18.115656,290.0,501.24844,444.0,410.0,263.0,2821.0,333.0,377.0,602.0,1079.0
18.286558,290.0,501.82587,444.0,410.0,263.0,2825.0,334.0,377.0,603.0,1079.0
18.45746,290.0,502.38702,445.0,426.0,264.0,2827.0,334.0,377.0,603.0,1081.0
18.628363,291.0,502.93628,445.0,418.0,264.0,2827.0,334.0,378.0,604.0,1082.0
18.799265,291.0,503.4747,445.0,418.0,264.0,2827.0,335.0,378.0,605.0,1084.0
18.970167,291.0,504.0132,446.0,403.0,264.0,2829.0,335.0,378.0,606.0,1085.0
19.14107,291.0,504.54688,446.0,403.0,264.0,2830.0,335.0,379.0,606.0,1086.0
19.311972,291.0,505.07327,447.0,406.0,264.0,2832.0,335.0,379.0,607.0,1088.0
19.482874,291.0,505.59732,447.0,413.0,264.0,2833.0,336.0,379.0,608.0,1089.0
19.653776,291.0,506.11185,448.0,406.0,266.0,2836.0,336.0,380.0,608.0,1091.0
19.82468,291.0,506.6281,448.0,408.0,266.0,2838.0,336.0,380.0,609.0,1091.0
19.995583,293.0,507.1336,448.0,407.0,266.0,2841.0,336.0,380.0,610.0,1092.0
20.166485,293.0,507.63058,449.0,406.0,266.0,2842.0,337.0,381.0,611.0,1094.0
20.337387,293.0,508.13406,449.0,407.0,266.0,2842.0,337.0,381.0,611.0,1095.0
20.50829,293.0,508.61777,450.0,407.0,267.0,2844.0,337.0,381.0,612.0,1097.0
20.679192,293.0,509.10205,450.0,408.0,267.0,2846.0,337.0,381.0,613.0,1098.0
20.850094,293.0,509.586,450.0,408.0,267.0,2850.0,338.0,382.0,613.0,1099.0
21.020996,294.0,510.0604,451.0,408.0,267.0,2852.0,338.0,382.0,614.0,1100.0
21.191898,294.0,510.5334,451.0,408.0,268.0,2853.0,338.0,382.0,614.0,1101.0
21.3628,295.0,510.99905,452.0,409.0,268.0,2855.0,338.0,383.0,615.0,1102.0
21.533703,295.0,511.4685,452.0,409.0,268.0,2855.0,339.0,383.0,616.0,1103.0
21.704605,295.0,511.93246,452.0,424.0,268.0,2857.0,339.0,383.0,616.0,1104.0
21.87551,295.0,512.3891,453.0,409.0,268.0,2857.0,339.0,384.0,617.0,1106.0
22.046412,295.0,512.8353,453.0,409.0,268.0,2857.0,339.0,384.0,617.0,1107.0
22.217314,295.0,513.284,453.0,409.0,268.0,2859.0,340.0,384.0,618.0,1108.0
22.388216,295.0,513.7291,454.0,408.0,268.0,2861.0,340.0,385.0,619.0,1109.0
22.559118,295.0,514.1678,454.0,409.0,268.0,2865.0,340.0,385.0,619.0,1110.0
22.73002,295.0,514.60846,455.0,401.0,268.0,2865.0,340.0,385.0,620.0,1111.0
22.900923,295.0,515.0507,455.0,401.0,268.0,2865.0,341.0,385.0,620.0,1113.0
23.071825,295.0,515.47845,455.0,401.0,268.0,2866.0,341.0,386.0,621.0,1113.0
23.242727,295.0,515.8973,456.0,408.0,268.0,2867.0,341.0,386.0,622.0,1114.0
23.41363,295.0,516.30896,456.0,421.0,268.0,2870.0,341.0,386.0,622.0,1116.0
23.584532,295.0,516.7221,456.0,396.0,268.0,2872.0,342.0,386.0,623.0,1116.0
23.755434,295.0,517.13745,457.0,421.0,268.0,2874.0,342.0,387.0,623.0,1117.0
23.926338,296.0,517.55743,457.0,405.0,268.0,2875.0,342.0,387.0,624.0,1118.0
24.09724,296.0,517.96387,457.0,410.0,268.0,2875.0,342.0,387.0,624.0,1120.0
24.268143,296.0,518.37085,458.0,427.0,268.0,2877.0,342.0,387.0,625.0,1121.0
24.439045,296.0,518.77783,458.0,411.0,268.0,2878.0,343.0,388.0,625.0,1122.0
24.609947,297.0,519.17096,458.0,427.0,269.0,2881.0,343.0,388.0,626.0,1123.0
24.78085,297.0,519.5727,459.0,427.0,269.0,2881.0,343.0,388.0,627.0,1124.0
24.951752,297.0,519.965,459.0,427.0,269.0,2881.0,343.0,389.0,627.0,1125.0
25.122654,297.0,520.355,459.0,427.0,269.0,2882.0,343.0,389.0,628.0,1126.0
25.293556,297.0,520.7485,460.0,423.0,269.0,2884.0,344.0,389.0,628.0,1127.0
25.464458,297.0,521.1303,460.0,411.0,269.0,2884.0,344.0,389.0,629.0,1129.0
25.63536,297.0,521.51074,460.0,411.0,269.0,2884.0,344.0,389.0,630.0,1129.0
25.806263,297.0,521.89734,460.0,424.0,269.0,2887.0,344.0,390.0,630.0,1130.0
25.977167,297.0,522.2756,461.0,424.0,269.0,2890.0,344.0,390.0,630.0,1131.0
26.14807,297.0,522.6488,461.0,416.0,269.0,2893.0,345.0,390.0,631.0,1132.0
26.318972,297.0,523.0128,461.0,424.0,269.0,2893.0,345.0,390.0,631.0,1132.0
26.489874,297.0,523.38385,462.0,424.0,269.0,2896.0,345.0,391.0,632.0,1133.0
26.660776,297.0,523.7516,462.0,413.0,269.0,2897.0,345.0,391.0,633.0,1134.0
26.831678,297.0,524.1152,462.0,413.0,269.0,2899.0,345.0,391.0,633.0,1135.0
27.00258,297.0,524.4672,463.0,413.0,269.0,2904.0,346.0,391.0,634.0,1136.0
27.173483,297.0,524.81476,463.0,413.0,270.0,2905.0,346.0,392.0,634.0,1136.0
27.344385,297.0,525.16754,463.0,425.0,270.0,2907.0,346.0,392.0,635.0,1138.0
27.515287,298.0,525.5234,463.0,420.0,270.0,2913.0,346.0,392.0,635.0,1138.0
27.68619,298.0,525.87,464.0,420.0,270.0,2917.0,346.0,392.0,636.0,1139.0
27.857092,298.0,526.2084,464.0,419.0,270.0,2922.0,347.0,393.0,636.0,1140.0
28.027996,298.0,526.54236,464.0,413.0,271.0,2923.0,347.0,393.0,637.0,1141.0
28.198898,298.0,526.869,465.0,413.0,271.0,2924.0,347.0,393.0,637.0,1141.0
28.3698,298.0,527.1956,465.0,413.0,271.0,2925.0,347.0,393.0,637.0,1142.0
28.540703,298.0,527.52203,465.0,414.0,271.0,2926.0,347.0,393.0,638.0,1143.0
28.711605,298.0,527.8523,465.0,414.0,272.0,2926.0,348.0,394.0,638.0,1144.0
28.882507,298.0,528.18524,466.0,414.0,272.0,2926.0,348.0,394.0,639.0,1144.0
29.05341,298.0,528.52795,466.0,415.0,272.0,2927.0,348.0,394.0,639.0,1145.0
29.224312,298.0,528.8661,466.0,416.0,272.0,2927.0,348.0,394.0,639.0,1145.0
29.395214,298.0,529.1979,466.0,416.0,272.0,2928.0,348.0,394.0,640.0,1146.0
29.566116,298.0,529.53375,467.0,429.0,272.0,2930.0,349.0,395.0,641.0,1147.0
29.737019,298.0,529.8556,467.0,418.0,272.0,2932.0,349.0,395.0,641.0,1148.0
29.90792,298.0,530.16815,467.0,418.0,272.0,2933.0,349.0,395.0,641.0,1148.0
30.078825,298.0,530.4837,467.0,418.0,272.0,2936.0,349.0,395.0,642.0,1149.0
30.249727,298.0,530.8038,468.0,418.0,272.0,2937.0,349.0,395.0,643.0,1150.0
30.42063,298.0,531.1192,468.0,418.0,272.0,2938.0,349.0,396.0,643.0,1151.0
30.591532,298.0,531.4276,468.0,418.0,272.0,2939.0,349.0,396.0,644.0,1151.0
30.762434,298.0,531.7332,468.0,418.0,272.0,2945.0,350.0,396.0,644.0,1152.0
30.933336,298.0,532.0403,469.0,418.0,272.0,2945.0,350.0,396.0,644.0,1152.0
31.104239,298.0,532.34326,469.0,418.0,272.0,2954.0,350.0,396.0,645.0,1153.0
31.27514,298.0,532.6379,469.0,418.0,272.0,2955.0,350.0,396.0,645.0,1154.0
31.446043,298.0,532.94116,469.0,418.0,272.0,2956.0,350.0,397.0,645.0,1154.0
31.616945,298.0,533.23224,470.0,418.0,274.0,2956.0,351.0,397.0,646.0,1156.0
31.787848,298.0,533.5237,470.0,420.0,274.0,2957.0,351.0,397.0,646.0,1156.0
31.95875,298.0,533.81305,470.0,411.0,274.0,2959.0,351.0,397.0,647.0,1156.0
32.129654,298.0,534.11633,470.0,424.0,274.0,2960.0,351.0,398.0,647.0,1157.0
32.300556,298.0,534.4142,471.0,420.0,274.0,2961.0,351.0,398.0,648.0,1158.0
32.47146,298.0,534.7084,471.0,420.0,274.0,2963.0,351.0,398.0,648.0,1159.0
32.64236,298.0,535.0031,471.0,420.0,275.0,2964.0,351.0,398.0,648.0,1160.0
32.813263,298.0,535.2929,471.0,413.0,275.0,2966.0,352.0,398.0,649.0,1161.0
32.984165,298.0,535.5865,471.0,436.0,276.0,2967.0,352.0,398.0,649.0,1161.0
33.155067,298.0,535.87463,472.0,414.0,276.0,2967.0,352.0,399.0,649.0,1162.0
33.32597,298.0,536.15674,472.0,425.0,276.0,2968.0,352.0,399.0,650.0,1163.0
33.496872,298.0,536.4414,472.0,429.0,276.0,2969.0,352.0,399.0,650.0,1163.0
33.667774,298.0,536.722,472.0,412.0,276.0,2971.0,352.0,399.0,651.0,1164.0
33.838676,298.0,536.9921,473.0,438.0,276.0,2971.0,353.0,399.0,651.0,1164.0
34.00958,298.0,537.269,473.0,414.0,276.0,2971.0,353.0,399.0,651.0,1166.0
34.18048,298.0,537.5386,473.0,427.0,276.0,2974.0,353.0,400.0,652.0,1166.0
34.351383,298.0,537.80975,473.0,414.0,276.0,2974.0,353.0,400.0,652.0,1167.0
34.522285,298.0,538.08295,474.0,414.0,277.0,2977.0,353.0,400.0,652.0,1168.0
34.693188,298.0,538.35254,474.0,414.0,277.0,2977.0,353.0,400.0,653.0,1169.0
34.86409,298.0,538.6171,474.0,414.0,277.0,2977.0,353.0,400.0,653.0,1170.0
35.034992,298.0,538.8811,474.0,430.0,277.0,2977.0,354.0,400.0,654.0,1171.0
35.2059,298.0,539.13824,474.0,430.0,277.0,2978.0,354.0,401.0,654.0,1171.0
35.3768,298.0,539.40735,475.0,440.0,277.0,2978.0,354.0,401.0,654.0,1172.0
35.547703,298.0,539.6707,475.0,438.0,277.0,2978.0,354.0,401.0,654.0,1173.0
35.718605,298.0,539.9335,475.0,440.0,277.0,2979.0,354.0,401.0,655.0,1174.0
35.889507,298.0,540.19476,475.0,434.0,277.0,2981.0,354.0,401.0,655.0,1175.0
36.06041,298.0,540.45233,476.0,435.0,277.0,2981.0,355.0,401.0,656.0,1176.0
36.23131,298.0,540.70514,476.0,444.0,277.0,2981.0,355.0,402.0,656.0,1176.0
36.402214,298.0,540.9558,476.0,435.0,277.0,2981.0,355.0,402.0,656.0,1176.0
36.573116,298.0,541.2016,476.0,440.0,277.0,2981.0,355.0,402.0,656.0,1177.0
36.74402,298.0,541.45337,476.0,440.0,277.0,2981.0,355.0,402.0,657.0,1178.0
36.91492,298.0,541.70355,477.0,440.0,277.0,2982.0,355.0,402.0,657.0,1178.0
37.085823,298.0,541.95355,477.0,440.0,277.0,2982.0,355.0,402.0,658.0,1179.0
37.256725,298.0,542.20667,477.0,437.0,277.0,2983.0,356.0,403.0,658.0,1179.0
37.427628,298.0,542.4682,477.0,429.0,277.0,2985.0,356.0,403.0,658.0,1180.0
37.59853,298.0,542.7109,477.0,437.0,277.0,2989.0,356.0,403.0,659.0,1181.0
37.769432,298.0,542.9613,478.0,437.0,277.0,3005.0,356.0,403.0,659.0,1182.0
37.940334,298.0,543.21295,478.0,437.0,277.0,3006.0,356.0,403.0,659.0,1182.0
38.111237,298.0,543.4676,478.0,431.0,277.0,3010.0,356.0,403.0,660.0,1183.0
38.28214,298.0,543.7164,478.0,443.0,277.0,3012.0,356.0,403.0,660.0,1184.0
38.45304,298.0,543.9565,479.0,433.0,277.0,3014.0,356.0,404.0,660.0,1184.0
38.623943,298.0,544.19165,479.0,425.0,277.0,3016.0,357.0,404.0,661.0,1184.0
38.794846,298.0,544.4225,479.0,425.0,278.0,3017.0,357.0,404.0,661.0,1185.0
38.965748,298.0,544.6624,479.0,419.0,278.0,3018.0,357.0,404.0,661.0,1185.0
39.13665,298.0,544.89874,479.0,419.0,278.0,3022.0,357.0,404.0,662.0,1186.0
39.307552,299.0,545.12524,479.0,419.0,278.0,3023.0,357.0,404.0,662.0,1186.0
39.47846,299.0,545.35266,480.0,419.0,278.0,3026.0,357.0,404.0,663.0,1187.0
39.64936,299.0,545.58215,480.0,419.0,278.0,3029.0,357.0,405.0,663.0,1187.0
39.820263,301.0,545.8136,480.0,419.0,278.0,3029.0,357.0,405.0,663.0,1188.0
39.991165,301.0,546.0422,480.0,419.0,278.0,3029.0,358.0,405.0,664.0,1190.0
40.162067,301.0,546.26624,480.0,450.0,278.0,3030.0,358.0,405.0,664.0,1190.0
40.33297,301.0,546.4915,481.0,430.0,281.0,3033.0,358.0,405.0,664.0,1191.0
40.503872,302.0,546.7262,481.0,426.0,281.0,3033.0,358.0,405.0,665.0,1192.0
40.674774,302.0,546.9537,481.0,430.0,281.0,3033.0,358.0,406.0,665.0,1192.0
40.845676,302.0,547.17535,481.0,419.0,281.0,3033.0,358.0,406.0,665.0,1193.0
41.01658,302.0,547.3947,481.0,419.0,281.0,3034.0,358.0,406.0,665.0,1193.0
41.18748,302.0,547.6122,481.0,450.0,281.0,3035.0,358.0,406.0,666.0,1194.0
41.358383,302.0,547.83966,482.0,431.0,281.0,3037.0,358.0,406.0,666.0,1195.0
41.529285,302.0,548.0594,482.0,431.0,284.0,3038.0,359.0,406.0,666.0,1195.0
41.700188,302.0,548.2872,482.0,416.0,284.0,3039.0,359.0,406.0,667.0,1196.0
41.87109,302.0,548.49976,482.0,431.0,284.0,3040.0,359.0,406.0,667.0,1196.0
42.041992,302.0,548.716,482.0,431.0,285.0,3041.0,359.0,407.0,667.0,1197.0
42.212894,302.0,548.9362,482.0,431.0,285.0,3047.0,359.0,407.0,668.0,1198.0
42.383797,302.0,549.1514,483.0,431.0,285.0,3049.0,359.0,407.0,668.0,1199.0
42.5547,302.0,549.3678,483.0,443.0,285.0,3050.0,359.0,407.0,668.0,1199.0
42.7256,302.0,549.5875,483.0,426.0,285.0,3052.0,360.0,407.0,669.0,1200.0
42.896503,302.0,549.79895,483.0,426.0,285.0,3052.0,360.0,407.0,669.0,1200.0
43.067406,302.0,550.0049,483.0,446.0,285.0,3054.0,360.0,407.0,669.0,1201.0
43.238308,302.0,550.20905,483.0,431.0,285.0,3054.0,360.0,407.0,669.0,1202.0
43.40921,302.0,550.41895,484.0,436.0,285.0,3054.0,360.0,408.0,670.0,1203.0
43.580116,302.0,550.6293,484.0,438.0,285.0,3054.0,360.0,408.0,670.0,1203.0
43.75102,302.0,550.83844,484.0,433.0,285.0,3054.0,360.0,408.0,671.0,1204.0
43.92192,303.0,551.0421,484.0,435.0,285.0,3054.0,360.0,408.0,671.0,1204.0
44.092823,303.0,551.2482,484.0,438.0,285.0,3054.0,360.0,408.0,671.0,1205.0
44.263725,303.0,551.4502,484.0,438.0,285.0,3054.0,360.0,408.0,671.0,1205.0
44.434628,303.0,551.65,485.0,438.0,285.0,3055.0,361.0,408.0,671.0,1206.0
44.60553,303.0,551.8509,485.0,426.0,285.0,3055.0,361.0,409.0,672.0,1207.0
44.776432,303.0,552.0487,485.0,435.0,286.0,3055.0,361.0,409.0,672.0,1207.0
44.947334,303.0,552.24884,485.0,424.0,286.0,3055.0,361.0,409.0,672.0,1208.0
45.118237,303.0,552.45026,485.0,424.0,286.0,3056.0,361.0,409.0,673.0,1209.0
45.28914,303.0,552.6537,486.0,439.0,286.0,3056.0,361.0,409.0,673.0,1209.0
45.46004,303.0,552.8615,486.0,424.0,286.0,3056.0,361.0,409.0,673.0,1209.0
45.630943,303.0,553.05786,486.0,424.0,286.0,3056.0,361.0,409.0,674.0,1209.0
45.801846,303.0,553.25305,486.0,424.0,286.0,3056.0,361.0,409.0,674.0,1210.0
45.972748,303.0,553.4443,486.0,424.0,286.0,3057.0,362.0,409.0,674.0,1210.0
46.14365,303.0,553.6371,486.0,439.0,286.0,3059.0,362.0,410.0,674.0,1211.0
46.314552,303.0,553.832,486.0,439.0,286.0,3059.0,362.0,410.0,675.0,1211.0
46.485455,303.0,554.0196,487.0,439.0,286.0,3059.0,362.0,410.0,675.0,1211.0
46.656357,303.0,554.2056,487.0,439.0,286.0,3060.0,362.0,410.0,675.0,1211.0
46.82726,303.0,554.3897,487.0,439.0,286.0,3060.0,362.0,410.0,675.0,1212.0
46.99816,303.0,554.57513,487.0,438.0,286.0,3060.0,362.0,410.0,676.0,1213.0
47.169064,303.0,554.75256,487.0,439.0,286.0,3060.0,362.0,410.0,676.0,1213.0
47.339966,303.0,554.9337,487.0,439.0,286.0,3060.0,362.0,410.0,676.0,1213.0
47.510868,303.0,555.11145,487.0,438.0,286.0,3061.0,362.0,411.0,676.0,1213.0
47.681774,303.0,555.29645,488.0,445.0,286.0,3061.0,363.0,411.0,677.0,1213.0
47.852676,305.0,555.4863,488.0,439.0,286.0,3062.0,363.0,411.0,677.0,1214.0
48.02358,305.0,555.66956,488.0,439.0,286.0,3063.0,363.0,411.0,677.0,1214.0
48.19448,306.0,555.85333,488.0,445.0,286.0,3063.0,363.0,411.0,677.0,1215.0
48.365383,306.0,556.03265,488.0,445.0,286.0,3063.0,363.0,411.0,678.0,1215.0
48.536285,306.0,556.212,488.0,445.0,286.0,3063.0,363.0,411.0,678.0,1215.0
48.707188,306.0,556.3927,489.0,445.0,286.0,3064.0,363.0,411.0,678.0,1216.0
48.87809,306.0,556.57806,489.0,445.0,287.0,3064.0,363.0,412.0,678.0,1217.0
49.048992,306.0,556.75714,489.0,447.0,289.0,3065.0,363.0,412.0,678.0,1217.0
49.219894,306.0,556.93414,489.0,466.0,290.0,3065.0,363.0,412.0,679.0,1217.0
