Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
11.869312,963.0,1266.0951,1109.0,1038.0,752.0,8468.0,895.0,975.0,1421.0,2965.0
12.264956,980.0,1280.2051,1121.0,1030.0,765.0,8537.0,905.0,985.0,1437.0,2995.0
12.6606,985.0,1293.8849,1133.0,1056.0,767.0,8606.0,914.0,995.0,1454.0,3032.0
13.056244,993.0,1307.1598,1144.0,1073.0,774.0,8663.0,923.0,1005.0,1470.0,3060.0
13.451887,1003.0,1319.9425,1155.0,1049.0,778.0,8726.0,932.0,1015.0,1485.0,3090.0
13.847531,1008.0,1332.3541,1166.0,1059.0,784.0,8796.0,940.0,1024.0,1499.0,3119.0
14.243175,1012.0,1344.5938,1176.0,1069.0,789.0,8879.0,948.0,1033.0,1514.0,3148.0
14.638819,1017.0,1356.4105,1186.0,1075.0,797.0,8952.0,956.0,1041.0,1528.0,3176.0
15.034463,1028.0,1367.9543,1196.0,1074.0,815.0,9017.0,964.0,1050.0,1542.0,3202.0
15.430106,1034.0,1379.2528,1206.0,1111.0,826.0,9056.0,972.0,1058.0,1556.0,3227.0
15.82575,1037.0,1390.365,1216.0,1118.0,832.0,9114.0,979.0,1066.0,1569.0,3252.0
16.221394,1039.0,1401.1434,1225.0,1142.0,835.0,9166.0,986.0,1074.0,1582.0,3280.0
16.617037,1043.0,1411.7264,1234.0,1168.0,840.0,9211.0,993.0,1082.0,1594.0,3305.0
17.012682,1046.0,1422.1301,1242.0,1114.0,845.0,9263.0,1000.0,1089.0,1606.0,3332.0
17.408325,1051.0,1432.1609,1251.0,1122.0,855.0,9311.0,1006.0,1097.0,1618.0,3360.0
17.803968,1054.0,1441.9988,1259.0,1194.0,868.0,9355.0,1013.0,1104.0,1629.0,3380.0
18.199612,1056.0,1451.6556,1268.0,1163.0,872.0,9389.0,1019.0,1111.0,1640.0,3401.0
18.595257,1063.0,1461.0906,1276.0,1206.0,875.0,9466.0,1025.0,1118.0,1652.0,3427.0
18.9909,1068.0,1470.3036,1284.0,1207.0,878.0,9531.0,1032.0,1125.0,1663.0,3446.0
19.386543,1071.0,1479.4521,1292.0,1167.0,879.0,9574.0,1038.0,1131.0,1674.0,3471.0
19.782188,1074.0,1488.314,1299.0,1199.0,882.0,9604.0,1044.0,1138.0,1685.0,3492.0
20.177832,1087.0,1497.0747,1307.0,1163.0,887.0,9663.0,1049.0,1144.0,1695.0,3514.0
20.573475,1093.0,1505.6287,1314.0,1209.0,894.0,9695.0,1055.0,1150.0,1705.0,3535.0
20.969118,1095.0,1514.0306,1321.0,1193.0,902.0,9718.0,1060.0,1156.0,1716.0,3556.0
21.364763,1097.0,1522.1698,1328.0,1180.0,906.0,9762.0,1066.0,1163.0,1725.0,3577.0
21.760406,1100.0,1530.1842,1335.0,1248.0,911.0,9793.0,1071.0,1168.0,1735.0,3592.0
22.15605,1104.0,1538.0741,1342.0,1253.0,913.0,9825.0,1077.0,1174.0,1744.0,3616.0
22.551693,1107.0,1545.8789,1348.0,1223.0,926.0,9849.0,1082.0,1180.0,1755.0,3633.0
22.947338,1109.0,1553.6487,1355.0,1273.0,930.0,9878.0,1087.0,1186.0,1764.0,3649.0
23.342981,1116.0,1561.2638,1361.0,1253.0,932.0,9982.0,1092.0,1191.0,1773.0,3668.0
23.738625,1121.0,1568.7357,1368.0,1296.0,935.0,10031.0,1097.0,1197.0,1783.0,3686.0
24.134268,1127.0,1576.0483,1374.0,1272.0,942.0,10073.0,1102.0,1202.0,1791.0,3702.0
24.529913,1131.0,1583.2158,1380.0,1285.0,945.0,10130.0,1106.0,1207.0,1799.0,3720.0
24.925556,1132.0,1590.4093,1386.0,1257.0,948.0,10167.0,1111.0,1212.0,1808.0,3738.0
25.3212,1132.0,1597.4886,1392.0,1284.0,949.0,10195.0,1116.0,1218.0,1817.0,3755.0
25.716845,1135.0,1604.5018,1398.0,1302.0,953.0,10225.0,1120.0,1223.0,1825.0,3771.0
26.112488,1138.0,1611.3663,1404.0,1332.0,955.0,10261.0,1125.0,1228.0,1833.0,3791.0
26.508131,1142.0,1618.0863,1409.0,1264.0,958.0,10298.0,1129.0,1232.0,1842.0,3806.0
26.903774,1147.0,1624.7003,1415.0,1329.0,960.0,10347.0,1133.0,1237.0,1850.0,3821.0
27.29942,1147.0,1631.2144,1421.0,1314.0,969.0,10382.0,1138.0,1242.0,1857.0,3837.0
27.695063,1152.0,1637.7461,1426.0,1310.0,975.0,10410.0,1142.0,1247.0,1865.0,3853.0
28.090706,1154.0,1644.1172,1432.0,1322.0,979.0,10439.0,1146.0,1251.0,1872.0,3868.0
28.48635,1155.0,1650.3733,1437.0,1328.0,984.0,10461.0,1151.0,1256.0,1881.0,3882.0
28.881994,1157.0,1656.5211,1442.0,1328.0,986.0,10491.0,1154.0,1260.0,1888.0,3898.0
29.277637,1161.0,1662.5922,1448.0,1331.0,988.0,10514.0,1158.0,1265.0,1895.0,3914.0
29.67328,1162.0,1668.5675,1453.0,1337.0,991.0,10536.0,1162.0,1269.0,1901.0,3927.0
30.068926,1166.0,1674.6031,1458.0,1389.0,997.0,10558.0,1166.0,1273.0,1908.0,3940.0
30.46457,1167.0,1680.4594,1463.0,1312.0,999.0,10586.0,1170.0,1278.0,1915.0,3955.0
30.860212,1169.0,1686.2494,1468.0,1358.0,1004.0,10619.0,1174.0,1282.0,1922.0,3972.0
31.255856,1169.0,1691.983,1473.0,1343.0,1007.0,10668.0,1177.0,1286.0,1929.0,3987.0
31.6515,1171.0,1697.7054,1478.0,1362.0,1008.0,10707.0,1181.0,1290.0,1936.0,4004.0
32.047142,1174.0,1703.3087,1482.0,1368.0,1012.0,10732.0,1185.0,1294.0,1942.0,4020.0
32.442787,1175.0,1708.8395,1487.0,1371.0,1013.0,10761.0,1189.0,1298.0,1949.0,4035.0
32.838432,1178.0,1714.2954,1492.0,1337.0,1020.0,10803.0,1192.0,1302.0,1956.0,4046.0
33.234074,1180.0,1719.7689,1497.0,1375.0,1023.0,10833.0,1196.0,1306.0,1962.0,4059.0
33.62972,1180.0,1725.1774,1501.0,1339.0,1026.0,10862.0,1199.0,1310.0,1969.0,4075.0
34.025364,1184.0,1730.5521,1506.0,1361.0,1028.0,10884.0,1203.0,1314.0,1975.0,4086.0
34.421005,1186.0,1735.8679,1510.0,1349.0,1029.0,10904.0,1206.0,1317.0,1982.0,4101.0
34.81665,1189.0,1741.0652,1515.0,1367.0,1032.0,10932.0,1209.0,1321.0,1988.0,4114.0
35.212296,1189.0,1746.2284,1519.0,1325.0,1035.0,10957.0,1213.0,1325.0,1994.0,4128.0
35.607937,1189.0,1751.3744,1523.0,1453.0,1041.0,10978.0,1216.0,1328.0,2000.0,4142.0
36.003582,1191.0,1756.3599,1528.0,1373.0,1046.0,11003.0,1219.0,1332.0,2005.0,4154.0
36.399223,1191.0,1761.3092,1532.0,1398.0,1052.0,11019.0,1222.0,1336.0,2012.0,4168.0
36.79487,1193.0,1766.2518,1536.0,1393.0,1054.0,11040.0,1225.0,1339.0,2018.0,4178.0
37.190514,1193.0,1771.0826,1540.0,1466.0,1054.0,11066.0,1228.0,1343.0,2024.0,4191.0
37.586155,1193.0,1775.92,1544.0,1405.0,1059.0,11086.0,1231.0,1346.0,2029.0,4204.0
37.9818,1197.0,1780.6956,1548.0,1405.0,1061.0,11113.0,1234.0,1349.0,2035.0,4216.0
38.377445,1197.0,1785.3956,1552.0,1438.0,1067.0,11123.0,1237.0,1353.0,2041.0,4228.0
38.773087,1197.0,1790.0212,1556.0,1462.0,1069.0,11135.0,1240.0,1356.0,2046.0,4241.0
39.16873,1201.0,1794.5527,1560.0,1431.0,1073.0,11159.0,1243.0,1359.0,2051.0,4252.0
39.564377,1204.0,1799.0869,1564.0,1405.0,1075.0,11177.0,1246.0,1363.0,2057.0,4262.0
39.96002,1209.0,1803.5828,1568.0,1422.0,1078.0,11199.0,1249.0,1366.0,2062.0,4272.0
40.355663,1213.0,1808.0651,1572.0,1441.0,1082.0,11216.0,1251.0,1369.0,2067.0,4282.0
40.751305,1219.0,1812.5718,1576.0,1427.0,1083.0,11232.0,1254.0,1372.0,2072.0,4292.0
41.14695,1221.0,1817.0101,1579.0,1498.0,1083.0,11256.0,1257.0,1375.0,2078.0,4302.0
41.542595,1223.0,1821.3959,1583.0,1417.0,1087.0,11265.0,1260.0,1379.0,2083.0,4313.0
41.938236,1225.0,1825.7502,1587.0,1432.0,1090.0,11290.0,1263.0,1382.0,2089.0,4321.0
42.33388,1226.0,1830.0204,1590.0,1413.0,1091.0,11298.0,1266.0,1385.0,2094.0,4333.0
42.729527,1229.0,1834.196,1594.0,1486.0,1092.0,11317.0,1268.0,1388.0,2099.0,4342.0
43.125168,1230.0,1838.3792,1597.0,1488.0,1094.0,11336.0,1271.0,1391.0,2104.0,4354.0
43.520813,1233.0,1842.4573,1601.0,1490.0,1096.0,11358.0,1274.0,1394.0,2109.0,4365.0
43.91646,1239.0,1846.5444,1604.0,1450.0,1097.0,11377.0,1276.0,1397.0,2114.0,4374.0
44.3121,1239.0,1850.6396,1608.0,1498.0,1098.0,11395.0,1279.0,1400.0,2119.0,4384.0
44.707745,1241.0,1854.6907,1612.0,1500.0,1098.0,11499.0,1281.0,1403.0,2125.0,4393.0
45.103386,1241.0,1858.7365,1615.0,1428.0,1099.0,11537.0,1284.0,1406.0,2130.0,4403.0
45.49903,1243.0,1862.7542,1619.0,1479.0,1101.0,11573.0,1287.0,1409.0,2135.0,4415.0
45.894676,1246.0,1866.7092,1622.0,1435.0,1103.0,11590.0,1289.0,1412.0,2139.0,4423.0
46.290318,1247.0,1870.6384,1625.0,1530.0,1106.0,11609.0,1292.0,1415.0,2144.0,4432.0
46.685963,1250.0,1874.5131,1629.0,1443.0,1108.0,11631.0,1294.0,1417.0,2148.0,4439.0
47.081608,1252.0,1878.4081,1632.0,1487.0,1112.0,11648.0,1297.0,1420.0,2153.0,4449.0
47.47725,1253.0,1882.254,1635.0,1482.0,1114.0,11684.0,1299.0,1423.0,2157.0,4457.0
47.872894,1262.0,1886.0421,1639.0,1497.0,1115.0,11704.0,1302.0,1426.0,2162.0,4466.0
48.268536,1266.0,1889.8197,1642.0,1527.0,1116.0,11725.0,1304.0,1428.0,2166.0,4473.0
48.66418,1267.0,1893.5598,1645.0,1527.0,1120.0,11738.0,1307.0,1431.0,2172.0,4483.0
49.059826,1271.0,1897.3075,1648.0,1520.0,1120.0,11745.0,1309.0,1433.0,2177.0,4491.0
49.455467,1272.0,1901.0166,1651.0,1521.0,1124.0,11761.0,1311.0,1436.0,2181.0,4502.0
49.851112,1274.0,1904.7423,1655.0,1489.0,1125.0,11775.0,1314.0,1439.0,2186.0,4509.0
50.246758,1276.0,1908.3837,1658.0,1557.0,1127.0,11789.0,1316.0,1441.0,2190.0,4516.0
50.6424,1277.0,1912.0038,1661.0,1534.0,1130.0,11804.0,1318.0,1444.0,2195.0,4524.0
51.038044,1278.0,1915.5829,1664.0,1539.0,1132.0,11816.0,1321.0,1447.0,2200.0,4538.0
51.43369,1280.0,1919.1532,1667.0,1524.0,1132.0,11829.0,1323.0,1449.0,2204.0,4543.0
51.82933,1283.0,1922.7659,1670.0,1535.0,1136.0,11862.0,1325.0,1452.0,2208.0,4553.0
52.224976,1283.0,1926.2993,1673.0,1544.0,1137.0,11881.0,1327.0,1454.0,2212.0,4563.0
52.620617,1284.0,1929.8066,1676.0,1530.0,1138.0,11894.0,1329.0,1457.0,2217.0,4575.0
53.016262,1285.0,1933.2427,1679.0,1552.0,1138.0,11904.0,1331.0,1459.0,2221.0,4582.0
53.411907,1285.0,1936.665,1682.0,1582.0,1142.0,11919.0,1334.0,1462.0,2225.0,4591.0
53.80755,1285.0,1940.0723,1684.0,1538.0,1143.0,11936.0,1336.0,1464.0,2228.0,4601.0
54.203194,1286.0,1943.457,1687.0,1586.0,1144.0,11945.0,1338.0,1466.0,2233.0,4609.0
54.59884,1286.0,1946.8224,1690.0,1543.0,1146.0,11952.0,1340.0,1469.0,2238.0,4618.0
54.99448,1286.0,1950.1654,1693.0,1548.0,1148.0,11960.0,1342.0,1471.0,2242.0,4627.0
55.390125,1288.0,1953.4607,1696.0,1557.0,1149.0,11969.0,1345.0,1473.0,2247.0,4634.0
55.78577,1289.0,1956.7344,1698.0,1577.0,1153.0,11980.0,1347.0,1476.0,2251.0,4641.0
56.18141,1291.0,1960.0643,1701.0,1571.0,1156.0,11990.0,1349.0,1478.0,2255.0,4650.0
56.577057,1291.0,1963.2921,1704.0,1559.0,1156.0,12003.0,1351.0,1480.0,2259.0,4657.0
56.9727,1291.0,1966.4977,1707.0,1508.0,1156.0,12013.0,1353.0,1483.0,2263.0,4666.0
57.368343,1291.0,1969.7113,1709.0,1555.0,1156.0,12033.0,1355.0,1485.0,2267.0,4673.0
57.76399,1291.0,1972.8328,1712.0,1558.0,1157.0,12046.0,1357.0,1487.0,2271.0,4679.0
58.15963,1292.0,1976.0032,1715.0,1618.0,1157.0,12062.0,1359.0,1490.0,2275.0,4687.0
58.555275,1293.0,1979.1252,1717.0,1570.0,1162.0,12071.0,1361.0,1492.0,2279.0,4694.0
58.95092,1293.0,1982.2091,1720.0,1571.0,1170.0,12083.0,1363.0,1494.0,2283.0,4699.0
59.34656,1299.0,1985.2712,1723.0,1571.0,1174.0,12095.0,1365.0,1496.0,2287.0,4706.0
59.742207,1300.0,1988.3717,1725.0,1625.0,1175.0,12109.0,1367.0,1498.0,2291.0,4714.0
60.13785,1300.0,1991.4468,1728.0,1580.0,1181.0,12120.0,1369.0,1500.0,2295.0,4719.0
60.533493,1301.0,1994.5363,1730.0,1581.0,1182.0,12129.0,1370.0,1502.0,2299.0,4727.0
60.92914,1301.0,1997.6315,1733.0,1583.0,1185.0,12142.0,1372.0,1505.0,2303.0,4736.0
61.32478,1301.0,2000.7039,1736.0,1636.0,1186.0,12150.0,1374.0,1507.0,2307.0,4740.0
61.720425,1301.0,2003.7137,1738.0,1623.0,1192.0,12159.0,1376.0,1509.0,2310.0,4748.0
62.11607,1301.0,2006.6757,1740.0,1591.0,1195.0,12172.0,1378.0,1511.0,2314.0,4757.0
62.51171,1303.0,2009.6165,1743.0,1550.0,1198.0,12180.0,1380.0,1514.0,2318.0,4766.0
62.907356,1303.0,2012.5032,1745.0,1545.0,1200.0,12189.0,1382.0,1515.0,2321.0,4770.0
63.303,1303.0,2015.393,1748.0,1587.0,1201.0,12196.0,1383.0,1517.0,2325.0,4778.0
63.698643,1303.0,2018.2689,1750.0,1565.0,1205.0,12209.0,1385.0,1519.0,2329.0,4785.0
64.094284,1306.0,2021.1547,1753.0,1552.0,1206.0,12231.0,1387.0,1522.0,2333.0,4792.0
64.48993,1310.0,2024.0052,1755.0,1553.0,1208.0,12238.0,1389.0,1523.0,2336.0,4799.0
64.885574,1310.0,2026.8918,1758.0,1599.0,1210.0,12247.0,1391.0,1525.0,2340.0,4803.0
65.28122,1311.0,2029.7509,1760.0,1617.0,1211.0,12252.0,1393.0,1527.0,2344.0,4808.0
65.676865,1311.0,2032.5988,1762.0,1620.0,1214.0,12263.0,1394.0,1530.0,2347.0,4815.0
66.07251,1311.0,2035.4652,1765.0,1553.0,1215.0,12277.0,1396.0,1531.0,2350.0,4822.0
66.46815,1313.0,2038.312,1767.0,1622.0,1215.0,12284.0,1398.0,1533.0,2354.0,4828.0
66.86379,1314.0,2041.1187,1769.0,1598.0,1217.0,12290.0,1400.0,1535.0,2358.0,4833.0
67.25944,1314.0,2043.8453,1772.0,1634.0,1220.0,12300.0,1401.0,1537.0,2361.0,4840.0
67.65508,1314.0,2046.5776,1774.0,1675.0,1222.0,12312.0,1403.0,1539.0,2364.0,4846.0
68.05073,1314.0,2049.3096,1777.0,1631.0,1223.0,12321.0,1405.0,1541.0,2368.0,4851.0
68.446365,1314.0,2052.0332,1779.0,1630.0,1223.0,12330.0,1406.0,1543.0,2372.0,4856.0
68.84201,1314.0,2054.7659,1781.0,1641.0,1225.0,12335.0,1408.0,1545.0,2375.0,4861.0
69.237656,1314.0,2057.4783,1784.0,1625.0,1225.0,12366.0,1410.0,1547.0,2378.0,4870.0
69.6333,1315.0,2060.132,1786.0,1615.0,1226.0,12381.0,1412.0,1549.0,2381.0,4874.0
70.028946,1315.0,2062.7427,1788.0,1663.0,1227.0,12393.0,1413.0,1551.0,2385.0,4881.0
70.42459,1315.0,2065.4153,1790.0,1575.0,1228.0,12410.0,1415.0,1553.0,2388.0,4886.0
70.82023,1315.0,2068.0093,1793.0,1601.0,1230.0,12422.0,1417.0,1555.0,2391.0,4892.0
71.21587,1315.0,2070.6003,1795.0,1628.0,1231.0,12431.0,1418.0,1556.0,2395.0,4899.0
71.61152,1315.0,2073.2314,1797.0,1651.0,1231.0,12439.0,1420.0,1558.0,2398.0,4907.0
72.007164,1315.0,2075.8718,1799.0,1644.0,1231.0,12448.0,1422.0,1560.0,2401.0,4917.0
72.40281,1315.0,2078.4624,1801.0,1666.0,1233.0,12457.0,1423.0,1562.0,2404.0,4921.0
72.79845,1315.0,2081.0547,1804.0,1641.0,1234.0,12466.0,1425.0,1564.0,2408.0,4926.0
73.19409,1315.0,2083.602,1806.0,1642.0,1234.0,12469.0,1426.0,1565.0,2411.0,4933.0
73.58974,1316.0,2086.129,1808.0,1673.0,1237.0,12474.0,1428.0,1567.0,2414.0,4940.0
73.98538,1318.0,2088.6123,1810.0,1611.0,1238.0,12485.0,1429.0,1569.0,2417.0,4947.0
74.38103,1318.0,2091.124,1812.0,1606.0,1239.0,12492.0,1431.0,1570.0,2419.0,4955.0
74.77667,1318.0,2093.5977,1814.0,1612.0,1241.0,12499.0,1433.0,1572.0,2422.0,4961.0
75.17231,1319.0,2096.1013,1816.0,1618.0,1243.0,12511.0,1434.0,1574.0,2426.0,4966.0
75.567955,1319.0,2098.5928,1818.0,1699.0,1243.0,12519.0,1436.0,1576.0,2429.0,4971.0
75.9636,1319.0,2101.049,1820.0,1656.0,1244.0,12531.0,1438.0,1578.0,2432.0,4976.0
76.359245,1321.0,2103.4753,1822.0,1681.0,1249.0,12544.0,1439.0,1579.0,2435.0,4983.0
76.75489,1322.0,2105.902,1824.0,1647.0,1250.0,12551.0,1441.0,1581.0,2438.0,4989.0
77.15053,1323.0,2108.2742,1826.0,1676.0,1251.0,12556.0,1442.0,1583.0,2440.0,4997.0
77.54617,1324.0,2110.7322,1828.0,1678.0,1253.0,12564.0,1444.0,1585.0,2444.0,5001.0
77.94182,1324.0,2113.1619,1830.0,1665.0,1254.0,12577.0,1445.0,1586.0,2447.0,5006.0
78.33746,1324.0,2115.5173,1832.0,1647.0,1254.0,12658.0,1447.0,1588.0,2450.0,5013.0
78.73311,1324.0,2117.8662,1834.0,1647.0,1254.0,12672.0,1448.0,1590.0,2453.0,5020.0
79.12875,1325.0,2120.23,1836.0,1626.0,1255.0,12690.0,1450.0,1591.0,2456.0,5027.0
79.52439,1325.0,2122.521,1838.0,1693.0,1255.0,12706.0,1451.0,1593.0,2458.0,5030.0
79.92004,1325.0,2124.8472,1840.0,1652.0,1257.0,12724.0,1452.0,1595.0,2461.0,5034.0
80.31568,1325.0,2127.1921,1842.0,1657.0,1258.0,12731.0,1454.0,1596.0,2465.0,5039.0
80.71133,1327.0,2129.4768,1844.0,1635.0,1259.0,12738.0,1456.0,1598.0,2467.0,5045.0
81.10697,1327.0,2131.7854,1846.0,1684.0,1260.0,12745.0,1457.0,1600.0,2470.0,5050.0
81.50261,1328.0,2134.0671,1848.0,1662.0,1260.0,12756.0,1459.0,1601.0,2473.0,5055.0
81.898254,1328.0,2136.3093,1850.0,1663.0,1260.0,12770.0,1460.0,1603.0,2475.0,5060.0
82.2939,1330.0,2138.5417,1852.0,1681.0,1260.0,12783.0,1461.0,1604.0,2478.0,5065.0
82.689545,1331.0,2140.8079,1854.0,1678.0,1260.0,12794.0,1463.0,1606.0,2481.0,5071.0
83.08519,1331.0,2143.0642,1856.0,1685.0,1261.0,12804.0,1464.0,1607.0,2484.0,5076.0
83.480835,1331.0,2145.3289,1858.0,1683.0,1262.0,12812.0,1466.0,1609.0,2487.0,5083.0
83.87647,1332.0,2147.5708,1860.0,1689.0,1263.0,12820.0,1467.0,1611.0,2490.0,5089.0
84.27212,1334.0,2149.8867,1861.0,1635.0,1264.0,12830.0,1468.0,1612.0,2493.0,5094.0
84.66776,1334.0,2152.1572,1863.0,1715.0,1266.0,12839.0,1470.0,1614.0,2496.0,5098.0
85.06341,1334.0,2154.39,1865.0,1692.0,1268.0,12845.0,1471.0,1615.0,2499.0,5102.0
85.45905,1337.0,2156.6216,1867.0,1727.0,1269.0,12850.0,1472.0,1617.0,2502.0,5107.0
85.85469,1337.0,2158.8062,1869.0,1695.0,1269.0,12860.0,1474.0,1618.0,2505.0,5113.0
86.250336,1337.0,2160.978,1870.0,1671.0,1270.0,12868.0,1475.0,1620.0,2508.0,5119.0
86.64598,1338.0,2163.1694,1872.0,1692.0,1270.0,12873.0,1476.0,1621.0,2510.0,5124.0
87.041626,1338.0,2165.3787,1874.0,1671.0,1272.0,12879.0,1477.0,1623.0,2513.0,5129.0
87.43727,1340.0,2167.549,1876.0,1772.0,1274.0,12888.0,1479.0,1624.0,2516.0,5135.0
87.83292,1340.0,2169.7168,1878.0,1699.0,1275.0,12897.0,1480.0,1626.0,2519.0,5140.0
88.22855,1341.0,2171.8052,1880.0,1704.0,1275.0,12903.0,1481.0,1627.0,2521.0,5144.0
88.6242,1341.0,2173.8945,1881.0,1705.0,1276.0,12913.0,1483.0,1629.0,2524.0,5151.0
89.019844,1341.0,2175.997,1883.0,1706.0,1278.0,12927.0,1484.0,1630.0,2527.0,5156.0
89.41549,1341.0,2178.1006,1885.0,1739.0,1279.0,12936.0,1486.0,1632.0,2529.0,5161.0
89.811134,1341.0,2180.173,1887.0,1709.0,1280.0,12944.0,1487.0,1633.0,2532.0,5167.0
90.20677,1341.0,2182.263,1889.0,1674.0,1280.0,12947.0,1488.0,1635.0,2534.0,5171.0
90.60242,1341.0,2184.327,1890.0,1709.0,1281.0,12954.0,1489.0,1636.0,2537.0,5175.0
90.99806,1341.0,2186.4119,1892.0,1717.0,1282.0,12961.0,1491.0,1638.0,2540.0,5181.0
91.39371,1342.0,2188.4841,1894.0,1704.0,1282.0,12969.0,1492.0,1639.0,2542.0,5187.0
91.78935,1343.0,2190.517,1896.0,1705.0,1282.0,12972.0,1493.0,1641.0,2544.0,5191.0
92.185,1343.0,2192.5632,1897.0,1718.0,1283.0,12977.0,1495.0,1642.0,2548.0,5196.0
92.580635,1343.0,2194.578,1899.0,1693.0,1284.0,12983.0,1496.0,1644.0,2550.0,5200.0
92.97628,1343.0,2196.5881,1901.0,1770.0,1285.0,12987.0,1497.0,1645.0,2553.0,5204.0
93.371925,1343.0,2198.6,1902.0,1769.0,1286.0,12995.0,1499.0,1646.0,2556.0,5209.0
93.76757,1344.0,2200.645,1904.0,1722.0,1286.0,12999.0,1500.0,1648.0,2558.0,5213.0
94.163216,1344.0,2202.6394,1906.0,1722.0,1286.0,13010.0,1501.0,1649.0,2561.0,5218.0
94.55885,1344.0,2204.6345,1907.0,1725.0,1286.0,13022.0,1502.0,1650.0,2563.0,5222.0
94.9545,1346.0,2206.6477,1909.0,1729.0,1287.0,13029.0,1504.0,1652.0,2566.0,5228.0
95.35014,1346.0,2208.638,1911.0,1845.0,1290.0,13039.0,1505.0,1653.0,2568.0,5232.0
95.74579,1347.0,2210.6226,1913.0,1731.0,1297.0,13045.0,1506.0,1655.0,2571.0,5237.0
96.14143,1347.0,2212.565,1914.0,1761.0,1301.0,13049.0,1507.0,1656.0,2573.0,5240.0
96.53707,1347.0,2214.4922,1916.0,1704.0,1303.0,13054.0,1508.0,1657.0,2576.0,5246.0
96.93272,1347.0,2216.4375,1918.0,1694.0,1307.0,13058.0,1509.0,1659.0,2578.0,5251.0
97.32836,1347.0,2218.3628,1919.0,1733.0,1307.0,13061.0,1510.0,1660.0,2581.0,5256.0
97.72401,1348.0,2220.2725,1921.0,1771.0,1307.0,13066.0,1512.0,1661.0,2583.0,5260.0
98.11965,1348.0,2222.1907,1923.0,1736.0,1307.0,13073.0,1513.0,1663.0,2585.0,5264.0
98.5153,1348.0,2224.144,1924.0,1773.0,1309.0,13079.0,1515.0,1664.0,2588.0,5267.0
98.910934,1348.0,2226.0698,1926.0,1797.0,1310.0,13083.0,1516.0,1666.0,2591.0,5274.0
99.30658,1349.0,2227.981,1927.0,1706.0,1310.0,13088.0,1517.0,1667.0,2593.0,5278.0
