
X-Axis: Magnitude
Y-Axis: 1 Year Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  4345.3193
2.6	  3451.507
2.7	  2741.568
2.8	  2177.662
2.9	  1729.6545
3.0	  1373.8298
3.1	  1091.2246
3.2	  866.7639
3.3	  688.4444
3.4	  546.74457
3.5	  434.2523
3.6	  344.83365
3.7	  273.8505
3.8	  217.43517
3.9	  172.67238
4.0	  137.0946
4.1	  108.8207
4.2	  86.36879
4.3	  68.53577
4.4	  54.3682
4.5	  43.12945
4.6	  34.18618
4.7	  27.08771
4.8	  21.44994
4.9	  16.96978
5.0	  13.4071
5.1	  10.57944
5.2	  8.33511
5.3	  6.54778
5.4	  5.13545
5.5	  4.01037
5.6	  3.11652
5.7	  2.40465
5.8	  1.84012
5.9	  1.39682
6.0	  1.09059
6.1	  0.81772
6.2	  0.53645
6.3	  0.40044
6.4	  0.30972
6.5	  0.24022
6.6	  0.19407
6.7	  0.16168
6.8	  0.13424
6.9	  0.10566
7.0	  0.08795
7.1	  0.07718
7.2	  0.06038
7.3	  0.04234
7.4	  0.03719
7.5	  0.02862
7.6	  0.01561
7.7	  0.00503
7.8	  0.00289
7.9	  0.00156
8.0	  5.3E-4
8.1	  5.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  2961.0
2.6	  2348.0
2.7	  1860.0
2.8	  1472.0
2.9	  1164.0
3.0	  920.0
3.1	  728.0
3.2	  573.0
3.3	  452.0
3.4	  356.0
3.5	  279.0
3.6	  219.0
3.7	  172.0
3.8	  134.0
3.9	  104.0
4.0	  81.0
4.1	  62.0
4.2	  48.0
4.3	  37.0
4.4	  28.0
4.5	  21.0
4.6	  15.0
4.7	  11.0
4.8	  8.0
4.9	  6.0
5.0	  4.0
5.1	  3.0
5.2	  2.0
5.3	  1.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  12671.0
2.6	  10073.0
2.7	  7992.0
2.8	  6351.0
2.9	  5038.0
3.0	  4005.0
3.1	  3178.0
3.2	  2525.0
3.3	  2002.0
3.4	  1591.0
3.5	  1264.0
3.6	  1003.0
3.7	  797.0
3.8	  632.0
3.9	  502.0
4.0	  398.0
4.1	  316.0
4.2	  251.0
4.3	  199.0
4.4	  158.0
4.5	  126.0
4.6	  100.0
4.7	  79.0
4.8	  63.0
4.9	  50.0
5.0	  40.0
5.1	  32.0
5.2	  25.0
5.3	  20.0
5.4	  16.0
5.5	  13.0
5.6	  10.0
5.7	  8.0
5.8	  7.0
5.9	  6.0
6.0	  5.0
6.1	  4.0
6.2	  3.0
6.3	  2.0
6.4	  2.0
6.5	  2.0
6.6	  2.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  1.0
7.1	  1.0
7.2	  1.0
7.3	  1.0
7.4	  1.0
7.5	  1.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  3622.0
2.6	  2878.0
2.7	  2286.0
2.8	  1817.0
2.9	  1443.0
3.0	  1147.0
3.1	  912.0
3.2	  725.0
3.3	  576.0
3.4	  458.0
3.5	  364.0
3.6	  290.0
3.7	  230.0
3.8	  183.0
3.9	  146.0
4.0	  116.0
4.1	  92.0
4.2	  73.0
4.3	  58.0
4.4	  46.0
4.5	  37.0
4.6	  29.0
4.7	  23.0
4.8	  18.0
4.9	  14.0
5.0	  11.0
5.1	  9.0
5.2	  7.0
5.3	  5.0
5.4	  4.0
5.5	  3.0
5.6	  2.0
5.7	  2.0
5.8	  1.0
5.9	  1.0
6.0	  1.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  3280.0
2.6	  2632.0
2.7	  2106.0
2.8	  1684.0
2.9	  1334.0
3.0	  1049.0
3.1	  837.0
3.2	  670.0
3.3	  541.0
3.4	  424.0
3.5	  329.0
3.6	  265.0
3.7	  216.0
3.8	  170.0
3.9	  131.0
4.0	  109.0
4.1	  85.0
4.2	  69.0
4.3	  52.0
4.4	  43.0
4.5	  33.0
4.6	  25.0
4.7	  22.0
4.8	  16.0
4.9	  12.0
5.0	  10.0
5.1	  8.0
5.2	  6.0
5.3	  4.0
5.4	  3.0
5.5	  2.0
5.6	  2.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 yr Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
3.5	  1.0
3.6	  1.0
3.7	  1.0
3.8	  1.0
3.9	  1.0
4.0	  1.0
4.1	  1.0
4.2	  1.0
4.3	  1.0
4.4	  1.0
4.5	  1.0
4.6	  1.0
4.7	  1.0
4.8	  1.0
4.9	  0.99999
5.0	  0.99988
5.1	  0.99908
5.2	  0.99655
5.3	  0.98923
5.4	  0.97241
5.5	  0.94347
5.6	  0.89786
5.7	  0.83458
5.8	  0.75584
5.9	  0.66819
6.0	  0.58453
6.1	  0.49233
6.2	  0.36495
6.3	  0.29245
6.4	  0.23308
6.5	  0.18804
6.6	  0.1612
6.7	  0.13736
6.8	  0.1189
6.9	  0.09759
7.0	  0.08307
7.1	  0.07387
7.2	  0.05845
7.3	  0.04129
7.4	  0.03647
7.5	  0.02815
7.6	  0.01537
7.7	  0.00495
7.8	  0.00288
7.9	  0.00156
8.0	  5.3E-4
8.1	  5.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #7

Name: 95% Conf
Num Points: 66
Info: 

X, Y Data:
2.5	1.0	[1.0	1.0]
2.6	1.0	[1.0	1.0]
2.7	1.0	[1.0	1.0]
2.8	1.0	[1.0	1.0]
2.9	1.0	[1.0	1.0]
3.0	1.0	[1.0	1.0]
3.1	1.0	[1.0	1.0]
3.2	1.0	[1.0	1.0]
3.3	1.0	[1.0	1.0]
3.4	1.0	[1.0	1.0]
3.5	1.0	[1.0	1.0]
3.6	1.0	[1.0	1.0]
3.7	1.0	[1.0	1.0]
3.8	1.0	[1.0	1.0]
3.9	1.0	[1.0	1.0]
4.0	1.0	[1.0	1.0]
4.1	1.0	[1.0	1.0]
4.2	1.0	[1.0	1.0]
4.3	1.0	[1.0	1.0]
4.4	1.0	[1.0	1.0]
4.5	1.0	[1.0	1.0]
4.6	1.0	[1.0	1.0]
4.7	1.0	[1.0	1.0]
4.8	1.0	[1.0	1.0]
4.9	0.99999	[0.99993503	0.99999946]
5.0	0.99988	[0.9997839	0.999935]
5.1	0.99908	[0.99886644	0.9992542]
5.2	0.99655	[0.99616176	0.9968996]
5.3	0.98923	[0.98856604	0.98985606]
5.4	0.97241	[0.9713714	0.9734121]
5.5	0.94347	[0.9420164	0.94488937]
5.6	0.89786	[0.89596266	0.8997267]
5.7	0.83458	[0.8322592	0.8368751]
5.8	0.75584	[0.75316256	0.7584977]
5.9	0.66819	[0.66526014	0.67110693]
6.0	0.58453	[0.5814674	0.5875861]
6.1	0.49233	[0.4892267	0.4954339]
6.2	0.36495	[0.3619664	0.367944]
6.3	0.29245	[0.2896336	0.29528236]
6.4	0.23308	[0.2304648	0.23571573]
6.5	0.18804	[0.18562517	0.19047885]
6.6	0.1612	[0.15892893	0.16349716]
6.7	0.13736	[0.13523541	0.13951251]
6.8	0.1189	[0.11690353	0.12092582]
6.9	0.09759	[0.095761135	0.099449866]
7.0	0.08307	[0.08137043	0.084801696]
7.1	0.07387	[0.07226021	0.07551263]
7.2	0.05845	[0.05700793	0.05992611]
7.3	0.04129	[0.040069424	0.042545963]
7.4	0.03647	[0.0353209	0.037654866]
7.5	0.02815	[0.027137907	0.029198522]
7.6	0.01537	[0.0146210445	0.016156433]
7.7	0.00495	[0.004528837	0.005409634]
7.8	0.00288	[0.002561698	0.0032370691]
7.9	0.00156	[0.0013291816	0.0018298934]
8.0	5.3E-4	[4.0092098E-4	6.987858E-4]
8.1	5.0E-5	[1.8407845E-5	1.2402E-4]
8.2	0.0	[0.0	4.7892154E-5]
8.3	0.0	[0.0	4.7892154E-5]
8.4	0.0	[0.0	0.0]
8.5	0.0	[0.0	0.0]
8.6	0.0	[0.0	0.0]
8.7	0.0	[0.0	0.0]
8.8	0.0	[0.0	0.0]
8.9	0.0	[0.0	0.0]
9.0	0.0	[0.0	0.0]



DATASET #8

     Name: Supra
   Points: 66
     Info: 

Data[x,y]:
2.5	  0.325
2.6	  0.325
2.7	  0.325
2.8	  0.325
2.9	  0.325
3.0	  0.325
3.1	  0.325
3.2	  0.325
3.3	  0.325
3.4	  0.325
3.5	  0.325
3.6	  0.325
3.7	  0.325
3.8	  0.325
3.9	  0.325
4.0	  0.325
4.1	  0.325
4.2	  0.325
4.3	  0.325
4.4	  0.325
4.5	  0.325
4.6	  0.325
4.7	  0.325
4.8	  0.325
4.9	  0.325
5.0	  0.325
5.1	  0.325
5.2	  0.325
5.3	  0.325
5.4	  0.325
5.5	  0.325
5.6	  0.32499
5.7	  0.32499
5.8	  0.32499
5.9	  0.32497
6.0	  0.32488
6.1	  0.29529
6.2	  0.22925
6.3	  0.19251
6.4	  0.1656
6.5	  0.14254
6.6	  0.1284
6.7	  0.11387
6.8	  0.10236
6.9	  0.08668
7.0	  0.07629
7.1	  0.06979
7.2	  0.05633
7.3	  0.04017
7.4	  0.03607
7.5	  0.02801
7.6	  0.01535
7.7	  0.00495
7.8	  0.00288
7.9	  0.00156
8.0	  5.3E-4
8.1	  5.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #9

     Name: Primary
   Points: 66
     Info: 

Data[x,y]:
2.5	  2085.475
2.6	  1656.5175
2.7	  1315.7845
2.8	  1045.1906
2.9	  830.1622
3.0	  659.43884
3.1	  523.76263
3.2	  416.0458
3.3	  330.4822
3.4	  262.47147
3.5	  208.46674
3.6	  165.5488
3.7	  131.47023
3.8	  104.39911
3.9	  82.90142
4.0	  65.83842
4.1	  52.25487
4.2	  41.48018
4.3	  32.91932
4.4	  26.12351
4.5	  20.71578
4.6	  16.42581
4.7	  13.01929
4.8	  10.31596
4.9	  8.16867
5.0	  6.45423
5.1	  5.09573
5.2	  4.01785
5.3	  3.16014
5.4	  2.48211
5.5	  1.94347
5.6	  1.5159
5.7	  1.17302
5.8	  0.9014
5.9	  0.68891
6.0	  0.53704
6.1	  0.41284
6.2	  0.27331
6.3	  0.2052
6.4	  0.15735
6.5	  0.12417
6.6	  0.1048
6.7	  0.08863
6.8	  0.07636
6.9	  0.062
7.0	  0.0527
7.1	  0.04683
7.2	  0.03658
7.3	  0.02506
7.4	  0.02209
7.5	  0.01691
7.6	  0.00936
7.7	  0.00287
7.8	  0.00173
7.9	  8.5E-4
8.0	  2.7E-4
8.1	  2.0E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


