Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only
6.0,1.6760017E-5,1.8784498E-5,1.3878224E-4,7.3881264,1.2E-4,7.182667E-5,8.0503174E-5,2.4049029E-4,2.9873393,1.6E-4,8.7413884E-4,9.798029E-4,0.0012195677,1.2447072,2.4E-4
6.1,9.852767E-6,1.097782E-5,1.309765E-4,11.931012,1.2E-4,4.222546E-5,4.7047353E-5,1.6704171E-4,3.5505018,1.2E-4,5.139737E-4,5.72722E-4,7.7260745E-4,1.3490096,2.0E-4
6.2,9.852767E-6,1.097782E-5,1.309765E-4,11.931012,1.2E-4,4.222546E-5,4.7047353E-5,1.6704171E-4,3.5505018,1.2E-4,5.139737E-4,5.72722E-4,7.7260745E-4,1.3490096,2.0E-4
6.3,4.3167724E-6,4.7797594E-6,8.477938E-5,17.737165,8.0E-5,1.8500323E-5,2.0484651E-5,1.0048301E-4,4.905283,8.0E-5,2.2521814E-4,2.4939515E-4,3.693652E-4,1.4810442,1.2E-4
6.4,4.3167724E-6,4.7797594E-6,8.477938E-5,17.737165,8.0E-5,1.8500323E-5,2.0484651E-5,1.0048301E-4,4.905283,8.0E-5,2.2521814E-4,2.4939515E-4,3.693652E-4,1.4810442,1.2E-4
6.5,4.3167724E-6,4.7797594E-6,8.477938E-5,17.737165,8.0E-5,1.8500323E-5,2.0484651E-5,1.0048301E-4,4.905283,8.0E-5,2.2521814E-4,2.4939515E-4,3.693652E-4,1.4810442,1.2E-4
6.6,4.301311E-6,4.7626213E-6,8.476224E-5,17.797392,8.0E-5,1.8434059E-5,2.0411206E-5,1.00409576E-4,4.919336,8.0E-5,2.2441156E-4,2.4850114E-4,3.6847132E-4,1.4827752,1.2E-4
6.7,3.8599724E-6,4.272602E-6,8.427226E-5,19.723875,8.0E-5,1.6542634E-5,1.831115E-5,9.830968E-5,5.3688426,8.0E-5,2.0138794E-4,2.2293825E-4,3.4291152E-4,1.5381457,1.2E-4
