Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2302514E-4,2.5244427E-4,2.5244427E-4,1.0,0.0,5.27144E-4,0.0010814571,0.0010814571,1.0,0.0,0.0063991086,0.01308776,0.013186451,1.0075407,1.0E-4,0.06217949,0.124556385,0.12467895,1.000984,1.4E-4
6.1,1.2302514E-4,2.5244427E-4,2.5244427E-4,1.0,0.0,5.27144E-4,0.0010814571,0.0010814571,1.0,0.0,0.0063991086,0.01308776,0.013186451,1.0075407,1.0E-4,0.06217949,0.124556385,0.12467895,1.000984,1.4E-4
6.2,1.2203569E-4,2.5061177E-4,2.5061177E-4,1.0,0.0,5.2290526E-4,0.00107361,0.00107361,1.0,0.0,0.006347804,0.0129933655,0.013092066,1.0075963,1.0E-4,0.061695136,0.123740464,0.12386314,1.0009913,1.4E-4
6.3,1.2142645E-4,2.494712E-4,2.494712E-4,1.0,0.0,5.202953E-4,0.0010687258,0.0010687258,1.0,0.0,0.006316212,0.012934607,0.013033314,1.0076312,1.0E-4,0.06139677,0.12323469,0.12335744,1.000996,1.4E-4
6.4,1.1865206E-4,2.4452424E-4,2.4452424E-4,1.0,0.0,5.0840975E-4,0.0010475417,0.0010475417,1.0,0.0,0.006172335,0.012679719,0.012768578,1.007008,9.0E-5,0.060036868,0.12102321,0.12113748,1.0009441,1.3E-4
6.5,1.17443946E-4,2.4245547E-4,2.4245547E-4,1.0,0.0,5.032341E-4,0.0010386826,0.0010386826,1.0,0.0,0.006109677,0.012573105,0.012661974,1.0070682,9.0E-5,0.059444077,0.12009983,0.12021422,1.0009525,1.3E-4
6.6,1.13579066E-4,2.3554098E-4,2.3554098E-4,1.0,0.0,4.866766E-4,0.0010090723,0.0010090723,1.0,0.0,0.0059092017,0.012216696,0.012305596,1.007277,9.0E-5,0.057545185,0.11701165,0.117126435,1.000981,1.3E-4
6.7,1.1271412E-4,2.3398313E-4,2.3398313E-4,1.0,0.0,4.829711E-4,0.001002401,0.001002401,1.0,0.0,0.005864331,0.01213638,0.012225288,1.0073258,9.0E-5,0.057119697,0.11631538,0.11643026,1.0009876,1.3E-4
6.8,1.1217975E-4,2.3286647E-4,2.3286647E-4,1.0,0.0,4.8068175E-4,9.97619E-4,9.97619E-4,1.0,0.0,0.005836608,0.012078806,0.012167719,1.007361,9.0E-5,0.056856725,0.11581328,0.115928225,1.0009925,1.3E-4
6.9,1.1146753E-4,2.3135285E-4,2.3135285E-4,1.0,0.0,4.7763053E-4,9.91137E-4,9.91137E-4,1.0,0.0,0.0057996577,0.01200076,0.01208968,1.0074096,9.0E-5,0.056506127,0.11513366,0.115248695,1.0009991,1.3E-4
7.0,1.0965793E-4,2.2758332E-4,2.2758332E-4,1.0,0.0,4.698779E-4,9.7499404E-4,9.7499404E-4,1.0,0.0,0.005705768,0.011806366,0.011895304,1.007533,9.0E-5,0.055614736,0.11343388,0.113549136,1.001016,1.3E-4
7.1,9.927982E-5,2.0575813E-4,2.0575813E-4,1.0,0.0,4.2541555E-4,8.8152353E-4,8.8152353E-4,1.0,0.0,0.0051671406,0.010680028,0.010769067,1.0083369,9.0E-5,0.05048634,0.10352613,0.103642665,1.0011257,1.3E-4
7.2,9.696786E-5,2.0079788E-4,2.0079788E-4,1.0,0.0,4.1551032E-4,8.6027954E-4,8.6027954E-4,1.0,0.0,0.00504711,0.010423886,0.010503052,1.0075947,8.0E-5,0.04934009,0.10126456,0.101372406,1.001065,1.2E-4
7.3,9.4727984E-5,1.9508426E-4,1.9508426E-4,1.0,0.0,4.0591392E-4,8.3580846E-4,8.3580846E-4,1.0,0.0,0.0049308087,0.010128759,0.010207948,1.0078183,8.0E-5,0.048228268,0.09863298,0.098741144,1.0010966,1.2E-4
7.4,9.220358E-5,1.8878204E-4,1.8878204E-4,1.0,0.0,3.9509835E-4,8.0881594E-4,8.0881594E-4,1.0,0.0,0.004799717,0.009803121,0.0098823365,1.0080807,8.0E-5,0.046973653,0.09571529,0.09582381,1.0011337,1.2E-4
7.5,7.71631E-5,1.520862E-4,1.520862E-4,1.0,0.0,3.306571E-4,6.5163535E-4,6.5163535E-4,1.0,0.0,0.0040183207,0.007904872,0.00798424,1.0100403,8.0E-5,0.03946433,0.078431815,0.078542404,1.00141,1.2E-4
7.6,7.5634416E-5,1.4867744E-4,1.4867744E-4,1.0,0.0,3.241072E-4,6.370336E-4,6.370336E-4,1.0,0.0,0.0039388672,0.00772837,0.0078077517,1.0102714,8.0E-5,0.038697794,0.07679068,0.076901466,1.0014427,1.2E-4
7.7,6.3783E-5,1.2385847E-4,1.2385847E-4,1.0,0.0,2.7332708E-4,5.30714E-4,5.30714E-4,1.0,0.0,0.0033226798,0.006442327,0.0064820694,1.006169,4.0E-5,0.032734364,0.06466551,0.06474034,1.0011572,8.0E-5
7.8,5.863422E-5,1.1440734E-4,1.1440734E-4,1.0,0.0,2.512653E-4,4.9022504E-4,4.9022504E-4,1.0,0.0,0.003054864,0.0059521776,0.0059919395,1.0066803,4.0E-5,0.030132094,0.059772514,0.05984773,1.0012584,8.0E-5
7.9,4.595283E-5,8.44424E-5,8.44424E-5,1.0,0.0,1.9692584E-4,3.618458E-4,3.618458E-4,1.0,0.0,0.0023949358,0.00439658,0.0044065365,1.0022645,1.0E-5,0.023692891,0.044448342,0.044467453,1.00043,2.0E-5
8.0,3.2950178E-5,5.0882958E-5,5.0882958E-5,1.0,0.0,1.412074E-4,2.180516E-4,2.180516E-4,1.0,0.0,0.0017178444,0.002651548,0.002651548,1.0,0.0,0.017046256,0.027234862,0.027244588,1.0003572,1.0E-5
8.1,1.9177472E-5,1.9237392E-5,1.9237392E-5,1.0,0.0,8.218658E-5,8.244337E-5,8.244337E-5,1.0,0.0,0.0010001622,0.0010032863,0.0010032863,1.0,0.0,0.009956728,0.010785722,0.010795615,1.0009172,1.0E-5
8.2,8.643924E-6,5.494016E-6,5.494016E-6,1.0,0.0,3.704486E-5,2.3545572E-5,2.3545572E-5,1.0,0.0,4.5092785E-4,2.866297E-4,2.866297E-4,1.0,0.0,0.0045001395,0.0032592218,0.0032592218,1.0,0.0
8.3,1.983087E-6,7.690063E-7,7.690063E-7,1.0,0.0,8.498917E-6,3.295737E-6,3.295737E-6,1.0,0.0,1.034694E-4,4.012488E-5,4.012488E-5,1.0,0.0,0.0010342124,4.737206E-4,4.737206E-4,1.0,0.0
