Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1369135E-5,1.2083579E-5,1.2083579E-5,1.0,0.0,4.8723956E-5,5.1785868E-5,5.1785868E-5,1.0,0.0,5.9305265E-4,6.3033326E-4,6.3033326E-4,1.0,0.0,0.005914725,0.006287703,0.006298024,1.0016415,1.0386697E-5
6.1,6.934979E-6,7.324877E-6,7.324877E-6,1.0,0.0,2.9721E-5,3.1391977E-5,3.1391977E-5,1.0,0.0,3.617931E-4,3.8213443E-4,3.8213443E-4,1.0,0.0,0.0036120464,0.003815186,0.003815186,1.0,0.0
6.2,6.934979E-6,7.324877E-6,7.324877E-6,1.0,0.0,2.9721E-5,3.1391977E-5,3.1391977E-5,1.0,0.0,3.617931E-4,3.8213443E-4,3.8213443E-4,1.0,0.0,0.0036120464,0.003815186,0.003815186,1.0,0.0
6.3,4.5484676E-6,4.7695567E-6,4.7695567E-6,1.0,0.0,1.9493287E-5,2.0440799E-5,2.0440799E-5,1.0,0.0,2.3730492E-4,2.488387E-4,2.488387E-4,1.0,0.0,0.0023705168,0.0024856436,0.0024856436,1.0,0.0
6.4,4.218095E-6,4.4170756E-6,4.4170756E-6,1.0,0.0,1.8077424E-5,1.8930188E-5,1.8930188E-5,1.0,0.0,2.2007042E-4,2.3045098E-4,2.3045098E-4,1.0,0.0,0.002198526,0.0023021537,0.0023021537,1.0,0.0
6.5,3.717374E-6,3.884073E-6,3.884073E-6,1.0,0.0,1.5931506E-5,1.6645923E-5,1.6645923E-5,1.0,0.0,1.9394881E-4,2.0264545E-4,2.0264545E-4,1.0,0.0,0.0019377962,0.0020246254,0.0020246254,1.0,0.0
6.6,3.4605036E-6,3.6084912E-6,3.6084912E-6,1.0,0.0,1.4830645E-5,1.5464871E-5,1.5464871E-5,1.0,0.0,1.8054814E-4,1.8826868E-4,1.8826868E-4,1.0,0.0,0.0018040152,0.0018811065,0.0018811065,1.0,0.0
6.7,3.123439E-6,3.2467397E-6,3.2467397E-6,1.0,0.0,1.33860985E-5,1.3914525E-5,1.3914525E-5,1.0,0.0,1.6296357E-4,1.6939627E-4,1.6939627E-4,1.0,0.0,0.001628441,0.0016926825,0.0016926825,1.0,0.0
6.8,2.8290783E-6,2.9306989E-6,2.9306989E-6,1.0,0.0,1.2124565E-5,1.2560078E-5,1.2560078E-5,1.0,0.0,1.4760658E-4,1.5290831E-4,1.5290831E-4,1.0,0.0,0.0014750857,0.0015280397,0.0015280397,1.0,0.0
6.9,2.454112E-6,2.5284626E-6,2.5284626E-6,1.0,0.0,1.0517581E-5,1.0836224E-5,1.0836224E-5,1.0,0.0,1.2804402E-4,1.319231E-4,1.319231E-4,1.0,0.0,0.0012797028,0.0013184539,0.0013184539,1.0,0.0
7.0,2.1008145E-6,2.149999E-6,2.149999E-6,1.0,0.0,9.003459E-6,9.21425E-6,9.21425E-6,1.0,0.0,1.096116E-4,1.1217775E-4,1.1217775E-4,1.0,0.0,0.0010955755,0.0011212149,0.0011212149,1.0,0.0
7.1,1.744384E-6,1.7687499E-6,1.7687499E-6,1.0,0.0,7.47591E-6,7.580335E-6,7.580335E-6,1.0,0.0,9.1015405E-5,9.228669E-5,9.228669E-5,1.0,0.0,9.097813E-4,9.224854E-4,9.224854E-4,1.0,0.0
7.2,1.5456587E-6,1.5563953E-6,1.5563953E-6,1.0,0.0,6.6242346E-6,6.6702487E-6,6.6702487E-6,1.0,0.0,8.064707E-5,8.120726E-5,8.120726E-5,1.0,0.0,8.0617814E-4,8.1177714E-4,8.1177714E-4,1.0,0.0
7.3,1.3775123E-6,1.3767087E-6,1.3767087E-6,1.0,0.0,5.9036106E-6,5.900167E-6,5.900167E-6,1.0,0.0,7.187409E-5,7.1832175E-5,7.1832175E-5,1.0,0.0,7.185085E-4,7.1809057E-4,7.1809057E-4,1.0,0.0
7.4,1.214491E-6,1.2024402E-6,1.2024402E-6,1.0,0.0,5.2049513E-6,5.1533048E-6,5.1533048E-6,1.0,0.0,6.336844E-5,6.273969E-5,6.273969E-5,1.0,0.0,6.335037E-4,6.2722055E-4,6.2722055E-4,1.0,0.0
7.5,1.0101123E-6,9.843109E-7,9.843109E-7,1.0,0.0,4.3290456E-6,4.2184683E-6,4.2184683E-6,1.0,0.0,5.2704854E-5,5.135865E-5,5.135865E-5,1.0,0.0,5.2692357E-4,5.134684E-4,5.134684E-4,1.0,0.0
7.6,8.1558215E-7,7.7667556E-7,7.7667556E-7,1.0,0.0,3.4953473E-6,3.328605E-6,3.328605E-6,1.0,0.0,4.255502E-5,4.0525018E-5,4.0525018E-5,1.0,0.0,4.2546875E-4,4.0517675E-4,4.0517675E-4,1.0,0.0
7.7,4.757816E-7,4.1315434E-7,4.1315434E-7,1.0,0.0,2.0390623E-6,1.7706602E-6,1.7706602E-6,1.0,0.0,2.4825302E-5,2.1557576E-5,2.1557576E-5,1.0,0.0,2.482253E-4,2.1555497E-4,2.1555497E-4,1.0,0.0
7.8,2.782787E-7,2.0053405E-7,2.0053405E-7,1.0,0.0,1.1926223E-6,8.594313E-7,8.594313E-7,1.0,0.0,1.452008E-5,1.0463526E-5,1.0463526E-5,1.0,0.0,1.4519131E-4,1.04630366E-4,1.04630366E-4,1.0,0.0
7.9,1.6948086E-7,9.249585E-8,9.249585E-8,1.0,0.0,7.2634634E-7,3.9641074E-7,3.9641074E-7,1.0,0.0,8.843231E-6,4.82629E-6,4.82629E-6,1.0,0.0,8.842879E-5,4.826186E-5,4.826186E-5,1.0,0.0
8.0,1.0225492E-7,4.477762E-8,4.477762E-8,1.0,0.0,4.382353E-7,1.9190408E-7,1.9190408E-7,1.0,0.0,5.335502E-6,2.3364296E-6,2.3364296E-6,1.0,0.0,5.335374E-5,2.3364053E-5,2.3364053E-5,1.0,0.0
8.1,1.43711345E-8,5.7937273E-9,5.7937273E-9,1.0,0.0,6.1590576E-8,2.4830259E-8,2.4830259E-8,1.0,0.0,7.4986497E-7,3.0230837E-7,3.0230837E-7,1.0,0.0,7.4986247E-6,3.0230801E-6,3.0230801E-6,1.0,0.0
