Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9892565E-5,2.1859876E-5,2.1859876E-5,1.0,0.0,8.525106E-5,9.3682334E-5,1.1445378E-4,1.2217221,2.0773394E-5,0.0010374374,0.0011400766,0.0012438251,1.0910014,1.03866965E-4,0.010326075,0.011351293,0.0115464,1.0171881,1.9734724E-4
6.1,1.9892565E-5,2.1859876E-5,2.1859876E-5,1.0,0.0,8.525106E-5,9.3682334E-5,1.1445378E-4,1.2217221,2.0773394E-5,0.0010374374,0.0011400766,0.0012438251,1.0910014,1.03866965E-4,0.010326075,0.011351293,0.0115464,1.0171881,1.9734724E-4
6.2,1.9892565E-5,2.1859876E-5,2.1859876E-5,1.0,0.0,8.525106E-5,9.3682334E-5,1.1445378E-4,1.2217221,2.0773394E-5,0.0010374374,0.0011400766,0.0012438251,1.0910014,1.03866965E-4,0.010326075,0.011351293,0.0115464,1.0171881,1.9734724E-4
6.3,1.1117327E-5,1.2177199E-5,1.2177199E-5,1.0,0.0,4.764482E-5,5.218713E-5,6.257329E-5,1.1990175,1.0386697E-5,5.7992124E-4,6.352246E-4,6.76745E-4,1.0653633,4.1546788E-5,0.0057841022,0.006337195,0.006450725,1.0179148,1.14253664E-4
6.4,1.1117327E-5,1.2177199E-5,1.2177199E-5,1.0,0.0,4.764482E-5,5.218713E-5,6.257329E-5,1.1990175,1.0386697E-5,5.7992124E-4,6.352246E-4,6.76745E-4,1.0653633,4.1546788E-5,0.0057841022,0.006337195,0.006450725,1.0179148,1.14253664E-4
6.5,6.103093E-6,6.672351E-6,6.672351E-6,1.0,0.0,2.615585E-5,2.8595547E-5,3.8981947E-5,1.3632174,1.0386697E-5,3.1840094E-4,3.4810771E-4,3.8964004E-4,1.1193088,4.1546788E-5,0.0031794512,0.0034768586,0.0035493127,1.020839,7.270688E-5
6.6,5.817237E-6,6.3659772E-6,6.3659772E-6,1.0,0.0,2.4930776E-5,2.7282544E-5,3.7668957E-5,1.3806981,1.0386697E-5,3.034899E-4,3.321268E-4,3.7365977E-4,1.1250516,4.1546788E-5,0.0030307577,0.0033175263,0.00337964,1.0187228,6.232018E-5
6.7,4.8846314E-6,5.340833E-6,5.340833E-6,1.0,0.0,2.0933967E-5,2.288915E-5,3.327561E-5,1.4537722,1.0386697E-5,2.5484123E-4,2.7865154E-4,3.2018675E-4,1.1490579,4.1546788E-5,0.0025454918,0.002784177,0.0028463237,1.0223213,6.232018E-5
6.8,1.7788773E-6,1.940001E-6,1.940001E-6,1.0,0.0,7.6237375E-6,8.314273E-6,1.8700883E-5,2.2492507,1.0386697E-5,9.281505E-5,1.0122315E-4,1.11608795E-4,1.1026015,1.0386697E-5,9.2776294E-4,0.001011925,0.0010430537,1.0307617,3.116009E-5
6.9,7.5455404E-7,8.2975305E-7,8.2975305E-7,1.0,0.0,3.233799E-6,3.5560815E-6,3.5560815E-6,1.0,0.0,3.937079E-5,4.329477E-5,4.329477E-5,1.0,0.0,3.9363815E-4,4.3289628E-4,4.432785E-4,1.0239831,1.0386697E-5
7.0,6.8578805E-7,7.542215E-7,7.542215E-7,1.0,0.0,2.9390883E-6,3.2323758E-6,3.2323758E-6,1.0,0.0,3.578281E-5,3.9353796E-5,3.9353796E-5,1.0,0.0,3.577705E-4,3.9350073E-4,4.0388334E-4,1.0263852,1.0386697E-5
