Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1721256E-4,2.3678501E-4,2.3678501E-4,1.0,0.0,5.022428E-4,0.0010141538,0.0010141538,1.0,0.0,0.0060976758,0.012253833,0.012273588,1.0016122,2.0E-5,0.0593305,0.11287341,0.11289116,1.0001572,2.0E-5
6.1,6.99169E-5,1.381259E-4,1.381259E-4,1.0,0.0,2.9960944E-4,5.9177785E-4,5.9177785E-4,1.0,0.0,0.0036416445,0.0071749697,0.0071848975,1.0013838,1.0E-5,0.035825435,0.067829885,0.067839205,1.0001374,1.0E-5
6.2,6.99169E-5,1.381259E-4,1.381259E-4,1.0,0.0,2.9960944E-4,5.9177785E-4,5.9177785E-4,1.0,0.0,0.0036416445,0.0071749697,0.0071848975,1.0013838,1.0E-5,0.035825435,0.067829885,0.067839205,1.0001374,1.0E-5
6.3,6.970908E-5,1.3780732E-4,1.3780732E-4,1.0,0.0,2.9871898E-4,5.904133E-4,5.904133E-4,1.0,0.0,0.0036308395,0.0071585043,0.0071684327,1.0013869,1.0E-5,0.035720866,0.06767883,0.06768816,1.0001378,1.0E-5
6.4,6.9517155E-5,1.3747651E-4,1.3747651E-4,1.0,0.0,2.9789665E-4,5.8899634E-4,5.8899634E-4,1.0,0.0,0.0036208609,0.007141415,0.007151344,1.0013903,1.0E-5,0.03562429,0.06752286,0.06753218,1.000138,1.0E-5
6.5,4.786248E-5,9.4196075E-5,9.4196075E-5,1.0,0.0,2.0510878E-4,4.0363762E-4,4.0363762E-4,1.0,0.0,0.0024943394,0.00490365,0.0049136006,1.0020293,1.0E-5,0.02466527,0.046923906,0.046933435,1.0002031,1.0E-5
6.6,4.4662214E-5,8.886191E-5,8.886191E-5,1.0,0.0,1.9139545E-4,3.8078375E-4,3.8078375E-4,1.0,0.0,0.0023277493,0.0046266513,0.0046366053,1.0021514,1.0E-5,0.02303517,0.044314813,0.04432437,1.0002156,1.0E-5
6.7,3.884542E-5,7.8691475E-5,7.8691475E-5,1.0,0.0,1.6646975E-4,3.3720807E-4,3.3720807E-4,1.0,0.0,0.002024885,0.004098225,0.0041081836,1.0024301,1.0E-5,0.020065336,0.039353985,0.03936359,1.0002441,1.0E-5
6.8,3.4221863E-5,6.8596244E-5,6.8596244E-5,1.0,0.0,1.4665688E-4,2.9395317E-4,2.9395317E-4,1.0,0.0,0.0017840851,0.003573428,0.0035833921,1.0027884,1.0E-5,0.017698295,0.034440026,0.03444968,1.0002804,1.0E-5
6.9,1.6927712E-5,3.0085983E-5,3.0085983E-5,1.0,0.0,7.2545314E-5,1.2893387E-4,1.2893387E-4,1.0,0.0,8.828813E-4,0.0015686966,0.0015786809,1.0063647,1.0E-5,0.008793819,0.015474755,0.015484601,1.0006362,1.0E-5
7.0,1.2509653E-5,2.2485337E-5,2.2485337E-5,1.0,0.0,5.3611697E-5,9.636242E-5,9.636242E-5,1.0,0.0,6.525269E-4,0.0011726251,0.0011826134,1.0085179,1.0E-5,0.0065061417,0.011592756,0.011602639,1.0008526,1.0E-5
7.1,8.751583E-6,1.4945013E-5,1.4945013E-5,1.0,0.0,3.750624E-5,6.4048516E-5,6.4048516E-5,1.0,0.0,4.5654282E-4,7.795176E-4,7.895098E-4,1.0128185,1.0E-5,0.0045560603,0.0077725183,0.0077824406,1.0012766,1.0E-5
7.2,6.354379E-6,1.1517141E-5,1.1517141E-5,1.0,0.0,2.7232769E-5,4.935827E-5,4.935827E-5,1.0,0.0,3.3150852E-4,6.0077605E-4,6.107701E-4,1.0166352,1.0E-5,0.0033101442,0.006008966,0.006018906,1.0016541,1.0E-5
7.3,4.645554E-6,8.835465E-6,8.835465E-6,1.0,0.0,1.9909365E-5,3.7865753E-5,3.7865753E-5,1.0,0.0,2.4236954E-4,4.60922E-4,4.60922E-4,1.0,0.0,0.0024210536,0.004618853,0.004618853,1.0,0.0
7.4,4.23437E-6,8.009341E-6,8.009341E-6,1.0,0.0,1.8147173E-5,3.432532E-5,3.432532E-5,1.0,0.0,2.2091944E-4,4.178345E-4,4.178345E-4,1.0,0.0,0.0022069993,0.004189895,0.004189895,1.0,0.0
7.5,2.2187417E-6,3.9646256E-6,3.9646256E-6,1.0,0.0,9.508858E-6,1.6991156E-5,1.6991156E-5,1.0,0.0,1.157642E-4,2.0685032E-4,2.0685032E-4,1.0,0.0,0.0011570391,0.0020793215,0.0020793215,1.0,0.0
7.6,2.7952495E-8,3.8808025E-8,3.8808025E-8,1.0,0.0,1.1979641E-7,1.663201E-7,1.663201E-7,1.0,0.0,1.4585203E-6,2.0249454E-6,2.0249454E-6,1.0,0.0,1.4585107E-5,2.0340014E-5,2.0340014E-5,1.0,0.0
7.7,1.7192724E-8,2.3453167E-8,2.3453167E-8,1.0,0.0,7.36831E-8,1.0051357E-7,1.0051357E-7,1.0,0.0,8.9709135E-7,1.2237521E-6,1.2237521E-6,1.0,0.0,8.970877E-6,1.2304813E-5,1.2304813E-5,1.0,0.0
