Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.0023555E-4,3.661875E-4,1.2196674,6.597176E-5,5.2857865E-4,0.0012861154,0.0013520023,1.0512294,6.597176E-5,0.006416472,0.015550992,0.01574583,1.0125289,1.9791529E-4,0.06234337,0.14291383,0.14347927,1.0039564,6.5971765E-4
6.1,1.2336002E-4,3.0023555E-4,3.661875E-4,1.2196674,6.597176E-5,5.2857865E-4,0.0012861154,0.0013520023,1.0512294,6.597176E-5,0.006416472,0.015550992,0.01574583,1.0125289,1.9791529E-4,0.06234337,0.14291383,0.14347927,1.0039564,6.5971765E-4
6.2,1.2336002E-4,3.0023555E-4,3.661875E-4,1.2196674,6.597176E-5,5.2857865E-4,0.0012861154,0.0013520023,1.0512294,6.597176E-5,0.006416472,0.015550992,0.01574583,1.0125289,1.9791529E-4,0.06234337,0.14291383,0.14347927,1.0039564,6.5971765E-4
6.3,1.1712257E-4,2.8811657E-4,3.540693E-4,1.22891,6.597176E-5,5.018573E-4,0.0012342266,0.001300117,1.053386,6.597176E-5,0.006093008,0.0149280215,0.015122983,1.0130601,1.9791529E-4,0.059286322,0.13762207,0.138191,1.0041339,6.5971765E-4
6.4,1.1712257E-4,2.8811657E-4,3.540693E-4,1.22891,6.597176E-5,5.018573E-4,0.0012342266,0.001300117,1.053386,6.597176E-5,0.006093008,0.0149280215,0.015122983,1.0130601,1.9791529E-4,0.059286322,0.13762207,0.138191,1.0041339,6.5971765E-4
6.5,1.0689076E-4,2.682418E-4,3.3419588E-4,1.2458755,6.597176E-5,4.5802278E-4,0.001149126,0.0012150219,1.0573444,6.597176E-5,0.0055621783,0.013905481,0.014100644,1.014035,1.9791529E-4,0.05425003,0.12886871,0.1294434,1.0044596,6.5971765E-4
6.6,9.7648895E-5,2.506867E-4,3.1664193E-4,1.2630982,6.597176E-5,4.1842813E-4,0.0010739529,0.0011398537,1.061363,6.597176E-5,0.005082469,0.0130013535,0.013196696,1.0150248,1.9791529E-4,0.049677886,0.12102797,0.12160784,1.0047913,6.5971765E-4
6.7,8.757013E-5,2.3139146E-4,2.9734796E-4,1.2850429,6.597176E-5,3.7524657E-4,9.913231E-4,0.0010572295,1.0664833,6.597176E-5,0.00455906,0.012006655,0.012202194,1.0162859,1.9791529E-4,0.04466656,0.112335846,0.11292145,1.005213,6.5971765E-4
6.8,8.562978E-5,2.2698891E-4,2.929457E-4,1.2905728,6.597176E-5,3.6693315E-4,9.7246916E-4,0.0010383768,1.0677735,6.597176E-5,0.004458263,0.011779605,0.01197519,1.0166036,1.9791529E-4,0.043698758,0.11034572,0.11093264,1.0053189,6.5971765E-4
6.9,6.124075E-5,1.7082063E-4,2.3678112E-4,1.3861389,6.597176E-5,2.6243398E-4,7.318838E-4,7.978073E-4,1.0900737,6.597176E-5,0.0031904527,0.008874487,0.009070646,1.0221037,1.9791529E-4,0.031450346,0.08425208,0.0847958,1.0064535,5.9374585E-4
7.0,5.8598747E-5,1.6510907E-4,2.3106995E-4,1.3994987,6.597176E-5,2.5111332E-4,7.0741924E-4,7.7334436E-4,1.093191,6.597176E-5,0.0030530186,0.008579012,0.00877523,1.0228717,1.9791529E-4,0.03011414,0.08156926,0.08211458,1.0066853,5.9374585E-4
7.1,5.613814E-5,1.5929298E-4,2.2525423E-4,1.4140877,6.597176E-5,2.4056983E-4,6.825063E-4,7.4843306E-4,1.096595,6.597176E-5,0.0029250039,0.0082780365,0.008474314,1.0237106,1.9791529E-4,0.028868021,0.078867756,0.07941467,1.0069346,5.9374585E-4
7.2,4.991222E-5,1.4535384E-4,2.1131602E-4,1.4538041,6.597176E-5,2.1389198E-4,6.227967E-4,6.887274E-4,1.1058623,6.597176E-5,0.002601025,0.0075562913,0.007752711,1.0259942,1.9791529E-4,0.025707912,0.072320335,0.07287113,1.0076162,5.9374585E-4
7.3,4.7410045E-5,1.3729246E-4,1.3729246E-4,1.0,0.0,2.0317009E-4,5.882639E-4,5.882639E-4,1.0,0.0,0.0024707897,0.0071386793,0.007269681,1.018351,1.3194353E-4,0.024434982,0.06860168,0.06909325,1.0071656,5.277741E-4
7.4,4.5556746E-5,1.313689E-4,1.313689E-4,1.0,0.0,1.952286E-4,5.628884E-4,5.628884E-4,1.0,0.0,0.002374317,0.006831711,0.0069627534,1.0191815,1.3194353E-4,0.023491086,0.06585319,0.06634621,1.0074866,5.277741E-4
7.5,4.3084514E-5,1.2371907E-4,1.2371907E-4,1.0,0.0,1.8463485E-4,5.3011713E-4,5.3011713E-4,1.0,0.0,0.0022456115,0.0064351484,0.006566243,1.0203717,1.3194353E-4,0.022230545,0.062252887,0.06274781,1.0079502,5.277741E-4
7.6,3.408608E-5,9.8489814E-5,9.8489814E-5,1.0,0.0,1.4607502E-4,4.2203104E-4,4.2203104E-4,1.0,0.0,0.0017770125,0.005126148,0.005257415,1.0256073,1.3194353E-4,0.017628696,0.050079897,0.05058124,1.0100108,5.277741E-4
7.7,2.8315713E-5,8.261325E-5,8.261325E-5,1.0,0.0,1.2134742E-4,3.5400878E-4,3.5400878E-4,1.0,0.0,0.0014764034,0.004301548,0.004432924,1.0305415,1.3194353E-4,0.01466633,0.042327844,0.042833276,1.011941,5.277741E-4
7.8,2.6222975E-5,7.4749165E-5,7.4749165E-5,1.0,0.0,1.1237934E-4,3.2031426E-4,3.2031426E-4,1.0,0.0,0.0013673597,0.0038928585,0.0039585736,1.0168809,6.597176E-5,0.013589768,0.038489804,0.038933832,1.0115362,4.6180235E-4
7.9,2.1469694E-5,5.7977377E-5,5.7977377E-5,1.0,0.0,9.200973E-5,2.4845081E-4,2.4845081E-4,1.0,0.0,0.0011196428,0.003020696,0.0030864684,1.0217739,6.597176E-5,0.011140184,0.030197,0.030580878,1.0127125,3.9583058E-4
8.0,1.2420249E-5,3.1373827E-5,3.1373827E-5,1.0,0.0,5.322855E-5,1.3445233E-4,1.3445233E-4,1.0,0.0,6.478649E-4,0.001635729,0.0017015929,1.0402658,6.597176E-5,0.0064597935,0.016548108,0.01667787,1.0078413,1.3194353E-4
8.1,4.9197724E-6,7.842378E-6,7.842378E-6,1.0,0.0,2.1084568E-5,3.360976E-5,3.360976E-5,1.0,0.0,2.566744E-4,4.0912212E-4,4.0912212E-4,1.0,0.0,0.002563781,0.004394436,0.004394436,1.0,0.0
8.2,2.5634774E-6,2.9160003E-6,2.9160003E-6,1.0,0.0,1.0986286E-5,1.2497085E-5,1.2497085E-5,1.0,0.0,1.3374983E-4,1.5214144E-4,1.5214144E-4,1.0,0.0,0.0013366934,0.0017098442,0.0017098442,1.0,0.0
8.3,5.2850464E-7,3.2211614E-7,3.2211614E-7,1.0,0.0,2.2650179E-6,1.380497E-6,1.380497E-6,1.0,0.0,2.7576245E-5,1.6807435E-5,1.6807435E-5,1.0,0.0,2.7572823E-4,1.9939634E-4,1.9939634E-4,1.0,0.0
