Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.4361293E-4,2.4361293E-4,1.0,0.0,5.002454E-4,0.0010436393,0.0010436393,1.0,0.0,0.006073493,0.012632766,0.012684046,1.0040594,5.193726E-5,0.0591016,0.12077509,0.12086642,1.0007561,1.0387452E-4
6.1,1.1674632E-4,2.4361293E-4,2.4361293E-4,1.0,0.0,5.002454E-4,0.0010436393,0.0010436393,1.0,0.0,0.006073493,0.012632766,0.012684046,1.0040594,5.193726E-5,0.0591016,0.12077509,0.12086642,1.0007561,1.0387452E-4
6.2,1.1674632E-4,2.4361293E-4,2.4361293E-4,1.0,0.0,5.002454E-4,0.0010436393,0.0010436393,1.0,0.0,0.006073493,0.012632766,0.012684046,1.0040594,5.193726E-5,0.0591016,0.12077509,0.12086642,1.0007561,1.0387452E-4
6.3,1.1674632E-4,2.4361293E-4,2.4361293E-4,1.0,0.0,5.002454E-4,0.0010436393,0.0010436393,1.0,0.0,0.006073493,0.012632766,0.012684046,1.0040594,5.193726E-5,0.0591016,0.12077509,0.12086642,1.0007561,1.0387452E-4
6.4,1.1674632E-4,2.4361293E-4,2.4361293E-4,1.0,0.0,5.002454E-4,0.0010436393,0.0010436393,1.0,0.0,0.006073493,0.012632766,0.012684046,1.0040594,5.193726E-5,0.0591016,0.12077509,0.12086642,1.0007561,1.0387452E-4
6.5,1.13136164E-4,2.3681132E-4,2.3681132E-4,1.0,0.0,4.847792E-4,0.0010145125,0.0010145125,1.0,0.0,0.0058862255,0.012282185,0.012333485,1.0041767,5.193726E-5,0.057327334,0.1177463,0.11783794,1.0007783,1.0387452E-4
6.6,1.13136164E-4,2.3681132E-4,2.3681132E-4,1.0,0.0,4.847792E-4,0.0010145125,0.0010145125,1.0,0.0,0.0058862255,0.012282185,0.012333485,1.0041767,5.193726E-5,0.057327334,0.1177463,0.11783794,1.0007783,1.0387452E-4
6.7,1.1149675E-4,2.3372276E-4,2.3372276E-4,1.0,0.0,4.777557E-4,0.001001286,0.001001286,1.0,0.0,0.0058011734,0.012122953,0.012174261,1.0042323,5.193726E-5,0.05652051,0.116367765,0.11645955,1.0007888,1.0387452E-4
6.8,1.1103589E-4,2.3274389E-4,2.3274389E-4,1.0,0.0,4.7578133E-4,9.97094E-4,9.97094E-4,1.0,0.0,0.005777263,0.012072483,0.012123793,1.0042502,5.193726E-5,0.056293584,0.115927964,0.11601979,1.0007921,1.0387452E-4
6.9,1.1053259E-4,2.316672E-4,2.316672E-4,1.0,0.0,4.7362508E-4,9.924831E-4,9.924831E-4,1.0,0.0,0.0057511497,0.012016967,0.01206828,1.0042701,5.193726E-5,0.05604569,0.11544405,0.11553593,1.000796,1.0387452E-4
7.0,1.1005377E-4,2.3067516E-4,2.3067516E-4,1.0,0.0,4.7157376E-4,9.882348E-4,9.882348E-4,1.0,0.0,0.0057263062,0.011965811,0.012017127,1.0042886,5.193726E-5,0.055809796,0.11499625,0.11508818,1.0007994,1.0387452E-4
7.1,1.0308142E-4,2.1576507E-4,2.1576507E-4,1.0,0.0,4.417027E-4,9.2438085E-4,9.2438085E-4,1.0,0.0,0.0053644776,0.011196577,0.011247933,1.0045867,5.193726E-5,0.052368138,0.10825095,0.10834358,1.0008557,1.0387452E-4
7.2,1.0027479E-4,2.098411E-4,2.098411E-4,1.0,0.0,4.296783E-4,8.9901005E-4,8.9901005E-4,1.0,0.0,0.0052187922,0.010890815,0.010942187,1.004717,5.193726E-5,0.050979212,0.105554216,0.105647124,1.0008802,1.0387452E-4
7.3,9.816942E-5,2.0458816E-4,2.0458816E-4,1.0,0.0,4.2065824E-4,8.765127E-4,8.765127E-4,1.0,0.0,0.005109493,0.010619612,0.010670998,1.0048387,5.193726E-5,0.049935985,0.10313633,0.10322949,1.0009032,1.0387452E-4
