Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.637151E-5,8.1166363E-4,12.229097,7.453416E-4,2.1564208E-4,2.844246E-4,0.0033063393,11.62466,0.0030227744,0.0026222812,0.0034584238,0.014558618,4.209611,0.011138717,0.02591553,0.034147043,0.05486389,1.6066952,0.021449275
6.1,5.0320643E-5,6.637151E-5,8.1166363E-4,12.229097,7.453416E-4,2.1564208E-4,2.844246E-4,0.0033063393,11.62466,0.0030227744,0.0026222812,0.0034584238,0.014558618,4.209611,0.011138717,0.02591553,0.034147043,0.05486389,1.6066952,0.021449275
6.2,2.4125871E-5,3.098766E-5,6.1067985E-4,19.707195,5.797101E-4,1.0339249E-4,1.3279865E-4,0.0026169408,19.70608,0.002484472,0.0012580766,0.0016157742,0.010421399,6.4497867,0.008819876,0.012509781,0.016073797,0.03232997,2.011346,0.016521739
6.3,1.7433485E-5,2.2360802E-5,6.0205796E-4,26.924704,5.797101E-4,7.471279E-5,9.582938E-5,0.002290236,23.8991,0.002194617,9.0924866E-4,0.0011662478,0.008941848,7.667194,0.007784679,0.009055373,0.01163159,0.025873918,2.2244523,0.014409938
6.4,1.7433485E-5,2.2360802E-5,6.0205796E-4,26.924704,5.797101E-4,7.471279E-5,9.582938E-5,0.002290236,23.8991,0.002194617,9.0924866E-4,0.0011662478,0.008941848,7.667194,0.007784679,0.009055373,0.01163159,0.025873918,2.2244523,0.014409938
6.5,1.5182742E-5,1.9433977E-5,5.9913285E-4,30.829144,5.797101E-4,6.506727E-5,8.3286664E-5,0.0021535077,25.856571,0.0020703934,7.919061E-4,0.0010136948,0.008459555,8.345269,0.007453416,0.0078909,0.0101209,0.023401266,2.3121724,0.013416149
6.6,6.7271576E-6,8.550545E-6,5.468482E-4,63.954777,5.383023E-4,2.8830356E-5,3.6644713E-5,0.0017757114,48.457508,0.0017391305,3.5095305E-4,4.460637E-4,0.00619919,13.897544,0.0057556937,0.0035039932,0.0044694655,0.014651496,3.2781317,0.010227744
6.7,6.682835E-6,8.482986E-6,5.467807E-4,64.45616,5.383023E-4,2.8640408E-5,3.635518E-5,0.0017754224,48.835472,0.0017391305,3.4864116E-4,4.4254007E-4,0.0061956868,14.000283,0.0057556937,0.003480947,0.004434389,0.01453433,3.2776396,0.010144928
6.8,6.5774975E-6,8.329444E-6,5.466272E-4,65.62589,5.383023E-4,2.8188972E-5,3.569716E-5,0.0017747656,49.71727,0.0017391305,3.4314668E-4,4.3453192E-4,0.0061877244,14.239977,0.0057556937,0.0034261728,0.004354527,0.014455278,3.3195975,0.010144928
6.9,6.363419E-6,8.002579E-6,5.4630055E-4,68.26556,5.383023E-4,2.727151E-5,3.429635E-5,0.0017733672,51.70717,0.0017391305,3.3198006E-4,4.1748365E-4,0.0061707743,14.780877,0.0057556937,0.0033148455,0.0041844994,0.014286975,3.4142616,0.010144928
7.0,6.1342453E-6,7.63473E-6,5.459329E-4,71.506516,5.383023E-4,2.6289357E-5,3.271989E-5,0.0017717935,54.15035,0.0017391305,3.2002592E-4,3.9829736E-4,0.0061516985,15.444989,0.0057556937,0.0031956544,0.0039931675,0.014056343,3.5200982,0.01010352
7.1,5.842926E-6,7.14521E-6,5.040361E-4,70.54181,4.968944E-4,2.504087E-5,3.0622E-5,0.001686886,55.087387,0.0016563147,3.0482994E-4,3.7276448E-4,0.0058365655,15.657515,0.0054658386,0.0030441214,0.0037385917,0.013103036,3.5048053,0.009399586
7.2,4.77173E-6,5.361204E-6,3.7803E-4,70.512146,3.726708E-4,2.045011E-5,2.297641E-5,0.00118237,51.460175,0.0011594202,2.4895166E-4,2.7970594E-4,0.003922579,14.023939,0.0036438922,0.0024867293,0.0028100624,0.008921206,3.1747358,0.0061283642
7.3,3.0494948E-6,2.7124704E-6,4.4120225E-5,16.265697,4.1407868E-5,1.3069198E-5,1.1624823E-5,1.3584697E-4,11.68594,1.242236E-4,1.5910587E-4,1.4152318E-4,0.0010523674,7.4360065,9.1097306E-4,0.0015899199,0.0014242887,0.0027061044,1.899969,0.0012836439
7.4,2.7263884E-6,2.3075613E-6,4.3715332E-5,18.944387,4.1407868E-5,1.1684469E-5,9.889511E-6,9.2704424E-5,9.374015,8.2815735E-5,1.4224913E-4,1.2039825E-4,7.000386E-4,5.8143587,5.797101E-4,0.0014215811,0.0012122075,0.0019152879,1.58,7.0393377E-4
7.5,2.6090431E-6,2.1674637E-6,4.357524E-5,20.104256,4.1407868E-5,1.1181565E-5,9.289097E-6,9.210406E-5,9.915287,8.2815735E-5,1.3612706E-4,1.1308899E-4,6.513304E-4,5.7594504,5.383023E-4,0.001360437,0.0011389464,0.0018007177,1.5810381,6.625259E-4
7.6,2.3008756E-6,1.8745708E-6,1.8745708E-6,1.0,0.0,9.860858E-6,8.0338505E-6,8.0338505E-6,1.0,0.0,1.20049335E-4,9.7807824E-5,4.2903837E-4,4.3865447,3.3126294E-4,0.001199845,9.85921E-4,0.0013995914,1.4195777,4.1407868E-4
7.7,1.7184348E-6,1.343562E-6,1.343562E-6,1.0,0.0,7.3646997E-6,5.7581105E-6,5.7581105E-6,1.0,0.0,8.966153E-5,7.010278E-5,1.9431768E-4,2.7718968,1.242236E-4,8.962536E-4,7.086945E-4,9.155871E-4,1.2919348,2.0703934E-4
7.8,8.4612907E-7,8.4176E-7,8.4176E-7,1.0,0.0,3.6262625E-6,3.607538E-6,3.607538E-6,1.0,0.0,4.4148852E-5,4.392091E-5,1.2673301E-4,2.885482,8.2815735E-5,4.414008E-4,4.4459777E-4,5.2737666E-4,1.1861883,8.2815735E-5
7.9,2.716738E-7,3.7732943E-7,3.7732943E-7,1.0,0.0,1.1643157E-6,1.6171252E-6,1.6171252E-6,1.0,0.0,1.4175452E-5,1.9688332E-5,6.109539E-5,3.1031265,4.1407868E-5,1.4174548E-4,1.9863734E-4,2.4003698E-4,1.2084183,4.1407868E-5
8.0,2.1995428E-8,3.389418E-8,3.389418E-8,1.0,0.0,9.426611E-8,1.4526077E-7,1.4526077E-7,1.0,0.0,1.1476893E-6,1.768549E-6,1.768549E-6,1.0,0.0,1.14768345E-5,1.798665E-5,1.798665E-5,1.0,0.0
