Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.1635934E-4,4.1632768E-4,1.3159963,1.0E-4,6.115894E-4,0.0013551271,0.0015548561,1.1473876,2.0E-4,0.0074207084,0.016375363,0.016995046,1.0378424,6.3E-4,0.07177748,0.15038711,0.15135567,1.0064404,0.00114
6.1,1.4273766E-4,3.1635934E-4,4.1632768E-4,1.3159963,1.0E-4,6.115894E-4,0.0013551271,0.0015548561,1.1473876,2.0E-4,0.0074207084,0.016375363,0.016995046,1.0378424,6.3E-4,0.07177748,0.15038711,0.15135567,1.0064404,0.00114
6.2,1.4273766E-4,3.1635934E-4,4.1632768E-4,1.3159963,1.0E-4,6.115894E-4,0.0013551271,0.0015548561,1.1473876,2.0E-4,0.0074207084,0.016375363,0.016995046,1.0378424,6.3E-4,0.07177748,0.15038711,0.15135567,1.0064404,0.00114
6.3,1.3730655E-4,3.0540637E-4,4.0537582E-4,1.3273326,1.0E-4,5.883239E-4,0.0013082335,0.0015079719,1.1526779,2.0E-4,0.0071393442,0.015812824,0.016423019,1.0385886,6.2E-4,0.06914291,0.14568701,0.14665239,1.0066264,0.00113
6.4,1.3730655E-4,3.0540637E-4,4.0537582E-4,1.3273326,1.0E-4,5.883239E-4,0.0013082335,0.0015079719,1.1526779,2.0E-4,0.0071393442,0.015812824,0.016423019,1.0385886,6.2E-4,0.06914291,0.14568701,0.14665239,1.0066264,0.00113
6.5,1.2942807E-4,2.8954886E-4,3.895199E-4,1.3452649,1.0E-4,5.545738E-4,0.0012403387,0.0014400906,1.1610463,2.0E-4,0.0067310524,0.014997809,0.015608511,1.0407194,6.2E-4,0.06530788,0.13882978,0.13979429,1.0069474,0.00112
6.6,1.1125901E-4,2.5393223E-4,3.5390686E-4,1.3937058,1.0E-4,4.767372E-4,0.0010878295,0.0012876119,1.1836524,2.0E-4,0.005788839,0.013164529,0.013766498,1.0457267,6.1E-4,0.056403454,0.12311955,0.124084115,1.0078344,0.0011
6.7,1.02209575E-4,2.3527986E-4,3.3525634E-4,1.4249257,1.0E-4,4.3796748E-4,0.001007954,0.0012077525,1.1982218,2.0E-4,0.0053192247,0.012203212,0.012786012,1.047758,5.9E-4,0.051936906,0.11491149,0.11584083,1.0080875,0.00105
6.8,9.610582E-5,2.2053412E-4,3.2051207E-4,1.4533446,1.0E-4,4.1181705E-4,9.448046E-4,0.001134625,1.2009097,1.9E-4,0.0050023515,0.011442591,0.012015955,1.0501078,5.8E-4,0.048912346,0.10831282,0.109240174,1.0085618,0.00104
6.9,9.3877505E-5,2.150883E-4,3.1506678E-4,1.4648254,1.0E-4,4.0227012E-4,9.2148193E-4,0.0011113068,1.2059996,1.9E-4,0.0048866454,0.011161577,0.011735104,1.051384,5.8E-4,0.04780577,0.1059029,0.106832765,1.0087804,0.00104
7.0,9.1019785E-5,2.0835544E-4,3.083346E-4,1.4798491,1.0E-4,3.900265E-4,8.926469E-4,0.0010824773,1.2126601,1.9E-4,0.0047382377,0.010814046,0.011387773,1.053054,5.8E-4,0.046384744,0.10287278,0.103796825,1.0089824,0.00103
7.1,8.771155E-5,2.0009889E-4,3.000789E-4,1.4996529,1.0E-4,3.758525E-4,8.5728534E-4,0.0010471225,1.2214398,1.9E-4,0.0045664064,0.010387696,0.010961671,1.0552553,5.8E-4,0.044737056,0.09918398,0.10011182,1.0093547,0.00103
7.2,8.0830236E-5,1.8415037E-4,2.8413197E-4,1.5429344,1.0E-4,3.4636928E-4,7.8897737E-4,9.788275E-4,1.2406281,1.9E-4,0.0042088944,0.009563598,0.010138051,1.0600666,5.8E-4,0.041300658,0.09191379,0.09284911,1.0101762,0.00103
7.3,7.7668235E-5,1.7358093E-4,2.635653E-4,1.5184001,9.0E-5,3.328214E-4,7.437063E-4,9.2357246E-4,1.241851,1.8E-4,0.0040445733,0.009017113,0.009581973,1.0626432,5.7E-4,0.03971748,0.08717959,0.08811066,1.01068,0.00102
7.4,7.520177E-5,1.657783E-4,2.5576339E-4,1.5428038,9.0E-5,3.2225347E-4,7.1028504E-4,8.901572E-4,1.2532394,1.8E-4,0.0039163795,0.008613498,0.009178588,1.0656052,5.7E-4,0.038480744,0.08363466,0.08456936,1.0111759,0.00102
7.5,7.274697E-5,1.5865144E-4,2.4863717E-4,1.5671914,9.0E-5,3.1173544E-4,6.797576E-4,8.596353E-4,1.2646203,1.8E-4,0.003788775,0.008244702,0.008810002,1.0685654,5.7E-4,0.03724827,0.08035038,0.08128842,1.0116744,0.00102
7.6,7.1185845E-5,1.5434787E-4,2.44334E-4,1.5830084,9.0E-5,3.0504653E-4,6.6132325E-4,8.412042E-4,1.2720016,1.8E-4,0.0037076178,0.008021939,0.008587366,1.0704851,5.7E-4,0.036463667,0.078339346,0.07927944,1.0120003,0.00102
7.7,6.709961E-5,1.4343053E-4,2.3341762E-4,1.6273915,9.0E-5,2.8753807E-4,6.1455753E-4,7.944469E-4,1.2927136,1.8E-4,0.003495157,0.007456607,0.008022357,1.0758723,5.7E-4,0.034406938,0.07316601,0.07411138,1.0129209,0.00102
7.8,6.300812E-5,1.3225875E-4,2.2224683E-4,1.6803943,9.0E-5,2.7000686E-4,5.6670007E-4,7.4659806E-4,1.3174484,1.8E-4,0.0032823787,0.0068777753,0.0074339234,1.0808617,5.6E-4,0.032343175,0.06781986,0.06875204,1.013745,0.001
7.9,4.983037E-5,9.7419856E-5,1.6741303E-4,1.7184694,7.0E-5,2.1354125E-4,4.1744686E-4,5.3739676E-4,1.2873417,1.2E-4,0.0025967648,0.005070582,0.0055083507,1.0863351,4.4E-4,0.025666296,0.050735,0.05144695,1.0140327,7.5E-4
8.0,3.2211527E-5,5.341288E-5,8.341128E-5,1.5616323,3.0E-5,1.380421E-4,2.2889227E-4,2.6888313E-4,1.1747147,4.0E-5,0.0016793669,0.002783204,0.0029228143,1.0501617,1.4E-4,0.016667323,0.028414162,0.028657058,1.0085484,2.5E-4
8.1,1.743376E-5,1.8874636E-5,1.8874636E-5,1.0,0.0,7.471398E-5,8.088879E-5,8.088879E-5,1.0,0.0,9.0926304E-4,9.843768E-4,0.001004357,1.0202974,2.0E-5,0.009055517,0.010510205,0.010549785,1.0037658,4.0E-5
8.2,7.831616E-6,5.1737816E-6,5.1737816E-6,1.0,0.0,3.3563636E-5,2.217316E-5,2.217316E-5,1.0,0.0,4.0856065E-4,2.6992487E-4,2.6992487E-4,1.0,0.0,0.004078103,0.0030519657,0.0030519657,1.0,0.0
8.3,1.983087E-6,7.693574E-7,7.693574E-7,1.0,0.0,8.498917E-6,3.297242E-6,3.297242E-6,1.0,0.0,1.034694E-4,4.01432E-5,4.01432E-5,1.0,0.0,0.0010342124,4.7390026E-4,4.7390026E-4,1.0,0.0
