Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.337693E-5,4.337693E-5,1.0,0.0,2.7003905E-4,1.8588796E-4,1.8588796E-4,1.0,0.0,0.0032827691,0.0022608489,0.00233145,1.0312278,7.0761394E-5,0.032346968,0.023334619,0.02340373,1.0029618,7.0761394E-5
6.1,6.3015636E-5,4.337693E-5,4.337693E-5,1.0,0.0,2.7003905E-4,1.8588796E-4,1.8588796E-4,1.0,0.0,0.0032827691,0.0022608489,0.00233145,1.0312278,7.0761394E-5,0.032346968,0.023334619,0.02340373,1.0029618,7.0761394E-5
6.2,6.3015636E-5,4.337693E-5,4.337693E-5,1.0,0.0,2.7003905E-4,1.8588796E-4,1.8588796E-4,1.0,0.0,0.0032827691,0.0022608489,0.00233145,1.0312278,7.0761394E-5,0.032346968,0.023334619,0.02340373,1.0029618,7.0761394E-5
6.3,6.3015636E-5,4.337693E-5,4.337693E-5,1.0,0.0,2.7003905E-4,1.8588796E-4,1.8588796E-4,1.0,0.0,0.0032827691,0.0022608489,0.00233145,1.0312278,7.0761394E-5,0.032346968,0.023334619,0.02340373,1.0029618,7.0761394E-5
6.4,6.3015636E-5,4.337693E-5,4.337693E-5,1.0,0.0,2.7003905E-4,1.8588796E-4,1.8588796E-4,1.0,0.0,0.0032827691,0.0022608489,0.00233145,1.0312278,7.0761394E-5,0.032346968,0.023334619,0.02340373,1.0029618,7.0761394E-5
6.5,5.811017E-5,4.015336E-5,4.015336E-5,1.0,0.0,2.4901982E-4,1.7207452E-4,1.7207452E-4,1.0,0.0,0.0030276014,0.0020929999,0.0021636132,1.0337378,7.0761394E-5,0.02986684,0.021630494,0.021699725,1.0032007,7.0761394E-5
6.6,5.811017E-5,4.015336E-5,4.015336E-5,1.0,0.0,2.4901982E-4,1.7207452E-4,1.7207452E-4,1.0,0.0,0.0030276014,0.0020929999,0.0021636132,1.0337378,7.0761394E-5,0.02986684,0.021630494,0.021699725,1.0032007,7.0761394E-5
6.7,5.712442E-5,3.957534E-5,3.957534E-5,1.0,0.0,2.4479596E-4,1.6959761E-4,1.6959761E-4,1.0,0.0,0.0029763177,0.002062901,0.0021335164,1.0342311,7.0761394E-5,0.029367693,0.021321962,0.021391215,1.003248,7.0761394E-5
6.8,5.6967532E-5,3.9431634E-5,3.9431634E-5,1.0,0.0,2.4412372E-4,1.689818E-4,1.689818E-4,1.0,0.0,0.0029681553,0.0020554175,0.0021260334,1.034356,7.0761394E-5,0.029288229,0.021246629,0.021315886,1.0032597,7.0761394E-5
6.9,5.6211324E-5,3.9135975E-5,3.9135975E-5,1.0,0.0,2.4088343E-4,1.6771485E-4,1.6771485E-4,1.0,0.0,0.0029288116,0.0020400216,0.0021106387,1.0346159,7.0761394E-5,0.028905109,0.021085827,0.021155097,1.0032852,7.0761394E-5
7.0,5.4383527E-5,3.7995007E-5,3.7995007E-5,1.0,0.0,2.3305144E-4,1.6282561E-4,1.6282561E-4,1.0,0.0,0.0028337094,0.0019806041,0.0020512254,1.0356565,7.0761394E-5,0.027978465,0.020476038,0.02054535,1.0033851,7.0761394E-5
7.1,5.1393665E-5,3.6455618E-5,3.6455618E-5,1.0,0.0,2.2023996E-4,1.5622903E-4,1.5622903E-4,1.0,0.0,0.0026781242,0.0019004333,0.0019710602,1.0371636,7.0761394E-5,0.026460782,0.019648531,0.019717902,1.0035306,7.0761394E-5
7.2,4.785222E-5,3.480494E-5,3.480494E-5,1.0,0.0,2.0506482E-4,1.4915552E-4,1.4915552E-4,1.0,0.0,0.0024938055,0.0018144595,0.0018850924,1.0389278,7.0761394E-5,0.024660049,0.018761909,0.018831342,1.0037007,7.0761394E-5
7.3,4.2143256E-5,3.389763E-5,3.389763E-5,1.0,0.0,1.8060145E-4,1.4526749E-4,1.4526749E-4,1.0,0.0,0.002196605,0.0017672004,0.0018378367,1.0399708,7.0761394E-5,0.02175019,0.018269178,0.018338645,1.0038025,7.0761394E-5
7.4,4.0264713E-5,3.3535252E-5,3.3535252E-5,1.0,0.0,1.7255165E-4,1.4371461E-4,1.4371461E-4,1.0,0.0,0.002098792,0.0017483246,0.0018189623,1.0404031,7.0761394E-5,0.020790804,0.018073453,0.018142937,1.0038445,7.0761394E-5
7.5,3.694492E-5,3.2247204E-5,3.2247204E-5,1.0,0.0,1.5832575E-4,1.38195E-4,1.38195E-4,1.0,0.0,0.0019259118,0.0016812286,0.0017518711,1.0420183,7.0761394E-5,0.01909306,0.017388845,0.017458376,1.0039986,7.0761394E-5
7.6,3.200565E-5,2.9555436E-5,2.9555436E-5,1.0,0.0,1.3715986E-4,1.2666002E-4,1.2666002E-4,1.0,0.0,0.001668642,0.0015409971,0.0016116494,1.0458485,7.0761394E-5,0.01656168,0.015973015,0.016042646,1.0043592,7.0761394E-5
7.7,2.731642E-5,2.6142696E-5,2.6142696E-5,1.0,0.0,1.1706512E-4,1.1203532E-4,1.1203532E-4,1.0,0.0,0.001424336,0.0013631776,0.0014338425,1.0518384,7.0761394E-5,0.014152412,0.01419303,0.014262787,1.0049149,7.0761394E-5
7.8,2.3466424E-5,2.3552704E-5,2.3552704E-5,1.0,0.0,1.0056651E-4,1.0093625E-4,1.0093625E-4,1.0,0.0,0.0012237094,0.0012282069,0.0012988814,1.0575428,7.0761394E-5,0.012169928,0.012833906,0.01290376,1.0054429,7.0761394E-5
7.9,1.8611925E-5,1.8951272E-5,1.8951272E-5,1.0,0.0,7.9762955E-5,8.1217215E-5,8.1217215E-5,1.0,0.0,9.7068126E-4,9.883717E-4,0.0010590631,1.0715232,7.0761394E-5,0.0096645225,0.010416457,0.010486482,1.0067225,7.0761394E-5
8.0,1.5460775E-5,1.5779307E-5,1.5779307E-5,1.0,0.0,6.6258784E-5,6.762385E-5,6.762385E-5,1.0,0.0,8.0640207E-4,8.2301005E-4,8.937132E-4,1.085908,7.0761394E-5,0.008034821,0.008723064,0.008793208,1.0080413,7.0761394E-5
8.1,9.983884E-6,8.292369E-6,8.292369E-6,1.0,0.0,4.2787375E-5,3.5538244E-5,3.5538244E-5,1.0,0.0,5.2081177E-4,4.3259273E-4,4.6795813E-4,1.0817522,3.5380697E-5,0.0051959283,0.00465207,0.004687286,1.00757,3.5380697E-5
8.2,4.1226E-6,1.5595413E-6,1.5595413E-6,1.0,0.0,1.7668166E-5,6.683731E-6,6.683731E-6,1.0,0.0,2.1508869E-4,8.137142E-5,8.137142E-5,1.0,0.0,0.0021488064,9.4425044E-4,9.4425044E-4,1.0,0.0
