Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.556969E-4,7.819087E-4,7.819087E-4,1.0,0.0,0.0023793848,0.0033472886,0.0033472886,1.0,0.0,0.028586963,0.040385824,0.04051244,1.0031351,1.3194353E-4,0.25176284,0.33777508,0.33790615,1.000388,1.9791529E-4
6.1,1.925858E-4,3.0390357E-4,3.0390357E-4,1.0,0.0,8.2510663E-4,0.0013018888,0.0013018888,1.0,0.0,0.0099994885,0.015834767,0.015964622,1.0082005,1.3194353E-4,0.095613256,0.14999957,0.1501678,1.0011215,1.9791529E-4
6.2,9.4306815E-5,1.8273306E-4,1.8273306E-4,1.0,0.0,4.0410945E-4,7.829079E-4,7.829079E-4,1.0,0.0,0.0049089384,0.009490452,0.009621143,1.0137708,1.3194353E-4,0.048019063,0.09198628,0.09216599,1.0019536,1.9791529E-4
6.3,9.283051E-5,1.7969737E-4,1.7969737E-4,1.0,0.0,3.9778434E-4,7.6990545E-4,7.6990545E-4,1.0,0.0,0.0048322747,0.009333515,0.009464227,1.0140046,1.3194353E-4,0.047285385,0.09063911,0.09081908,1.0019857,1.9791529E-4
6.4,9.138826E-5,1.7731739E-4,1.7731739E-4,1.0,0.0,3.916052E-4,7.5971155E-4,7.5971155E-4,1.0,0.0,0.0047573745,0.00921046,0.009275825,1.0070968,6.597176E-5,0.046568092,0.0895407,0.08966083,1.0013416,1.3194353E-4
6.5,9.000255E-5,1.7489606E-4,1.7489606E-4,1.0,0.0,3.8566816E-4,7.493404E-4,7.493404E-4,1.0,0.0,0.0046854047,0.009085262,0.0091506345,1.0071955,6.597176E-5,0.045878403,0.08842592,0.088546194,1.0013602,1.3194353E-4
6.6,8.8109264E-5,1.7170387E-4,1.7170387E-4,1.0,0.0,3.7755648E-4,7.3566736E-4,7.3566736E-4,1.0,0.0,0.0045870654,0.0089201825,0.008985565,1.0073298,6.597176E-5,0.04493529,0.08695624,0.08707671,1.0013855,1.3194353E-4
6.7,8.738073E-5,1.7037381E-4,1.7037381E-4,1.0,0.0,3.7443507E-4,7.2997034E-4,7.2997034E-4,1.0,0.0,0.0045492216,0.0088514285,0.008916816,1.0073873,6.597176E-5,0.04457213,0.08635636,0.08647691,1.001396,1.3194353E-4
6.8,8.710195E-5,1.6982816E-4,1.6982816E-4,1.0,0.0,3.7324068E-4,7.2763313E-4,7.2763313E-4,1.0,0.0,0.0045347405,0.008823211,0.008888601,1.0074111,6.597176E-5,0.04443313,0.08610373,0.08622431,1.0014005,1.3194353E-4
6.9,8.6801556E-5,1.6923707E-4,1.6923707E-4,1.0,0.0,3.7195362E-4,7.251013E-4,7.251013E-4,1.0,0.0,0.0045191357,0.008792636,0.008858027,1.0074371,6.597176E-5,0.044283327,0.08582957,0.08595019,1.0014054,1.3194353E-4
