Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.1,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.2,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.3,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.4,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.5,1.1549387E-5,1.6331744E-5,3.6331418E-5,2.224589,2.0E-5,4.9496433E-5,6.9991394E-5,1.0998859E-4,1.5714588,4.0E-5,6.0245243E-4,8.5182703E-4,9.417504E-4,1.1055652,9.0E-5,0.006008218,0.008514742,0.008633721,1.0139732,1.2E-4
6.6,9.202681E-6,1.3854947E-5,3.385467E-5,2.4435077,2.0E-5,3.9439463E-5,5.9377046E-5,9.9374665E-5,1.673621,4.0E-5,4.800697E-4,7.226848E-4,8.1261975E-4,1.1244457,9.0E-5,0.004790339,0.007231895,0.007351027,1.0164732,1.2E-4
6.7,9.019164E-6,1.366061E-5,3.3660337E-5,2.4640434,2.0E-5,3.8652986E-5,5.854421E-5,9.854187E-5,1.6832043,4.0E-5,4.7049852E-4,7.1255164E-4,8.0248754E-4,1.1262167,9.0E-5,0.004695036,0.007131216,0.0072503607,1.0167074,1.2E-4
6.8,8.673558E-6,1.3282702E-5,3.3282435E-5,2.5056977,2.0E-5,3.717186E-5,5.6924673E-5,9.692239E-5,1.702643,4.0E-5,4.524734E-4,6.928463E-4,7.8278396E-4,1.1298089,9.0E-5,0.0045155324,0.0069353953,0.007054563,1.0171826,1.2E-4
6.9,7.002255E-6,1.1486859E-5,3.148663E-5,2.7410998,2.0E-5,3.000932E-5,4.9228507E-5,8.922654E-5,1.8124974,4.0E-5,3.653022E-4,5.991991E-4,6.891452E-4,1.1501105,9.0E-5,0.0036470229,0.0060041854,0.006123465,1.0198661,1.2E-4
