Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0074807E-5,2.2501532E-5,6.390847E-5,2.840183,4.1407868E-5,8.603206E-5,9.643161E-5,2.2064324E-4,2.28808,1.242236E-4,0.001046937,0.00117343,0.0015043042,1.2819718,3.3126294E-4,0.010420183,0.011673254,0.012287121,1.0525875,6.21118E-4
6.1,2.0074807E-5,2.2501532E-5,6.390847E-5,2.840183,4.1407868E-5,8.603206E-5,9.643161E-5,2.2064324E-4,2.28808,1.242236E-4,0.001046937,0.00117343,0.0015043042,1.2819718,3.3126294E-4,0.010420183,0.011673254,0.012287121,1.0525875,6.21118E-4
6.2,2.0074807E-5,2.2501532E-5,6.390847E-5,2.840183,4.1407868E-5,8.603206E-5,9.643161E-5,2.2064324E-4,2.28808,1.242236E-4,0.001046937,0.00117343,0.0015043042,1.2819718,3.3126294E-4,0.010420183,0.011673254,0.012287121,1.0525875,6.21118E-4
6.3,1.9050609E-5,2.1338312E-5,6.27453E-5,2.9404995,4.1407868E-5,8.164292E-5,9.1446746E-5,2.1565899E-4,2.3583014,1.242236E-4,9.935491E-4,0.0011128022,0.0014436966,1.2973523,3.3126294E-4,0.009891188,0.011073124,0.0116873635,1.0554713,6.21118E-4
6.4,1.9050609E-5,2.1338312E-5,6.27453E-5,2.9404995,4.1407868E-5,8.164292E-5,9.1446746E-5,2.1565899E-4,2.3583014,1.242236E-4,9.935491E-4,0.0011128022,0.0014436966,1.2973523,3.3126294E-4,0.009891188,0.011073124,0.0116873635,1.0554713,6.21118E-4
6.5,1.8367004E-5,2.0562318E-5,6.196933E-5,3.013733,4.1407868E-5,7.8713354E-5,8.8121276E-5,2.1233394E-4,2.4095647,1.242236E-4,9.5791375E-4,0.0010723551,0.0014032628,1.3085804,3.3126294E-4,0.009537951,0.010672592,0.011287081,1.0575764,6.21118E-4
6.6,1.779439E-5,1.9912191E-5,6.131923E-5,3.079482,4.1407868E-5,7.625944E-5,8.53352E-5,2.095482E-4,2.4555893,1.242236E-4,9.280632E-4,0.0010384673,0.0013693862,1.3186609,3.3126294E-4,0.009241969,0.010336905,0.010951603,1.0594664,6.21118E-4
6.7,1.7025437E-5,1.904463E-5,6.0451708E-5,3.174213,4.1407868E-5,7.296412E-5,8.161732E-5,2.0583079E-4,2.521901,1.242236E-4,8.87976E-4,9.93244E-4,0.001324178,1.3331848,3.3126294E-4,0.008844362,0.009888767,0.010462745,1.0580434,5.797101E-4
6.8,1.6545107E-5,1.851372E-5,5.9920818E-5,3.2365632,4.1407868E-5,7.090568E-5,7.934213E-5,2.0355587E-4,2.5655458,1.242236E-4,8.629347E-4,9.6556847E-4,0.0012965115,1.3427444,3.3126294E-4,0.008595915,0.009614435,0.010188572,1.0597161,5.797101E-4
6.9,1.615478E-5,1.8088747E-5,5.9495866E-5,3.2891092,4.1407868E-5,6.9232934E-5,7.7520934E-5,2.017349E-4,2.6023283,1.242236E-4,8.4258494E-4,9.4341475E-4,0.0012743651,1.3508005,3.3126294E-4,0.008393973,0.009394792,0.009969056,1.0611258,5.797101E-4
7.0,1.5894311E-5,1.780669E-5,5.921382E-5,3.3253694,4.1407868E-5,6.81167E-5,7.6312186E-5,2.0052631E-4,2.62771,1.242236E-4,8.2900526E-4,9.287109E-4,0.0012596662,1.3563598,3.3126294E-4,0.008259195,0.009248987,0.009823335,1.0620985,5.797101E-4
7.1,1.5602263E-5,1.7484625E-5,5.889177E-5,3.3682032,4.1407868E-5,6.6865134E-5,7.493199E-5,1.9914629E-4,2.6576939,1.242236E-4,8.137789E-4,9.119212E-4,0.0012428821,1.3629271,3.3126294E-4,0.008108052,0.009082474,0.009656919,1.0632477,5.797101E-4
7.2,1.5323829E-5,1.7171731E-5,5.8578888E-5,3.411356,4.1407868E-5,6.56719E-5,7.3591094E-5,1.9780555E-4,2.6879008,1.242236E-4,7.99262E-4,8.956093E-4,0.0012265756,1.3695431,3.3126294E-4,0.007963934,0.008920676,0.0094952155,1.0644053,5.797101E-4
7.3,1.4556212E-5,1.6303497E-5,5.7710688E-5,3.5397737,4.1407868E-5,6.238227E-5,6.9870286E-5,1.5268024E-4,2.1851954,8.2815735E-5,7.592395E-4,8.503446E-4,0.0011399533,1.340578,2.8985506E-4,0.0075665074,0.008471553,0.008964238,1.0581576,4.968944E-4
7.4,1.411725E-5,1.5808968E-5,5.721618E-5,3.619223,4.1407868E-5,6.0501097E-5,6.775099E-5,1.5056111E-4,2.2222717,8.2815735E-5,7.363519E-4,8.24562E-4,0.0011141781,1.3512362,2.8985506E-4,0.0073391674,0.00821566,0.008708472,1.0599844,4.968944E-4
7.5,1.3503312E-5,1.5127256E-5,5.6534496E-5,3.7372603,4.1407868E-5,5.7870053E-5,6.4829524E-5,1.4763989E-4,2.277356,8.2815735E-5,7.043401E-4,7.890194E-4,0.0010786458,1.3670713,2.8985506E-4,0.007021119,0.007862805,0.008355793,1.0626987,4.968944E-4
7.6,1.1279839E-5,1.2627129E-5,1.2627129E-5,1.0,0.0,4.834127E-5,5.4115175E-5,9.55208E-5,1.765139,4.1407868E-5,5.88396E-4,6.586584E-4,8.241808E-4,1.2513024,1.6563147E-4,0.005868405,0.006567614,0.0069378377,1.0563711,3.726708E-4
7.7,9.189108E-6,1.02840095E-5,1.02840095E-5,1.0,0.0,3.93813E-5,4.407361E-5,8.547965E-5,1.9394747,4.1407868E-5,4.7936183E-4,5.3646916E-4,6.606261E-4,1.2314335,1.242236E-4,0.004783291,0.005352252,0.0055993698,1.0461707,2.484472E-4
7.8,3.4586725E-7,3.648368E-7,3.648368E-7,1.0,0.0,1.4822873E-6,1.5635853E-6,1.5635853E-6,1.0,0.0,1.80467E-5,1.903649E-5,1.903649E-5,1.0,0.0,1.8045233E-4,1.9034903E-4,1.9034903E-4,1.0,0.0
7.9,2.5591178E-9,2.6697329E-9,2.6697329E-9,1.0,0.0,1.0967647E-8,1.14417125E-8,1.14417125E-8,1.0,0.0,1.335311E-7,1.3930286E-7,1.3930286E-7,1.0,0.0,1.3353102E-6,1.3930285E-6,1.3930285E-6,1.0,0.0
