Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0211835E-5,3.39879E-5,6.052368E-4,17.807419,5.712683E-4,1.2947287E-4,1.4565447E-4,0.0022226912,15.260028,0.0020773394,0.0015751923,0.0017719301,0.010543506,5.950294,0.008787146,0.015640736,0.017584875,0.034197066,1.9446863,0.016909542
6.1,3.0211835E-5,3.39879E-5,6.052368E-4,17.807419,5.712683E-4,1.2947287E-4,1.4565447E-4,0.0022226912,15.260028,0.0020773394,0.0015751923,0.0017719301,0.010543506,5.950294,0.008787146,0.015640736,0.017584875,0.034197066,1.9446863,0.016909542
6.2,3.0211835E-5,3.39879E-5,6.052368E-4,17.807419,5.712683E-4,1.2947287E-4,1.4565447E-4,0.0022226912,15.260028,0.0020773394,0.0015751923,0.0017719301,0.010543506,5.950294,0.008787146,0.015640736,0.017584875,0.034197066,1.9446863,0.016909542
6.3,2.8573924E-5,3.210589E-5,6.033559E-4,18.792685,5.712683E-4,1.2245393E-4,1.3758958E-4,0.0021627168,15.718609,0.0020254059,0.001489857,0.0016738938,0.01015599,6.0672846,0.008496318,0.01479908,0.01661945,0.032563623,1.9593682,0.016213633
6.4,2.8573924E-5,3.210589E-5,6.033559E-4,18.792685,5.712683E-4,1.2245393E-4,1.3758958E-4,0.0021627168,15.718609,0.0020254059,0.001489857,0.0016738938,0.01015599,6.0672846,0.008496318,0.01479908,0.01661945,0.032563623,1.9593682,0.016213633
6.5,2.7468774E-5,3.0831525E-5,6.0208223E-4,19.528137,5.712683E-4,1.1771801E-4,1.3212857E-4,0.0021157255,16.012629,0.001983859,0.0014322745,0.0016075056,0.009789435,6.08983,0.008195104,0.014230782,0.015965264,0.031409,1.9673336,0.015694298
6.6,2.6135967E-5,2.9255436E-5,5.901207E-4,20.171316,5.608816E-4,1.1200648E-4,1.2537456E-4,0.0020674432,16.490133,0.0019423122,0.0013628257,0.001525393,0.009531692,6.248679,0.00801853,0.013544982,0.015155562,0.030182375,1.9915048,0.015258057
6.7,2.4498746E-5,2.7344193E-5,5.882105E-4,21.511349,5.608816E-4,1.04990395E-4,1.17184274E-4,0.0020281125,17.307037,0.0019111522,0.0012775084,0.0014258098,0.009111378,6.390318,0.0076965424,0.012701893,0.014172745,0.028538747,2.0136359,0.014572536
6.8,2.2244329E-5,2.4938103E-5,5.546464E-4,22.240923,5.2972155E-4,9.532935E-5,1.06873325E-4,0.0019555078,18.297436,0.001848832,0.0011600169,0.0013004278,0.008437183,6.4880047,0.0071460474,0.011539802,0.012933899,0.026292719,2.0328534,0.013533866
6.9,1.9902658E-5,2.2292743E-5,5.41616E-4,24.29562,5.1933486E-4,8.529431E-5,9.553693E-5,0.001850721,19.371786,0.0017553518,0.0010379635,0.00116256,0.0077089462,6.6310096,0.0065540057,0.010331288,0.011569886,0.023745982,2.0523956,0.012318622
7.0,1.8353881E-5,2.0568525E-5,5.398927E-4,26.24849,5.1933486E-4,7.865712E-5,8.814794E-5,0.0017810303,20.205013,0.0016930315,9.5722964E-4,0.0010726905,0.007308399,6.813148,0.0062424047,0.009531168,0.010680057,0.022024503,2.0622084,0.011466913
7.1,1.7667631E-5,1.9774876E-5,5.2871293E-4,26.7366,5.089481E-4,7.571623E-5,8.474681E-5,0.0017360917,20.485628,0.0016514848,9.2145515E-4,0.0010313216,0.0071220244,6.905726,0.006096991,0.009176437,0.010270242,0.021321267,2.0760238,0.011165699
7.2,1.6381597E-5,1.8160366E-5,4.9593975E-4,27.308907,4.7778804E-4,7.020495E-5,7.782792E-5,0.0015837817,20.349789,0.0015060711,8.544101E-4,9.471603E-4,0.0063846344,6.740817,0.005442629,0.008511325,0.0094358865,0.019271873,2.042402,0.009929682
7.3,1.4520491E-5,1.5968182E-5,3.898833E-4,24.41626,3.739211E-4,6.222919E-5,6.8433365E-5,0.0012628217,18.453306,0.0011944701,7.57377E-4,8.328739E-4,0.0052331653,6.2832623,0.0044039595,0.0075480095,0.008300635,0.01630411,1.9642001,0.008070463
7.4,1.2852287E-5,1.4146948E-5,3.6728964E-4,25.962465,3.5314768E-4,5.5080065E-5,6.0628456E-5,0.0012134819,20.015055,0.0011529233,6.7039346E-4,7.379173E-4,0.0049621835,6.7245793,0.0042273854,0.0066837464,0.0073575918,0.015038747,2.0439768,0.007738089
7.5,1.1637851E-5,1.2838205E-5,3.6598137E-4,28.507206,3.5314768E-4,4.987555E-5,5.5019806E-5,0.0011974936,21.764772,0.0011425366,6.070656E-4,6.6967594E-4,0.0048111924,7.184359,0.004144292,0.006054099,0.006679477,0.014221437,2.1291244,0.0075926753
7.6,3.0068115E-6,3.3335807E-6,1.4874685E-4,44.620747,1.4541375E-4,1.2886271E-5,1.4286737E-5,5.232276E-4,36.62331,5.089481E-4,1.5687906E-4,1.7393442E-4,0.0019393658,11.149982,0.0017657385,0.0015676835,0.0017394236,0.0050159106,2.8836625,0.0032821961
