Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.561135E-6,6.2291797E-6,6.2291797E-6,1.0,0.0,4.097565E-5,2.6696222E-5,2.6696222E-5,1.0,0.0,4.9876433E-4,3.2498024E-4,3.2498024E-4,1.0,0.0,0.004976464,0.0032627317,0.0032726992,1.0030549,1.0E-5
6.1,9.561135E-6,6.2291797E-6,6.2291797E-6,1.0,0.0,4.097565E-5,2.6696222E-5,2.6696222E-5,1.0,0.0,4.9876433E-4,3.2498024E-4,3.2498024E-4,1.0,0.0,0.004976464,0.0032627317,0.0032726992,1.0030549,1.0E-5
6.2,8.364741E-6,4.982237E-6,4.982237E-6,1.0,0.0,3.5848396E-5,2.1352276E-5,2.1352276E-5,1.0,0.0,4.3636683E-4,2.5993452E-4,2.5993452E-4,1.0,0.0,0.0043551093,0.002613935,0.0026239087,1.0038157,1.0E-5
6.3,8.364741E-6,4.982237E-6,4.982237E-6,1.0,0.0,3.5848396E-5,2.1352276E-5,2.1352276E-5,1.0,0.0,4.3636683E-4,2.5993452E-4,2.5993452E-4,1.0,0.0,0.0043551093,0.002613935,0.0026239087,1.0038157,1.0E-5
6.4,7.768282E-6,4.3601704E-6,4.3601704E-6,1.0,0.0,3.329221E-5,1.8686318E-5,1.8686318E-5,1.0,0.0,4.0525728E-4,2.2748353E-4,2.2748353E-4,1.0,0.0,0.0040451903,0.0022901213,0.0022901213,1.0,0.0
6.5,7.673437E-6,4.2597303E-6,4.2597303E-6,1.0,0.0,3.2885746E-5,1.8255867E-5,1.8255867E-5,1.0,0.0,4.0031038E-4,2.2224386E-4,2.2224386E-4,1.0,0.0,0.0039959005,0.0022378303,0.0022378303,1.0,0.0
6.6,7.5244197E-6,4.1046887E-6,4.1046887E-6,1.0,0.0,3.2247113E-5,1.759141E-5,1.759141E-5,1.0,0.0,3.9253788E-4,2.1415572E-4,2.1415572E-4,1.0,0.0,0.003918452,0.0021571077,0.0021571077,1.0,0.0
6.7,6.4921405E-6,3.0447154E-6,3.0447154E-6,1.0,0.0,2.7823162E-5,1.3048715E-5,1.3048715E-5,1.0,0.0,3.3869434E-4,1.5885661E-4,1.5885661E-4,1.0,0.0,0.003381786,0.0016049311,0.0016049311,1.0,0.0
6.8,6.2890294E-6,2.8314732E-6,2.8314732E-6,1.0,0.0,2.6952705E-5,1.21348285E-5,1.21348285E-5,1.0,0.0,3.2809976E-4,1.477316E-4,1.477316E-4,1.0,0.0,0.0032761577,0.0014938356,0.0014938356,1.0,0.0
6.9,6.0965517E-6,2.637974E-6,2.637974E-6,1.0,0.0,2.6127816E-5,1.1305554E-5,1.1305554E-5,1.0,0.0,3.1805973E-4,1.3763648E-4,1.3763648E-4,1.0,0.0,0.0031760489,0.0013930144,0.0013930144,1.0,0.0
7.0,5.566252E-6,2.1553467E-6,2.1553467E-6,1.0,0.0,2.3855147E-5,9.237167E-6,9.237167E-6,1.0,0.0,2.9039773E-4,1.1245674E-4,1.1245674E-4,1.0,0.0,0.0029001853,0.0011414976,0.0011414976,1.0,0.0
7.1,3.878588E-6,1.6062415E-6,1.6062415E-6,1.0,0.0,1.6622414E-5,6.8838735E-6,6.8838735E-6,1.0,0.0,2.023591E-4,8.380794E-5,8.380794E-5,1.0,0.0,0.0020217493,8.548662E-4,8.548662E-4,1.0,0.0
7.2,3.7038085E-6,1.4872645E-6,1.4872645E-6,1.0,0.0,1.587337E-5,6.373975E-6,6.373975E-6,1.0,0.0,1.9324113E-4,7.760038E-5,7.760038E-5,1.0,0.0,0.0019307317,7.9280377E-4,7.9280377E-4,1.0,0.0
7.3,3.5277278E-6,1.395344E-6,1.395344E-6,1.0,0.0,1.5118746E-5,5.980032E-6,5.980032E-6,1.0,0.0,1.8405518E-4,7.2804454E-5,7.2804454E-5,1.0,0.0,0.0018390282,7.4479013E-4,7.4479013E-4,1.0,0.0
7.4,3.3711294E-6,1.3325548E-6,1.3325548E-6,1.0,0.0,1.4447617E-5,5.7109364E-6,5.7109364E-6,1.0,0.0,1.7588554E-4,6.952843E-5,6.952843E-5,1.0,0.0,0.0017574639,7.119977E-4,7.119977E-4,1.0,0.0
7.5,3.0496426E-6,1.2214387E-6,1.2214387E-6,1.0,0.0,1.3069831E-5,5.2347264E-6,5.2347264E-6,1.0,0.0,1.5911358E-4,6.3730935E-5,6.3730935E-5,1.0,0.0,0.001589997,6.5398775E-4,6.5398775E-4,1.0,0.0
7.6,2.2179781E-6,8.893035E-7,8.893035E-7,1.0,0.0,9.505586E-6,3.811295E-6,3.811295E-6,1.0,0.0,1.1572436E-4,4.640153E-5,4.640153E-5,1.0,0.0,0.0011566412,4.8067747E-4,4.8067747E-4,1.0,0.0
7.7,1.7519328E-6,6.950791E-7,6.950791E-7,1.0,0.0,7.508262E-6,2.9789069E-6,2.9789069E-6,1.0,0.0,9.140925E-5,3.626759E-5,3.626759E-5,1.0,0.0,9.137166E-4,3.7863897E-4,3.7863897E-4,1.0,0.0
7.8,1.1478974E-6,6.192403E-7,6.192403E-7,1.0,0.0,4.9195505E-6,2.6538842E-6,2.6538842E-6,1.0,0.0,5.9893882E-5,3.231056E-5,3.231056E-5,1.0,0.0,5.9877743E-4,3.3873506E-4,3.3873506E-4,1.0,0.0
7.9,6.1154634E-7,5.597958E-7,5.597958E-7,1.0,0.0,2.6209104E-6,2.3991226E-6,2.3991226E-6,1.0,0.0,3.1909116E-5,2.9208928E-5,2.9208928E-5,1.0,0.0,3.1904536E-4,3.064846E-4,3.064846E-4,1.0,0.0
8.0,4.6520046E-7,5.204134E-7,5.204134E-7,1.0,0.0,1.9937147E-6,2.2303411E-6,2.2303411E-6,1.0,0.0,2.4273206E-5,2.7154065E-5,2.7154065E-5,1.0,0.0,2.4270554E-4,2.8496262E-4,2.8496262E-4,1.0,0.0
8.1,2.8425194E-7,3.0654417E-7,3.0654417E-7,1.0,0.0,1.218222E-6,1.31376E-6,1.31376E-6,1.0,0.0,1.4831752E-5,1.599491E-5,1.599491E-5,1.0,0.0,1.4830762E-4,1.6784061E-4,1.6784061E-4,1.0,0.0
8.2,5.585778E-8,4.0659305E-8,4.0659305E-8,1.0,0.0,2.3939046E-7,1.7425414E-7,1.7425414E-7,1.0,0.0,2.914575E-6,2.121542E-6,2.121542E-6,1.0,0.0,2.9145367E-5,2.3050008E-5,2.3050008E-5,1.0,0.0
8.3,1.0371215E-10,5.3769766E-11,5.3769766E-11,1.0,0.0,4.4448079E-10,2.3044211E-10,2.3044211E-10,1.0,0.0,5.4115543E-9,2.805633E-9,2.805633E-9,1.0,0.0,5.4115542E-8,3.2253645E-8,3.2253645E-8,1.0,0.0
