Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
17.471401,1079.0,1370.7675,1241.0,1164.0,866.0,12799.0,1006.0,1095.0,1557.0,2676.0
18.034994,1083.0,1384.0507,1253.0,1120.0,876.0,12882.0,1015.0,1105.0,1573.0,2707.0
18.598589,1091.0,1396.7931,1264.0,1153.0,887.0,12957.0,1024.0,1115.0,1587.0,2733.0
19.162182,1097.0,1409.2686,1275.0,1180.0,899.0,13044.0,1032.0,1124.0,1601.0,2756.0
19.725775,1101.0,1421.3173,1286.0,1188.0,905.0,13117.0,1041.0,1134.0,1617.0,2779.0
20.28937,1116.0,1433.0541,1297.0,1183.0,907.0,13169.0,1049.0,1143.0,1631.0,2807.0
20.852962,1122.0,1444.4825,1307.0,1205.0,918.0,13241.0,1057.0,1151.0,1643.0,2834.0
21.416555,1126.0,1455.5145,1316.0,1256.0,927.0,13293.0,1065.0,1160.0,1656.0,2860.0
21.98015,1131.0,1466.3202,1326.0,1219.0,935.0,13348.0,1072.0,1168.0,1670.0,2882.0
22.543743,1135.0,1476.9299,1335.0,1255.0,942.0,13416.0,1080.0,1176.0,1683.0,2903.0
23.107336,1141.0,1487.2902,1345.0,1283.0,948.0,13468.0,1087.0,1184.0,1695.0,2925.0
23.67093,1148.0,1497.4692,1354.0,1247.0,955.0,13522.0,1094.0,1192.0,1707.0,2948.0
24.234524,1157.0,1507.3861,1363.0,1265.0,961.0,13582.0,1101.0,1199.0,1719.0,2967.0
24.798117,1160.0,1517.0082,1371.0,1255.0,972.0,13660.0,1108.0,1207.0,1730.0,2988.0
25.361712,1160.0,1526.4116,1380.0,1309.0,978.0,13748.0,1114.0,1214.0,1741.0,3011.0
25.925304,1167.0,1535.6427,1388.0,1314.0,986.0,13801.0,1121.0,1221.0,1752.0,3030.0
26.488897,1171.0,1544.7627,1396.0,1326.0,989.0,13852.0,1127.0,1228.0,1762.0,3050.0
27.052492,1176.0,1553.7557,1404.0,1313.0,993.0,13977.0,1133.0,1234.0,1773.0,3067.0
27.616085,1180.0,1562.5369,1412.0,1312.0,997.0,14030.0,1139.0,1241.0,1784.0,3083.0
28.17968,1183.0,1571.0653,1420.0,1335.0,1003.0,14088.0,1145.0,1248.0,1794.0,3102.0
28.743273,1186.0,1579.4773,1427.0,1346.0,1010.0,14152.0,1151.0,1254.0,1803.0,3121.0
29.306866,1190.0,1587.7445,1434.0,1324.0,1011.0,14202.0,1156.0,1260.0,1813.0,3140.0
29.87046,1194.0,1595.8898,1442.0,1342.0,1014.0,14258.0,1162.0,1266.0,1823.0,3155.0
30.434053,1196.0,1603.8817,1449.0,1346.0,1017.0,14302.0,1167.0,1272.0,1833.0,3171.0
30.997646,1198.0,1611.6782,1456.0,1347.0,1020.0,14350.0,1172.0,1278.0,1842.0,3189.0
31.561241,1199.0,1619.3987,1462.0,1348.0,1024.0,14401.0,1178.0,1284.0,1851.0,3207.0
32.124836,1204.0,1626.9615,1469.0,1302.0,1026.0,14439.0,1183.0,1290.0,1860.0,3223.0
32.688427,1206.0,1634.3643,1476.0,1428.0,1030.0,14483.0,1188.0,1296.0,1869.0,3241.0
33.25202,1209.0,1641.6891,1483.0,1368.0,1033.0,14524.0,1193.0,1301.0,1878.0,3256.0
33.815617,1209.0,1648.9357,1489.0,1376.0,1037.0,14569.0,1198.0,1307.0,1886.0,3273.0
34.379208,1215.0,1656.0507,1495.0,1378.0,1041.0,14637.0,1203.0,1312.0,1895.0,3288.0
34.942802,1218.0,1662.9802,1501.0,1389.0,1047.0,14676.0,1207.0,1317.0,1903.0,3303.0
35.506397,1218.0,1669.899,1507.0,1394.0,1049.0,15243.0,1212.0,1322.0,1911.0,3316.0
36.06999,1220.0,1676.7214,1513.0,1417.0,1052.0,15640.0,1217.0,1328.0,1919.0,3333.0
36.633583,1222.0,1683.2816,1519.0,1359.0,1078.0,15790.0,1221.0,1333.0,1927.0,3346.0
37.197178,1222.0,1689.8378,1525.0,1428.0,1080.0,15884.0,1226.0,1338.0,1936.0,3361.0
37.76077,1224.0,1696.2437,1531.0,1389.0,1087.0,15960.0,1230.0,1343.0,1944.0,3373.0
38.324364,1226.0,1702.5952,1536.0,1408.0,1093.0,16018.0,1235.0,1347.0,1951.0,3387.0
38.88796,1229.0,1708.8558,1542.0,1447.0,1095.0,16077.0,1239.0,1352.0,1958.0,3399.0
39.45155,1233.0,1715.0779,1547.0,1381.0,1098.0,16118.0,1243.0,1357.0,1966.0,3414.0
40.015144,1238.0,1721.2046,1552.0,1416.0,1100.0,16164.0,1247.0,1361.0,1972.0,3425.0
40.57874,1245.0,1727.2301,1558.0,1436.0,1101.0,16224.0,1251.0,1366.0,1980.0,3436.0
41.14233,1250.0,1733.1407,1563.0,1382.0,1101.0,16280.0,1255.0,1371.0,1987.0,3451.0
41.705925,1254.0,1739.0294,1568.0,1437.0,1104.0,16327.0,1259.0,1375.0,1994.0,3466.0
42.26952,1255.0,1744.8057,1573.0,1436.0,1108.0,16373.0,1263.0,1379.0,2001.0,3477.0
42.83311,1258.0,1750.5255,1579.0,1407.0,1110.0,16414.0,1267.0,1384.0,2008.0,3487.0
43.396706,1262.0,1756.1304,1583.0,1434.0,1115.0,16464.0,1271.0,1388.0,2014.0,3499.0
43.9603,1268.0,1761.6229,1588.0,1450.0,1117.0,16500.0,1275.0,1392.0,2021.0,3508.0
44.52389,1269.0,1767.1295,1593.0,1499.0,1119.0,16541.0,1278.0,1396.0,2028.0,3520.0
45.087486,1270.0,1772.598,1598.0,1409.0,1120.0,16575.0,1282.0,1400.0,2035.0,3532.0
45.65108,1272.0,1777.983,1602.0,1480.0,1121.0,16606.0,1285.0,1404.0,2041.0,3546.0
46.214672,1275.0,1783.2999,1607.0,1490.0,1123.0,16645.0,1289.0,1409.0,2047.0,3556.0
46.778267,1279.0,1788.5623,1612.0,1469.0,1126.0,16681.0,1293.0,1412.0,2054.0,3566.0
47.34186,1281.0,1793.7308,1617.0,1471.0,1129.0,16715.0,1296.0,1416.0,2060.0,3578.0
47.905453,1291.0,1798.8842,1621.0,1516.0,1130.0,16760.0,1299.0,1420.0,2066.0,3591.0
48.469048,1297.0,1803.9113,1626.0,1503.0,1132.0,16789.0,1303.0,1424.0,2072.0,3600.0
49.032642,1301.0,1808.9634,1630.0,1466.0,1135.0,16808.0,1306.0,1427.0,2078.0,3609.0
49.596233,1303.0,1813.9321,1635.0,1492.0,1137.0,16832.0,1309.0,1431.0,2084.0,3620.0
50.15983,1305.0,1818.848,1639.0,1489.0,1139.0,16848.0,1313.0,1435.0,2090.0,3628.0
50.723423,1307.0,1823.7034,1643.0,1487.0,1139.0,16880.0,1316.0,1439.0,2096.0,3641.0
51.287014,1308.0,1828.5565,1648.0,1458.0,1141.0,16925.0,1320.0,1442.0,2102.0,3652.0
51.85061,1313.0,1833.3528,1652.0,1513.0,1145.0,16954.0,1323.0,1446.0,2107.0,3661.0
52.414204,1313.0,1838.0962,1656.0,1519.0,1150.0,16991.0,1326.0,1449.0,2113.0,3674.0
52.977795,1315.0,1842.809,1660.0,1500.0,1151.0,17032.0,1329.0,1453.0,2118.0,3684.0
53.54139,1317.0,1847.4567,1664.0,1537.0,1154.0,17072.0,1332.0,1456.0,2124.0,3693.0
54.104984,1318.0,1852.0591,1668.0,1523.0,1159.0,17104.0,1335.0,1460.0,2129.0,3704.0
54.66858,1318.0,1856.6113,1672.0,1519.0,1166.0,17124.0,1338.0,1463.0,2135.0,3713.0
55.23217,1318.0,1861.0514,1676.0,1525.0,1169.0,17148.0,1341.0,1466.0,2140.0,3721.0
55.795765,1321.0,1865.4801,1680.0,1503.0,1173.0,17180.0,1344.0,1470.0,2145.0,3731.0
56.35936,1323.0,1869.9075,1684.0,1542.0,1174.0,17208.0,1347.0,1473.0,2150.0,3739.0
56.92295,1323.0,1874.2727,1688.0,1511.0,1176.0,17238.0,1350.0,1476.0,2156.0,3746.0
57.486546,1323.0,1878.6212,1692.0,1549.0,1180.0,17260.0,1353.0,1479.0,2161.0,3756.0
58.05014,1324.0,1882.8738,1695.0,1563.0,1183.0,17286.0,1356.0,1482.0,2166.0,3765.0
58.61373,1325.0,1887.1063,1699.0,1561.0,1188.0,17318.0,1358.0,1485.0,2171.0,3775.0
59.177326,1330.0,1891.2607,1703.0,1556.0,1190.0,17340.0,1362.0,1489.0,2176.0,3784.0
59.74092,1332.0,1895.3809,1706.0,1567.0,1192.0,17358.0,1364.0,1492.0,2181.0,3794.0
60.304512,1332.0,1899.4724,1710.0,1562.0,1192.0,17373.0,1367.0,1495.0,2186.0,3804.0
60.868107,1333.0,1903.5881,1714.0,1565.0,1197.0,17390.0,1370.0,1498.0,2191.0,3813.0
61.4317,1333.0,1907.6505,1717.0,1576.0,1201.0,17422.0,1372.0,1501.0,2195.0,3820.0
61.995293,1333.0,1911.6044,1721.0,1577.0,1201.0,17446.0,1375.0,1504.0,2201.0,3828.0
62.558887,1335.0,1915.565,1724.0,1641.0,1202.0,17469.0,1378.0,1507.0,2205.0,3837.0
63.122482,1335.0,1919.527,1728.0,1566.0,1205.0,17486.0,1380.0,1510.0,2210.0,3846.0
63.686073,1335.0,1923.4615,1731.0,1590.0,1206.0,17510.0,1383.0,1513.0,2216.0,3853.0
64.24967,1340.0,1927.3756,1735.0,1601.0,1209.0,17529.0,1385.0,1515.0,2220.0,3861.0
64.81326,1342.0,1931.2262,1738.0,1565.0,1209.0,17544.0,1388.0,1518.0,2225.0,3869.0
65.376854,1343.0,1935.0294,1741.0,1573.0,1210.0,17569.0,1390.0,1521.0,2229.0,3878.0
65.94045,1343.0,1938.7584,1745.0,1622.0,1212.0,17593.0,1393.0,1524.0,2234.0,3891.0
66.50404,1345.0,1942.4397,1748.0,1603.0,1214.0,17639.0,1396.0,1527.0,2238.0,3895.0
67.067635,1346.0,1946.125,1751.0,1576.0,1215.0,17683.0,1398.0,1529.0,2242.0,3905.0
67.63123,1346.0,1949.784,1755.0,1586.0,1219.0,17720.0,1400.0,1532.0,2246.0,3914.0
68.194824,1346.0,1953.4677,1758.0,1592.0,1223.0,17745.0,1403.0,1535.0,2251.0,3922.0
68.758415,1346.0,1957.1283,1761.0,1634.0,1223.0,17772.0,1405.0,1538.0,2255.0,3930.0
69.322014,1346.0,1960.6971,1764.0,1616.0,1226.0,17789.0,1408.0,1540.0,2259.0,3937.0
69.885605,1347.0,1964.258,1767.0,1619.0,1226.0,17808.0,1410.0,1543.0,2264.0,3944.0
70.449196,1347.0,1967.768,1770.0,1637.0,1227.0,17834.0,1413.0,1546.0,2268.0,3951.0
71.012794,1347.0,1971.2598,1774.0,1629.0,1227.0,17842.0,1415.0,1549.0,2272.0,3957.0
71.576385,1347.0,1974.7458,1777.0,1687.0,1228.0,17870.0,1417.0,1551.0,2277.0,3963.0
72.13998,1347.0,1978.239,1780.0,1580.0,1228.0,17885.0,1419.0,1554.0,2281.0,3969.0
72.703575,1347.0,1981.6954,1783.0,1593.0,1230.0,17906.0,1422.0,1556.0,2285.0,3978.0
73.267166,1347.0,1985.0903,1786.0,1610.0,1231.0,17923.0,1424.0,1559.0,2289.0,3986.0
73.83076,1349.0,1988.4567,1789.0,1620.0,1231.0,17935.0,1426.0,1561.0,2293.0,3995.0
74.394356,1350.0,1991.7944,1792.0,1607.0,1232.0,17953.0,1429.0,1564.0,2297.0,4002.0
74.95795,1350.0,1995.128,1795.0,1705.0,1236.0,17976.0,1431.0,1566.0,2301.0,4007.0
75.52154,1351.0,1998.3917,1798.0,1611.0,1239.0,17999.0,1433.0,1569.0,2305.0,4015.0
76.08514,1351.0,2001.6777,1800.0,1635.0,1240.0,18019.0,1435.0,1571.0,2309.0,4020.0
76.64873,1353.0,2004.9532,1803.0,1594.0,1242.0,18061.0,1437.0,1574.0,2312.0,4026.0
77.21232,1355.0,2008.2532,1806.0,1603.0,1246.0,18083.0,1439.0,1576.0,2317.0,4033.0
77.77592,1356.0,2011.5613,1809.0,1605.0,1247.0,18106.0,1442.0,1578.0,2321.0,4040.0
78.33951,1356.0,2014.826,1812.0,1666.0,1250.0,18128.0,1444.0,1581.0,2325.0,4045.0
78.9031,1356.0,2017.9949,1815.0,1652.0,1252.0,18147.0,1446.0,1583.0,2329.0,4052.0
79.4667,1357.0,2021.1652,1817.0,1724.0,1252.0,18167.0,1448.0,1585.0,2333.0,4057.0
80.03029,1357.0,2024.2606,1820.0,1615.0,1253.0,18184.0,1451.0,1588.0,2336.0,4063.0
80.59388,1359.0,2027.3125,1823.0,1660.0,1253.0,18195.0,1453.0,1590.0,2340.0,4070.0
81.15748,1359.0,2030.3981,1826.0,1604.0,1253.0,18219.0,1454.0,1592.0,2343.0,4075.0
81.72107,1360.0,2033.4736,1828.0,1627.0,1254.0,18232.0,1456.0,1595.0,2347.0,4082.0
82.28466,1362.0,2036.5344,1831.0,1687.0,1257.0,18245.0,1459.0,1597.0,2351.0,4093.0
82.84826,1363.0,2039.556,1834.0,1638.0,1259.0,18259.0,1461.0,1599.0,2355.0,4101.0
83.41185,1363.0,2042.546,1836.0,1668.0,1260.0,18268.0,1463.0,1601.0,2358.0,4107.0
83.97544,1365.0,2045.5873,1839.0,1632.0,1260.0,18302.0,1465.0,1604.0,2362.0,4112.0
84.53904,1366.0,2048.532,1841.0,1666.0,1262.0,18343.0,1467.0,1606.0,2366.0,4121.0
85.10263,1366.0,2051.4893,1844.0,1675.0,1266.0,18363.0,1468.0,1608.0,2370.0,4127.0
85.66622,1369.0,2054.4812,1847.0,1730.0,1268.0,18378.0,1470.0,1610.0,2373.0,4134.0
86.22982,1369.0,2057.411,1849.0,1708.0,1268.0,18389.0,1472.0,1612.0,2377.0,4140.0
86.79341,1370.0,2060.3354,1852.0,1695.0,1268.0,18403.0,1474.0,1614.0,2380.0,4148.0
87.357,1371.0,2063.241,1854.0,1694.0,1268.0,18421.0,1476.0,1617.0,2384.0,4153.0
87.9206,1372.0,2066.12,1857.0,1732.0,1269.0,18432.0,1478.0,1619.0,2388.0,4160.0
88.48419,1373.0,2068.975,1859.0,1752.0,1271.0,18441.0,1480.0,1621.0,2392.0,4165.0
89.04778,1373.0,2071.7725,1862.0,1755.0,1271.0,18454.0,1482.0,1623.0,2395.0,4172.0
89.61138,1373.0,2074.6294,1864.0,1705.0,1274.0,18466.0,1484.0,1625.0,2398.0,4180.0
90.17497,1373.0,2077.501,1867.0,1706.0,1275.0,18480.0,1485.0,1627.0,2402.0,4188.0
90.73856,1373.0,2080.3245,1869.0,1709.0,1279.0,18500.0,1487.0,1629.0,2405.0,4197.0
91.30216,1373.0,2083.1284,1872.0,1710.0,1281.0,18510.0,1489.0,1631.0,2409.0,4204.0
91.86575,1375.0,2085.9092,1874.0,1711.0,1281.0,18517.0,1491.0,1633.0,2412.0,4209.0
92.429344,1375.0,2088.5962,1876.0,1666.0,1284.0,18529.0,1493.0,1635.0,2416.0,4214.0
92.99294,1375.0,2091.269,1879.0,1787.0,1285.0,18541.0,1494.0,1637.0,2419.0,4222.0
93.55653,1375.0,2093.9502,1881.0,1698.0,1285.0,18550.0,1496.0,1639.0,2422.0,4233.0
94.120125,1376.0,2096.561,1883.0,1768.0,1285.0,18565.0,1498.0,1641.0,2426.0,4239.0
94.68372,1376.0,2099.2305,1886.0,1702.0,1286.0,18577.0,1499.0,1643.0,2429.0,4245.0
95.247314,1378.0,2101.9558,1888.0,1682.0,1288.0,18588.0,1501.0,1645.0,2432.0,4253.0
95.810905,1379.0,2104.5664,1890.0,1688.0,1289.0,18596.0,1503.0,1647.0,2435.0,4257.0
96.374504,1379.0,2107.1719,1893.0,1774.0,1290.0,18604.0,1505.0,1649.0,2438.0,4262.0
96.938095,1379.0,2109.802,1895.0,1718.0,1290.0,18625.0,1506.0,1651.0,2442.0,4269.0
97.501686,1379.0,2112.4434,1897.0,1721.0,1291.0,18641.0,1508.0,1652.0,2445.0,4276.0
98.065285,1380.0,2115.074,1899.0,1652.0,1292.0,18663.0,1510.0,1654.0,2448.0,4285.0
98.628876,1380.0,2117.6284,1902.0,1757.0,1294.0,18676.0,1512.0,1656.0,2451.0,4291.0
99.19247,1381.0,2120.156,1904.0,1781.0,1295.0,18690.0,1514.0,1658.0,2454.0,4297.0
99.756065,1382.0,2122.6536,1906.0,1733.0,1295.0,18703.0,1516.0,1660.0,2458.0,4303.0
100.31966,1383.0,2125.1853,1908.0,1775.0,1298.0,18725.0,1517.0,1662.0,2460.0,4312.0
100.88325,1383.0,2127.6487,1911.0,1733.0,1299.0,18742.0,1519.0,1664.0,2463.0,4316.0
101.446846,1384.0,2130.125,1913.0,1734.0,1302.0,18752.0,1520.0,1665.0,2466.0,4320.0
102.01044,1384.0,2132.5806,1915.0,1735.0,1305.0,18769.0,1522.0,1667.0,2469.0,4326.0
102.57403,1384.0,2135.0098,1917.0,1832.0,1306.0,18784.0,1523.0,1669.0,2472.0,4331.0
103.13763,1389.0,2137.4133,1919.0,1754.0,1308.0,18815.0,1525.0,1671.0,2475.0,4336.0
103.70122,1389.0,2139.8384,1921.0,1802.0,1309.0,18826.0,1527.0,1673.0,2478.0,4341.0
104.26481,1390.0,2142.2495,1923.0,1769.0,1310.0,18840.0,1528.0,1675.0,2481.0,4349.0
104.82841,1391.0,2144.691,1925.0,1746.0,1311.0,18853.0,1530.0,1676.0,2484.0,4354.0
105.392,1391.0,2147.1292,1928.0,1754.0,1312.0,18868.0,1532.0,1678.0,2487.0,4358.0
105.95559,1391.0,2149.5403,1930.0,1735.0,1312.0,18889.0,1533.0,1680.0,2490.0,4364.0
106.51919,1392.0,2151.975,1932.0,1773.0,1314.0,18907.0,1535.0,1682.0,2493.0,4369.0
107.08278,1392.0,2154.3494,1934.0,1744.0,1315.0,18916.0,1536.0,1683.0,2496.0,4375.0
107.64638,1393.0,2156.7249,1936.0,1770.0,1316.0,18934.0,1538.0,1685.0,2499.0,4383.0
108.20997,1393.0,2159.1133,1938.0,1823.0,1317.0,18946.0,1539.0,1687.0,2502.0,4390.0
108.77356,1393.0,2161.447,1940.0,1824.0,1318.0,18959.0,1541.0,1688.0,2504.0,4395.0
109.33716,1395.0,2163.8083,1942.0,1801.0,1319.0,18978.0,1542.0,1690.0,2507.0,4402.0
109.90075,1395.0,2166.1233,1944.0,1749.0,1319.0,18986.0,1544.0,1692.0,2511.0,4411.0
110.46434,1395.0,2168.4277,1946.0,1752.0,1319.0,18997.0,1546.0,1694.0,2513.0,4416.0
111.02794,1395.0,2170.736,1949.0,1778.0,1320.0,19015.0,1547.0,1695.0,2516.0,4419.0
111.59153,1395.0,2172.9846,1950.0,1781.0,1320.0,19024.0,1548.0,1697.0,2518.0,4425.0
112.15512,1395.0,2175.2368,1953.0,1761.0,1323.0,19035.0,1550.0,1699.0,2521.0,4432.0
112.71872,1395.0,2177.482,1955.0,1783.0,1323.0,19045.0,1551.0,1700.0,2523.0,4437.0
113.28231,1396.0,2179.719,1957.0,1813.0,1325.0,19050.0,1553.0,1702.0,2526.0,4441.0
113.8459,1397.0,2181.9592,1959.0,1823.0,1325.0,19062.0,1554.0,1704.0,2529.0,4445.0
114.4095,1397.0,2184.1619,1961.0,1768.0,1326.0,19071.0,1556.0,1705.0,2532.0,4449.0
114.97309,1398.0,2186.3872,1963.0,1793.0,1327.0,19079.0,1557.0,1707.0,2534.0,4452.0
115.53668,1398.0,2188.5723,1964.0,1774.0,1348.0,19095.0,1559.0,1709.0,2537.0,4456.0
116.10028,1398.0,2190.7764,1966.0,1793.0,1349.0,19120.0,1560.0,1710.0,2539.0,4461.0
116.66387,1399.0,2192.9902,1968.0,1888.0,1350.0,19133.0,1561.0,1712.0,2542.0,4469.0
117.22746,1401.0,2195.1687,1970.0,1834.0,1350.0,19150.0,1563.0,1713.0,2545.0,4472.0
117.79106,1403.0,2197.361,1972.0,1884.0,1350.0,19164.0,1564.0,1715.0,2547.0,4477.0
118.35465,1404.0,2199.5623,1974.0,1775.0,1351.0,19171.0,1566.0,1717.0,2550.0,4484.0
118.91824,1404.0,2201.7625,1976.0,1775.0,1352.0,19183.0,1567.0,1718.0,2552.0,4492.0
119.48184,1404.0,2203.9114,1978.0,1785.0,1354.0,19192.0,1568.0,1720.0,2555.0,4496.0
120.04543,1404.0,2206.0317,1980.0,1847.0,1354.0,19200.0,1570.0,1721.0,2558.0,4499.0
120.609024,1407.0,2208.125,1982.0,1866.0,1358.0,19213.0,1571.0,1723.0,2561.0,4504.0
121.17262,1407.0,2210.236,1984.0,1791.0,1358.0,19222.0,1573.0,1724.0,2564.0,4508.0
121.73621,1407.0,2212.3481,1986.0,1849.0,1358.0,19232.0,1574.0,1726.0,2566.0,4514.0
122.299805,1409.0,2214.46,1987.0,1793.0,1359.0,19287.0,1576.0,1727.0,2569.0,4519.0
122.8634,1410.0,2216.5225,1989.0,1779.0,1359.0,19333.0,1577.0,1729.0,2571.0,4523.0
123.426994,1410.0,2218.6067,1991.0,1785.0,1361.0,19369.0,1578.0,1730.0,2574.0,4528.0
123.990585,1410.0,2220.6372,1993.0,1880.0,1361.0,19403.0,1579.0,1732.0,2576.0,4533.0
124.554184,1412.0,2222.659,1995.0,1829.0,1362.0,19421.0,1581.0,1733.0,2579.0,4536.0
125.117775,1414.0,2224.6538,1996.0,1797.0,1364.0,19436.0,1582.0,1734.0,2581.0,4540.0
125.681366,1414.0,2226.6797,1998.0,1855.0,1364.0,19449.0,1584.0,1736.0,2584.0,4544.0
126.244965,1416.0,2228.722,2000.0,1876.0,1365.0,19455.0,1585.0,1738.0,2587.0,4546.0
126.808556,1416.0,2230.7188,2002.0,1818.0,1366.0,19462.0,1586.0,1739.0,2590.0,4551.0
127.37215,1417.0,2232.7434,2003.0,1803.0,1367.0,19475.0,1587.0,1741.0,2592.0,4557.0
127.935745,1417.0,2234.7268,2005.0,1799.0,1367.0,19483.0,1589.0,1742.0,2595.0,4564.0
128.49934,1417.0,2236.7046,2007.0,1802.0,1367.0,19500.0,1590.0,1743.0,2596.0,4567.0
129.06293,1417.0,2238.6875,2009.0,1804.0,1368.0,19506.0,1591.0,1745.0,2599.0,4571.0
129.62653,1417.0,2240.6926,2011.0,1791.0,1368.0,19515.0,1593.0,1747.0,2601.0,4575.0
130.19012,1418.0,2242.6914,2012.0,1811.0,1370.0,19521.0,1594.0,1748.0,2604.0,4579.0
130.75371,1420.0,2244.636,2014.0,1856.0,1371.0,19530.0,1595.0,1749.0,2606.0,4582.0
131.3173,1420.0,2246.6697,2016.0,1887.0,1373.0,19541.0,1596.0,1751.0,2608.0,4586.0
131.8809,1420.0,2248.6726,2017.0,1895.0,1373.0,19551.0,1597.0,1752.0,2611.0,4593.0
132.44449,1420.0,2250.642,2019.0,1831.0,1373.0,19560.0,1599.0,1753.0,2613.0,4598.0
133.00809,1420.0,2252.5962,2021.0,1830.0,1373.0,19573.0,1600.0,1755.0,2616.0,4603.0
133.57169,1421.0,2254.5178,2023.0,1902.0,1373.0,19579.0,1601.0,1756.0,2618.0,4606.0
134.13527,1424.0,2256.4446,2024.0,1921.0,1374.0,19587.0,1602.0,1758.0,2620.0,4612.0
134.69887,1425.0,2258.3606,2026.0,1834.0,1376.0,19595.0,1604.0,1759.0,2623.0,4614.0
135.26247,1425.0,2260.2659,2028.0,1835.0,1377.0,19604.0,1605.0,1761.0,2625.0,4619.0
135.82605,1426.0,2262.1443,2029.0,1823.0,1377.0,19622.0,1606.0,1762.0,2627.0,4625.0
136.38965,1427.0,2264.0232,2031.0,1848.0,1380.0,19633.0,1608.0,1764.0,2629.0,4630.0
136.95325,1427.0,2265.8882,2033.0,1840.0,1381.0,19642.0,1609.0,1765.0,2631.0,4634.0
137.51683,1427.0,2267.7073,2034.0,1814.0,1381.0,19650.0,1610.0,1766.0,2634.0,4638.0
138.08043,1429.0,2269.5544,2036.0,1852.0,1384.0,19659.0,1612.0,1767.0,2637.0,4641.0
138.64403,1430.0,2271.4028,2037.0,1854.0,1384.0,19667.0,1613.0,1769.0,2639.0,4645.0
139.20761,1430.0,2273.2502,2039.0,1847.0,1384.0,19675.0,1614.0,1770.0,2642.0,4651.0
139.77121,1430.0,2275.0652,2041.0,1966.0,1386.0,19679.0,1616.0,1771.0,2643.0,4655.0
140.33481,1432.0,2276.8909,2042.0,1856.0,1386.0,19688.0,1617.0,1773.0,2646.0,4657.0
140.89839,1432.0,2278.7227,2044.0,1845.0,1387.0,19698.0,1618.0,1774.0,2648.0,4660.0
