
X-Axis: Magnitude
Y-Axis: 1 Week Cumulative Number
Number of Data Sets: 9


DATASET #1

     Name: Mean
   Points: 66
     Info: 

Data[x,y]:
2.5	  2169.5073
2.6	  1723.2451
2.7	  1368.8469
2.8	  1087.3248
2.9	  863.73303
3.0	  685.9905
3.1	  544.8709
3.2	  432.74167
3.3	  343.7201
3.4	  273.02457
3.5	  216.84764
3.6	  172.19325
3.7	  136.70047
3.8	  108.56296
3.9	  86.193054
4.0	  68.424545
4.1	  54.269665
4.2	  43.10356
4.3	  34.191
4.4	  27.107075
4.5	  21.505486
4.6	  17.035547
4.7	  13.496214
4.8	  10.694707
4.9	  8.447481
5.0	  6.662207
5.1	  5.25685
5.2	  4.136253
5.3	  3.2448187
5.4	  2.5389478
5.5	  1.9766121
5.6	  1.5278955
5.7	  1.1751363
5.8	  0.89175487
5.9	  0.669907
6.0	  0.5059833
6.1	  0.3752005
6.2	  0.26310554
6.3	  0.18565929
6.4	  0.141017
6.5	  0.10572666
6.6	  0.081568815
6.7	  0.06264036
6.8	  0.04831569
6.9	  0.03432788
7.0	  0.024606993
7.1	  0.019040745
7.2	  0.01369907
7.3	  0.009528393
7.4	  0.007956368
7.5	  0.005838948
7.6	  0.0032242541
7.7	  0.0010907925
7.8	  6.7372475E-4
7.9	  4.170677E-4
8.0	  1.6041065E-4
8.1	  1.6041065E-5
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: 2.5%,97.5%
   Points: 66
     Info: 

Data[x,y]:
2.5	  1752.0
2.6	  1386.0
2.7	  1096.0
2.8	  866.0
2.9	  684.0
3.0	  539.0
3.1	  425.0
3.2	  333.0
3.3	  261.0
3.4	  205.0
3.5	  160.0
3.6	  125.0
3.7	  97.0
3.8	  75.0
3.9	  58.0
4.0	  44.0
4.1	  34.0
4.2	  26.0
4.3	  19.0
4.4	  14.0
4.5	  10.0
4.6	  8.0
4.7	  5.0
4.8	  4.0
4.9	  2.0
5.0	  1.0
5.1	  1.0
5.2	  0.0
5.3	  0.0
5.4	  0.0
5.5	  0.0
5.6	  0.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: null
   Points: 66
     Info: 

Data[x,y]:
2.5	  3624.0
2.6	  2881.0
2.7	  2294.0
2.8	  1820.0
2.9	  1449.0
3.0	  1154.0
3.1	  918.0
3.2	  729.0
3.3	  581.0
3.4	  462.0
3.5	  368.0
3.6	  294.0
3.7	  234.0
3.8	  186.0
3.9	  149.0
4.0	  119.0
4.1	  96.0
4.2	  77.0
4.3	  62.0
4.4	  50.0
4.5	  40.0
4.6	  33.0
4.7	  27.0
4.8	  22.0
4.9	  18.0
5.0	  15.0
5.1	  12.0
5.2	  10.0
5.3	  9.0
5.4	  7.0
5.5	  6.0
5.6	  5.0
5.7	  4.0
5.8	  4.0
5.9	  3.0
6.0	  3.0
6.1	  2.0
6.2	  2.0
6.3	  1.0
6.4	  1.0
6.5	  1.0
6.6	  1.0
6.7	  1.0
6.8	  1.0
6.9	  1.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: Median
   Points: 66
     Info: 

Data[x,y]:
2.5	  2009.0
2.6	  1596.0
2.7	  1269.0
2.8	  1009.0
2.9	  802.0
3.0	  637.0
3.1	  507.0
3.2	  403.0
3.3	  320.0
3.4	  255.0
3.5	  203.0
3.6	  161.0
3.7	  128.0
3.8	  102.0
3.9	  81.0
4.0	  64.0
4.1	  51.0
4.2	  40.0
4.3	  32.0
4.4	  25.0
4.5	  20.0
4.6	  16.0
4.7	  13.0
4.8	  10.0
4.9	  8.0
5.0	  6.0
5.1	  5.0
5.2	  4.0
5.3	  3.0
5.4	  2.0
5.5	  2.0
5.6	  1.0
5.7	  1.0
5.8	  1.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #5

     Name: Mode
   Points: 66
     Info: 

Data[x,y]:
2.5	  1903.0
2.6	  1552.0
2.7	  1228.0
2.8	  965.0
2.9	  781.0
3.0	  609.0
3.1	  489.0
3.2	  387.0
3.3	  303.0
3.4	  246.0
3.5	  199.0
3.6	  154.0
3.7	  122.0
3.8	  95.0
3.9	  76.0
4.0	  63.0
4.1	  49.0
4.2	  37.0
4.3	  30.0
4.4	  24.0
4.5	  19.0
4.6	  15.0
4.7	  11.0
4.8	  9.0
4.9	  7.0
5.0	  5.0
5.1	  4.0
5.2	  3.0
5.3	  2.0
5.4	  2.0
5.5	  1.0
5.6	  1.0
5.7	  0.0
5.8	  0.0
5.9	  0.0
6.0	  0.0
6.1	  0.0
6.2	  0.0
6.3	  0.0
6.4	  0.0
6.5	  0.0
6.6	  0.0
6.7	  0.0
6.8	  0.0
6.9	  0.0
7.0	  0.0
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #6

     Name: 1 wk Prob
   Points: 66
     Info: 

Data[x,y]:
2.5	  1.0
2.6	  1.0
2.7	  1.0
2.8	  1.0
2.9	  1.0
3.0	  1.0
3.1	  1.0
3.2	  1.0
3.3	  1.0
3.4	  1.0
