Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.3015636E-5,4.3302647E-5,9.3300485E-5,2.1546137,5.0E-5,2.7003905E-4,1.8556965E-4,2.455585E-4,1.3232688,6.0E-5,0.0032827691,0.0022569813,0.002366733,1.0486276,1.1E-4,0.032346968,0.023296192,0.023432931,1.0058695,1.4E-4
6.1,6.3015636E-5,4.3302647E-5,9.3300485E-5,2.1546137,5.0E-5,2.7003905E-4,1.8556965E-4,2.455585E-4,1.3232688,6.0E-5,0.0032827691,0.0022569813,0.002366733,1.0486276,1.1E-4,0.032346968,0.023296192,0.023432931,1.0058695,1.4E-4
6.2,6.3015636E-5,4.3302647E-5,9.3300485E-5,2.1546137,5.0E-5,2.7003905E-4,1.8556965E-4,2.455585E-4,1.3232688,6.0E-5,0.0032827691,0.0022569813,0.002366733,1.0486276,1.1E-4,0.032346968,0.023296192,0.023432931,1.0058695,1.4E-4
6.3,6.3015636E-5,4.3302647E-5,9.3300485E-5,2.1546137,5.0E-5,2.7003905E-4,1.8556965E-4,2.455585E-4,1.3232688,6.0E-5,0.0032827691,0.0022569813,0.002366733,1.0486276,1.1E-4,0.032346968,0.023296192,0.023432931,1.0058695,1.4E-4
6.4,6.3015636E-5,4.3302647E-5,9.3300485E-5,2.1546137,5.0E-5,2.7003905E-4,1.8556965E-4,2.455585E-4,1.3232688,6.0E-5,0.0032827691,0.0022569813,0.002366733,1.0486276,1.1E-4,0.032346968,0.023296192,0.023432931,1.0058695,1.4E-4
6.5,5.811017E-5,4.0082516E-5,9.008051E-5,2.2473767,5.0E-5,2.4901982E-4,1.7177092E-4,2.3176061E-4,1.3492424,6.0E-5,0.0030276014,0.002089311,0.002199081,1.052539,1.1E-4,0.02986684,0.021593736,0.021730714,1.0063434,1.4E-4
6.6,5.811017E-5,4.0082516E-5,9.008051E-5,2.2473767,5.0E-5,2.4901982E-4,1.7177092E-4,2.3176061E-4,1.3492424,6.0E-5,0.0030276014,0.002089311,0.002199081,1.052539,1.1E-4,0.02986684,0.021593736,0.021730714,1.0063434,1.4E-4
6.7,5.712442E-5,3.9505223E-5,8.950325E-5,2.2656054,5.0E-5,2.4479596E-4,1.6929714E-4,2.2928699E-4,1.3543464,6.0E-5,0.0029763177,0.0020592497,0.002169023,1.0533075,1.1E-4,0.029367693,0.021285562,0.021422582,1.0064372,1.4E-4
6.8,5.6967532E-5,3.9361643E-5,8.935967E-5,2.2702222,5.0E-5,2.4412372E-4,1.6868189E-4,2.2867176E-4,1.3556391,6.0E-5,0.0029681553,0.002051773,0.0021615473,1.0535022,1.1E-4,0.029288229,0.021210281,0.021347312,1.0064605,1.4E-4
6.9,5.6211324E-5,3.9066435E-5,8.906448E-5,2.279821,5.0E-5,2.4088343E-4,1.6741687E-4,2.2740682E-4,1.3583268,6.0E-5,0.0029288116,0.0020364004,0.0021461763,1.0539069,1.1E-4,0.028905109,0.021049714,0.021186767,1.006511,1.4E-4
