Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.083775E-5,1.19851875E-5,5.198471E-5,4.337413,4.0E-5,4.6446676E-5,5.1364143E-5,9.136209E-5,1.7787133,4.0E-5,5.653415E-4,6.251903E-4,6.7515904E-4,1.0799257,5.0E-5,0.0056390543,0.006246409,0.0063060345,1.0095456,6.0E-5
6.1,1.083775E-5,1.19851875E-5,5.198471E-5,4.337413,4.0E-5,4.6446676E-5,5.1364143E-5,9.136209E-5,1.7787133,4.0E-5,5.653415E-4,6.251903E-4,6.7515904E-4,1.0799257,5.0E-5,0.0056390543,0.006246409,0.0063060345,1.0095456,6.0E-5
6.2,1.083775E-5,1.19851875E-5,5.198471E-5,4.337413,4.0E-5,4.6446676E-5,5.1364143E-5,9.136209E-5,1.7787133,4.0E-5,5.653415E-4,6.251903E-4,6.7515904E-4,1.0799257,5.0E-5,0.0056390543,0.006246409,0.0063060345,1.0095456,6.0E-5
6.3,1.083775E-5,1.19851875E-5,5.198471E-5,4.337413,4.0E-5,4.6446676E-5,5.1364143E-5,9.136209E-5,1.7787133,4.0E-5,5.653415E-4,6.251903E-4,6.7515904E-4,1.0799257,5.0E-5,0.0056390543,0.006246409,0.0063060345,1.0095456,6.0E-5
6.4,1.083775E-5,1.19851875E-5,5.198471E-5,4.337413,4.0E-5,4.6446676E-5,5.1364143E-5,9.136209E-5,1.7787133,4.0E-5,5.653415E-4,6.251903E-4,6.7515904E-4,1.0799257,5.0E-5,0.0056390543,0.006246409,0.0063060345,1.0095456,6.0E-5
6.5,6.7317824E-6,7.716944E-6,2.7716791E-5,3.5916793,2.0E-5,2.8850178E-5,3.3072207E-5,5.3071544E-5,1.6047174,2.0E-5,3.511943E-4,4.0258077E-4,4.2257272E-4,1.0496595,2.0E-5,0.003506398,0.0040296097,0.004049529,1.0049433,2.0E-5
6.6,6.7317824E-6,7.716944E-6,2.7716791E-5,3.5916793,2.0E-5,2.8850178E-5,3.3072207E-5,5.3071544E-5,1.6047174,2.0E-5,3.511943E-4,4.0258077E-4,4.2257272E-4,1.0496595,2.0E-5,0.003506398,0.0040296097,0.004049529,1.0049433,2.0E-5
6.7,6.274881E-6,7.2458647E-6,2.724572E-5,3.760175,2.0E-5,2.6892068E-5,3.1053343E-5,5.105272E-5,1.6440331,2.0E-5,3.2736175E-4,3.780098E-4,3.9800224E-4,1.0528886,2.0E-5,0.0032687993,0.0037847564,0.0038046807,1.0052644,2.0E-5
6.8,5.996209E-6,6.958585E-6,2.6958445E-5,3.8741276,2.0E-5,2.5697784E-5,2.9822171E-5,4.9821574E-5,1.670622,2.0E-5,3.128256E-4,3.6302538E-4,3.830181E-4,1.0550725,2.0E-5,0.003123856,0.0036354093,0.0036553366,1.0054815,2.0E-5
6.9,5.686331E-6,6.6236316E-6,2.6623498E-5,4.0194716,2.0E-5,2.4369761E-5,2.8386688E-5,4.8386122E-5,1.7045356,2.0E-5,2.9666146E-4,3.4555403E-4,3.655471E-4,1.0578581,2.0E-5,0.0029626573,0.0034612515,0.0034811823,1.0057583,2.0E-5
7.0,5.2329838E-6,6.147514E-6,2.614739E-5,4.2533274,2.0E-5,2.242688E-5,2.6346226E-5,4.63457E-5,1.759102,2.0E-5,2.7301308E-4,3.2071886E-4,3.4071246E-4,1.0623399,2.0E-5,0.002726779,0.0032136322,0.0032335678,1.0062035,2.0E-5
7.1,5.135671E-6,6.03764E-6,2.603752E-5,4.3125324,2.0E-5,2.2009834E-5,2.5875348E-5,4.587483E-5,1.7729164,2.0E-5,2.6793676E-4,3.1498758E-4,3.3498128E-4,1.0634745,2.0E-5,0.0026761394,0.0031564834,0.0031764202,1.0063162,2.0E-5
7.2,4.989062E-6,5.87102E-6,2.5870902E-5,4.406543,2.0E-5,2.1381518E-5,2.5161276E-5,4.5160774E-5,1.7948523,2.0E-5,2.6028889E-4,3.0629625E-4,3.2629012E-4,1.0652763,2.0E-5,0.0025998424,0.003069813,0.0030897513,1.006495,2.0E-5
7.3,4.8219395E-6,5.702574E-6,1.5702517E-5,2.753584,1.0E-5,2.0665291E-5,2.443938E-5,3.4439134E-5,1.4091657,1.0E-5,2.5157086E-4,2.9750957E-4,3.075066E-4,1.0336024,1.0E-5,0.0025128627,0.0029821852,0.0029921555,1.0033432,1.0E-5
7.4,4.7118383E-6,5.5911332E-6,1.5591077E-5,2.7885363,1.0E-5,2.0193436E-5,2.3961782E-5,3.3961544E-5,1.4173212,1.0E-5,2.4582737E-4,2.916964E-4,3.0169348E-4,1.0342722,1.0E-5,0.002455556,0.0029242067,0.0029341774,1.0034097,1.0E-5
7.5,4.5506545E-6,5.4365014E-6,1.5436446E-5,2.8394084,1.0E-5,1.9502659E-5,2.3299088E-5,3.3298853E-5,1.4291914,1.0E-5,2.37419E-4,2.8363022E-4,2.9362738E-4,1.0352472,1.0E-5,0.002371655,0.002843753,0.0028537244,1.0035064,1.0E-5
7.6,4.343636E-6,5.2293817E-6,1.522933E-5,2.912262,1.0E-5,1.861545E-5,2.2411448E-5,3.2411222E-5,1.4461906,1.0E-5,2.2661954E-4,2.7282597E-4,2.8282322E-4,1.0366434,1.0E-5,0.0022638857,0.0027359722,0.002745945,1.0036451,1.0E-5
7.7,2.936235E-6,2.7440458E-6,2.7440458E-6,1.0,0.0,1.2583803E-5,1.1760143E-5,1.1760143E-5,1.0,0.0,1.5319703E-4,1.4317037E-4,1.4317037E-4,1.0,0.0,0.0015309147,0.0014380751,0.0014380751,1.0,0.0
7.8,1.4541639E-6,9.1237047E-7,9.1237047E-7,1.0,0.0,6.232116E-6,3.9101533E-6,3.9101533E-6,1.0,0.0,7.587337E-5,4.7605077E-5,4.7605077E-5,1.0,0.0,7.584747E-4,4.8085177E-4,4.8085177E-4,1.0,0.0
7.9,8.098958E-7,2.41753E-7,2.41753E-7,1.0,0.0,3.4709774E-6,1.0360839E-6,1.0360839E-6,1.0,0.0,4.225833E-5,1.2614248E-5,1.2614248E-5,1.0,0.0,4.2250296E-4,1.2921814E-4,1.2921814E-4,1.0,0.0
8.0,5.2473234E-7,7.6792055E-8,7.6792055E-8,1.0,0.0,2.248851E-6,3.2910876E-7,3.2910876E-7,1.0,0.0,2.7379416E-5,4.0068917E-6,4.0068917E-6,1.0,0.0,2.7376044E-4,4.21918E-5,4.21918E-5,1.0,0.0
8.1,3.3162388E-7,4.1496126E-8,4.1496126E-8,1.0,0.0,1.4212444E-6,1.7784053E-7,1.7784053E-7,1.0,0.0,1.7303513E-5,2.1652063E-6,2.1652063E-6,1.0,0.0,1.7302166E-4,2.2965523E-5,2.2965523E-5,1.0,0.0
8.2,1.0235345E-7,1.4043474E-8,1.4043474E-8,1.0,0.0,4.3865757E-7,6.0186316E-8,6.0186316E-8,1.0,0.0,5.340643E-6,7.327681E-7,7.327681E-7,1.0,0.0,5.3405143E-5,7.9273705E-6,7.9273705E-6,1.0,0.0
