Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.2719574E-5,1.0849931E-4,4.775587,8.5781685E-5,9.097391E-5,9.73663E-5,2.260263E-4,2.3214018,1.2867253E-4,0.0011070445,0.0011848481,0.0013133682,1.1084696,1.2867253E-4,0.011015458,0.011791152,0.012003077,1.0179733,2.1445421E-4
6.1,2.1227985E-5,2.2719574E-5,1.0849931E-4,4.775587,8.5781685E-5,9.097391E-5,9.73663E-5,2.260263E-4,2.3214018,1.2867253E-4,0.0011070445,0.0011848481,0.0013133682,1.1084696,1.2867253E-4,0.011015458,0.011791152,0.012003077,1.0179733,2.1445421E-4
6.2,2.1227985E-5,2.2719574E-5,1.0849931E-4,4.775587,8.5781685E-5,9.097391E-5,9.73663E-5,2.260263E-4,2.3214018,1.2867253E-4,0.0011070445,0.0011848481,0.0013133682,1.1084696,1.2867253E-4,0.011015458,0.011791152,0.012003077,1.0179733,2.1445421E-4
6.3,1.1613981E-5,1.2353542E-5,5.5243854E-5,4.4719043,4.2890842E-5,4.9773254E-5,5.2942745E-5,1.3871989E-4,2.6201868,8.5781685E-5,6.0582085E-4,6.443998E-4,7.3012616E-4,1.1330329,8.5781685E-5,0.0060417196,0.0064265593,0.0065544047,1.0198933,1.2867253E-4
6.4,1.1613981E-5,1.2353542E-5,5.5243854E-5,4.4719043,4.2890842E-5,4.9773254E-5,5.2942745E-5,1.3871989E-4,2.6201868,8.5781685E-5,6.0582085E-4,6.443998E-4,7.3012616E-4,1.1330329,8.5781685E-5,0.0060417196,0.0064265593,0.0065544047,1.0198933,1.2867253E-4
6.5,8.931326E-6,9.4816E-6,5.2372037E-5,5.5235443,4.2890842E-5,3.8276554E-5,4.0634844E-5,1.2641304E-4,3.1109517,8.5781685E-5,4.6591737E-4,4.946261E-4,5.8036536E-4,1.1733415,8.5781685E-5,0.0046494175,0.004936161,0.0050641983,1.0259386,1.2867253E-4
6.6,7.345353E-6,7.79028E-6,7.79028E-6,1.0,0.0,3.1479703E-5,3.338653E-5,7.627594E-5,2.2846322,4.2890842E-5,3.83198E-4,4.064132E-4,4.492866E-4,1.1054922,4.2890842E-5,0.0038253788,0.0040574907,0.004142924,1.0210558,8.5781685E-5
6.7,6.2775666E-6,6.655149E-6,6.655149E-6,1.0,0.0,2.690358E-5,2.8521798E-5,2.8521798E-5,1.0,0.0,3.2750185E-4,3.472051E-4,3.472051E-4,1.0,0.0,0.0032701963,0.003467367,0.0035101091,1.012327,4.2890842E-5
6.8,5.5234095E-6,5.8551113E-6,5.8551113E-6,1.0,0.0,2.367154E-5,2.5093133E-5,2.5093133E-5,1.0,0.0,2.8816288E-4,3.0547334E-4,3.0547334E-4,1.0,0.0,0.002877895,0.0030512505,0.0030940105,1.0140139,4.2890842E-5
6.9,4.7780054E-6,5.0654203E-6,5.0654203E-6,1.0,0.0,2.0477004E-5,2.1708804E-5,2.1708804E-5,1.0,0.0,2.4927902E-4,2.642797E-4,2.642797E-4,1.0,0.0,0.0024899957,0.002640346,0.0026831238,1.0162015,4.2890842E-5
7.0,3.883171E-6,4.118487E-6,4.118487E-6,1.0,0.0,1.6642054E-5,1.7650578E-5,1.7650578E-5,1.0,0.0,2.0259817E-4,2.1488148E-4,2.1488148E-4,1.0,0.0,0.0020241356,0.0021474129,0.0021902116,1.0199304,4.2890842E-5
7.1,2.8358215E-6,3.0097158E-6,3.0097158E-6,1.0,0.0,1.2153464E-5,1.2898756E-5,1.2898756E-5,1.0,0.0,1.4795837E-4,1.5703762E-4,1.5703762E-4,1.0,0.0,0.001478599,0.0015699116,0.0016127351,1.0272777,4.2890842E-5
