Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.5131142E-5,7.02476E-5,0.04087738,581.9043,0.04081,2.3625491E-4,3.0102677E-4,0.053914882,179.10329,0.05363,0.0028726095,0.003658906,0.081144355,22.177217,0.07777,0.028357591,0.036136657,0.13388203,3.7048817,0.10141
6.1,5.5131142E-5,7.02476E-5,0.04087738,581.9043,0.04081,2.3625491E-4,3.0102677E-4,0.053914882,179.10329,0.05363,0.0028726095,0.003658906,0.081144355,22.177217,0.07777,0.028357591,0.036136657,0.13388203,3.7048817,0.10141
6.2,4.216245E-5,5.1661802E-5,0.027290255,528.2482,0.02724,1.806837E-4,2.213891E-4,0.036283404,163.88974,0.03607,0.0021976046,0.002692112,0.055240266,20.519304,0.05269,0.021759989,0.026701318,0.09420931,3.5282645,0.06936
6.3,4.216245E-5,5.1661802E-5,0.027290255,528.2482,0.02724,1.806837E-4,2.213891E-4,0.036283404,163.88974,0.03607,0.0021976046,0.002692112,0.055240266,20.519304,0.05269,0.021759989,0.026701318,0.09420931,3.5282645,0.06936
6.4,3.6858168E-5,4.411026E-5,0.022003142,498.82138,0.02196,1.5795401E-4,1.8903041E-4,0.029133558,154.121,0.02895,0.0019213937,0.0022990413,0.04471131,19.447805,0.04251,0.019048655,0.022866098,0.077908054,3.4071422,0.05633
6.5,3.39199E-5,4.0018425E-5,0.019879224,496.7518,0.01984,1.453629E-4,1.7149639E-4,0.026446989,154.2131,0.02628,0.0017683565,0.0020859907,0.040805053,19.561474,0.0388,0.017543508,0.020758783,0.070739254,3.4076781,0.05104
6.6,3.3571985E-5,3.947258E-5,0.019808693,501.83423,0.01977,1.4387199E-4,1.6915736E-4,0.02634473,155.74097,0.02618,0.0017502342,0.0020575672,0.040628042,19.74567,0.03865,0.017365133,0.020480042,0.070298426,3.4325335,0.05086
6.7,3.2580007E-5,3.808902E-5,0.019107362,501.65015,0.01907,1.3962112E-4,1.6322857E-4,0.02533912,155.23703,0.02518,0.0016985617,0.0019855178,0.038912054,19.597937,0.037,0.016856372,0.019770874,0.067557044,3.4169984,0.04875
6.8,3.2185937E-5,3.7516216E-5,0.018736815,499.43243,0.0187,1.3793244E-4,1.60774E-4,0.02481681,154.35835,0.02466,0.0016780337,0.0019556875,0.038114835,19.489225,0.03623,0.016654192,0.019477878,0.0662782,3.4027424,0.04773
6.9,3.165394E-5,3.672075E-5,0.018226054,496.34204,0.01819,1.3565269E-4,1.5736527E-4,0.024103597,153.16972,0.02395,0.0016503202,0.00191426,0.037136707,19.400032,0.03529,0.01638118,0.019071518,0.06465527,3.3901477,0.04647
7.0,3.0903822E-5,3.562591E-5,0.017624998,494.72418,0.01759,1.3243823E-4,1.5267366E-4,0.023349132,152.9349,0.0232,0.0016112428,0.0018572382,0.035973758,19.36949,0.03418,0.015996104,0.018513493,0.06267057,3.3851295,0.04499
7.1,3.0069863E-5,3.4392175E-5,0.017023807,494.99072,0.01699,1.2886449E-4,1.4738683E-4,0.022544086,152.95862,0.0224,0.0015677959,0.0017929787,0.034753773,19.38326,0.03302,0.01556781,0.01788099,0.060603168,3.3892512,0.0435
7.2,2.7957109E-5,3.128141E-5,0.014560827,465.47855,0.01453,1.1981068E-4,1.3405642E-4,0.019251494,143.60739,0.01912,0.0014577188,0.0016309345,0.029745007,18.238014,0.02816,0.014481937,0.016284352,0.052917924,3.249618,0.03724
7.3,2.4519275E-5,2.6714602E-5,0.010386438,388.79254,0.01036,1.0507837E-4,1.1448621E-4,0.013692931,119.603325,0.01358,0.0012785783,0.001392993,0.021554869,15.473781,0.02019,0.012712469,0.01392861,0.040384904,2.899421,0.02683
7.4,2.3225532E-5,2.5199166E-5,0.0094149625,373.62198,0.00939,9.95342E-5,1.0799204E-4,0.012466657,115.44052,0.01236,0.0012111551,0.0013140244,0.019719807,15.007184,0.01843,0.012045753,0.013146196,0.037245166,2.8331516,0.02442
7.5,2.097765E-5,2.2483406E-5,0.007072325,314.55753,0.00705,8.9901114E-5,9.6353964E-5,0.009435454,97.92492,0.00934,0.0010939965,0.00117249,0.015305899,13.054183,0.01415,0.010886264,0.0117406575,0.03045829,2.5942576,0.01894
7.6,1.511254E-5,1.5990969E-5,0.004135925,258.6413,0.00412,6.476642E-5,6.8530964E-5,0.0055481554,80.958374,0.00548,7.882459E-4,8.34053E-4,0.008987247,10.775392,0.00816,0.007854558,0.008383867,0.019132987,2.2821193,0.01084
7.7,9.934069E-6,1.0678523E-5,0.0014706629,137.72157,0.00146,4.2573887E-5,4.5764296E-5,0.0018456819,40.33017,0.0018,5.182138E-4,5.570383E-4,0.0030956233,5.5572906,0.00254,0.00517007,0.005627419,0.008819355,1.5672114,0.00321
7.8,6.7562896E-6,8.42837E-6,9.2842063E-4,110.154236,9.2E-4,2.8955206E-5,3.6121084E-5,0.001146081,31.728863,0.00111,3.5247262E-4,4.3968562E-4,0.002018991,4.5918965,0.00158,0.0035191406,0.004446416,0.0064574345,1.4522785,0.00202
7.9,3.975453E-6,5.3710532E-6,4.5536863E-4,84.782005,4.5E-4,1.7037546E-5,2.3018596E-5,5.3300685E-4,23.155489,5.1E-4,2.0741238E-4,2.8021546E-4,0.0010599969,3.7827923,7.8E-4,0.002072189,0.0028335669,0.0038905633,1.3730268,0.00106
8.0,1.6729537E-6,2.0775192E-6,1.520772E-4,73.20135,1.5E-4,7.169782E-6,8.903624E-6,1.5890229E-4,17.846924,1.5E-4,8.7288594E-5,1.0839626E-4,3.3837132E-4,3.1216145,2.3E-4,8.7254314E-4,0.001096854,0.001426492,1.3005304,3.3E-4
8.1,3.6733252E-7,3.1489736E-7,1.0314894E-5,32.756367,1.0E-5,1.5742813E-6,1.3495595E-6,1.1349546E-5,8.409815,1.0E-5,1.9166706E-5,1.643078E-5,3.643045E-5,2.2172077,2.0E-5,1.9165053E-4,1.662928E-4,1.8628947E-4,1.1202497,2.0E-5
