Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
27.191807,1158.0,1663.8527,1430.0,1292.0,969.0,11884.0,1134.0,1241.0,1899.0,4139.0
27.559263,1162.0,1670.0111,1435.0,1323.0,969.0,11960.0,1138.0,1245.0,1906.0,4155.0
27.926722,1165.0,1676.1328,1440.0,1302.0,973.0,12032.0,1142.0,1249.0,1914.0,4170.0
28.294178,1165.0,1682.0778,1445.0,1314.0,976.0,12115.0,1146.0,1254.0,1921.0,4184.0
28.661634,1167.0,1687.9932,1450.0,1333.0,979.0,12176.0,1150.0,1258.0,1929.0,4198.0
29.02909,1168.0,1693.8749,1455.0,1265.0,981.0,12243.0,1153.0,1262.0,1936.0,4217.0
29.396547,1172.0,1699.737,1460.0,1351.0,985.0,12311.0,1157.0,1266.0,1943.0,4235.0
29.764006,1175.0,1705.4684,1465.0,1347.0,990.0,12380.0,1161.0,1270.0,1950.0,4251.0
30.131462,1178.0,1711.1508,1470.0,1291.0,994.0,12442.0,1165.0,1274.0,1957.0,4265.0
30.498919,1178.0,1716.7445,1474.0,1388.0,997.0,12491.0,1168.0,1278.0,1964.0,4277.0
30.866375,1180.0,1722.2365,1479.0,1366.0,999.0,12538.0,1172.0,1282.0,1971.0,4291.0
31.233833,1180.0,1727.6686,1483.0,1348.0,1000.0,12626.0,1175.0,1286.0,1977.0,4301.0
31.60129,1182.0,1733.0786,1488.0,1333.0,1002.0,12705.0,1178.0,1290.0,1983.0,4315.0
31.968746,1184.0,1738.4515,1492.0,1358.0,1003.0,12754.0,1182.0,1293.0,1990.0,4329.0
32.336205,1186.0,1743.7965,1497.0,1355.0,1010.0,12797.0,1185.0,1297.0,1996.0,4340.0
32.70366,1188.0,1749.0872,1501.0,1372.0,1013.0,12848.0,1189.0,1301.0,2003.0,4351.0
33.071117,1190.0,1754.3102,1505.0,1342.0,1014.0,12900.0,1192.0,1305.0,2009.0,4368.0
33.438572,1191.0,1759.3989,1510.0,1343.0,1020.0,12954.0,1195.0,1308.0,2015.0,4380.0
33.80603,1191.0,1764.438,1514.0,1343.0,1022.0,12982.0,1198.0,1312.0,2021.0,4395.0
34.17349,1197.0,1769.4889,1518.0,1347.0,1024.0,13018.0,1201.0,1315.0,2027.0,4406.0
34.540943,1198.0,1774.4265,1522.0,1348.0,1026.0,13057.0,1204.0,1319.0,2034.0,4418.0
34.9084,1200.0,1779.3054,1526.0,1385.0,1030.0,13092.0,1208.0,1322.0,2040.0,4431.0
35.275856,1200.0,1784.1757,1530.0,1381.0,1032.0,13136.0,1211.0,1326.0,2046.0,4443.0
35.643314,1200.0,1789.0063,1534.0,1407.0,1033.0,13170.0,1213.0,1329.0,2051.0,4459.0
36.010773,1202.0,1793.8123,1538.0,1389.0,1035.0,13206.0,1216.0,1332.0,2057.0,4473.0
36.378227,1202.0,1798.5996,1542.0,1387.0,1037.0,13249.0,1220.0,1336.0,2063.0,4486.0
36.745686,1204.0,1803.2458,1546.0,1354.0,1038.0,13337.0,1222.0,1339.0,2068.0,4497.0
37.113144,1204.0,1807.8341,1550.0,1421.0,1039.0,13415.0,1225.0,1342.0,2074.0,4507.0
37.4806,1204.0,1812.372,1554.0,1380.0,1039.0,13467.0,1229.0,1345.0,2079.0,4520.0
37.848057,1207.0,1816.8771,1558.0,1441.0,1041.0,13512.0,1231.0,1348.0,2085.0,4532.0
38.21551,1208.0,1821.3461,1561.0,1430.0,1043.0,13577.0,1234.0,1352.0,2090.0,4545.0
38.58297,1208.0,1825.831,1565.0,1430.0,1055.0,13622.0,1237.0,1355.0,2096.0,4554.0
38.950428,1211.0,1830.2556,1569.0,1373.0,1062.0,13677.0,1240.0,1358.0,2101.0,4566.0
39.317883,1215.0,1834.5852,1573.0,1406.0,1062.0,13716.0,1243.0,1361.0,2107.0,4578.0
39.68534,1215.0,1838.892,1576.0,1396.0,1068.0,13762.0,1245.0,1364.0,2112.0,4592.0
40.052795,1220.0,1843.224,1580.0,1421.0,1072.0,13804.0,1248.0,1367.0,2117.0,4601.0
40.420254,1226.0,1847.5138,1584.0,1452.0,1074.0,13843.0,1251.0,1370.0,2122.0,4613.0
40.787712,1230.0,1851.7839,1587.0,1439.0,1075.0,13882.0,1253.0,1373.0,2127.0,4625.0
41.155167,1232.0,1856.073,1591.0,1502.0,1076.0,13911.0,1256.0,1376.0,2132.0,4635.0
41.522625,1234.0,1860.2725,1594.0,1398.0,1078.0,13935.0,1258.0,1379.0,2138.0,4647.0
41.89008,1236.0,1864.4811,1598.0,1494.0,1080.0,13963.0,1261.0,1382.0,2142.0,4661.0
42.257538,1237.0,1868.6736,1601.0,1469.0,1082.0,13991.0,1263.0,1384.0,2147.0,4671.0
42.624996,1240.0,1872.7635,1604.0,1482.0,1088.0,14020.0,1266.0,1387.0,2153.0,4681.0
42.99245,1240.0,1876.8331,1608.0,1461.0,1089.0,14041.0,1269.0,1390.0,2158.0,4692.0
43.35991,1244.0,1880.8176,1611.0,1463.0,1090.0,14057.0,1271.0,1393.0,2162.0,4704.0
43.727364,1248.0,1884.7914,1614.0,1484.0,1092.0,14074.0,1274.0,1396.0,2168.0,4717.0
44.094822,1250.0,1888.7576,1617.0,1521.0,1093.0,14106.0,1276.0,1399.0,2172.0,4728.0
44.46228,1251.0,1892.609,1621.0,1487.0,1094.0,14138.0,1279.0,1401.0,2177.0,4735.0
44.829735,1252.0,1896.4564,1624.0,1465.0,1095.0,14161.0,1281.0,1404.0,2182.0,4746.0
45.197193,1252.0,1900.2806,1627.0,1471.0,1095.0,14181.0,1284.0,1407.0,2186.0,4757.0
45.56465,1254.0,1904.0706,1630.0,1464.0,1100.0,14210.0,1286.0,1409.0,2190.0,4767.0
45.932106,1257.0,1907.8463,1633.0,1498.0,1100.0,14236.0,1288.0,1412.0,2195.0,4779.0
46.299564,1258.0,1911.6057,1637.0,1498.0,1101.0,14259.0,1291.0,1415.0,2200.0,4787.0
46.66702,1261.0,1915.3553,1640.0,1539.0,1102.0,14284.0,1293.0,1417.0,2205.0,4797.0
47.034477,1262.0,1919.0386,1643.0,1489.0,1105.0,14312.0,1295.0,1420.0,2209.0,4803.0
47.401936,1263.0,1922.7374,1646.0,1512.0,1108.0,14329.0,1298.0,1422.0,2214.0,4812.0
47.76939,1273.0,1926.417,1649.0,1520.0,1110.0,14351.0,1300.0,1425.0,2218.0,4824.0
48.13685,1275.0,1930.0021,1652.0,1484.0,1110.0,14375.0,1302.0,1427.0,2223.0,4833.0
48.504303,1278.0,1933.5267,1655.0,1529.0,1114.0,14390.0,1304.0,1430.0,2228.0,4844.0
48.87176,1282.0,1937.0844,1658.0,1512.0,1116.0,14418.0,1306.0,1433.0,2232.0,4851.0
49.23922,1282.0,1940.7001,1661.0,1436.0,1116.0,14455.0,1309.0,1435.0,2237.0,4863.0
49.606674,1284.0,1944.24,1664.0,1525.0,1116.0,14480.0,1311.0,1437.0,2240.0,4873.0
49.974133,1286.0,1947.7292,1667.0,1533.0,1118.0,14506.0,1313.0,1440.0,2245.0,4883.0
50.341587,1288.0,1951.1528,1670.0,1518.0,1120.0,14519.0,1315.0,1442.0,2250.0,4893.0
50.709045,1288.0,1954.5612,1673.0,1512.0,1122.0,14546.0,1317.0,1444.0,2254.0,4901.0
51.076504,1289.0,1957.9119,1676.0,1554.0,1125.0,14559.0,1320.0,1447.0,2258.0,4912.0
51.44396,1291.0,1961.3097,1679.0,1483.0,1125.0,14581.0,1322.0,1449.0,2262.0,4920.0
51.811417,1294.0,1964.6707,1681.0,1526.0,1127.0,14613.0,1324.0,1451.0,2266.0,4927.0
52.17887,1294.0,1968.019,1684.0,1502.0,1128.0,14630.0,1326.0,1454.0,2270.0,4936.0
52.54633,1295.0,1971.3188,1687.0,1506.0,1128.0,14656.0,1328.0,1456.0,2274.0,4945.0
52.913788,1295.0,1974.6417,1690.0,1551.0,1131.0,14679.0,1330.0,1458.0,2277.0,4955.0
53.281242,1296.0,1977.8898,1692.0,1526.0,1136.0,14715.0,1332.0,1460.0,2282.0,4965.0
53.6487,1298.0,1981.1288,1695.0,1529.0,1138.0,14731.0,1333.0,1463.0,2286.0,4971.0
54.01616,1299.0,1984.3782,1698.0,1535.0,1140.0,14749.0,1335.0,1465.0,2290.0,4980.0
54.383614,1299.0,1987.6633,1700.0,1552.0,1143.0,14821.0,1337.0,1468.0,2294.0,4987.0
54.751072,1299.0,1990.9191,1703.0,1537.0,1145.0,14871.0,1339.0,1470.0,2298.0,4993.0
55.118526,1299.0,1994.088,1706.0,1552.0,1145.0,14906.0,1341.0,1472.0,2301.0,5004.0
55.485985,1301.0,1997.316,1708.0,1541.0,1147.0,14929.0,1343.0,1474.0,2305.0,5011.0
55.853443,1302.0,2000.5013,1711.0,1596.0,1150.0,14948.0,1345.0,1476.0,2310.0,5019.0
56.220898,1304.0,2003.6598,1713.0,1559.0,1151.0,14965.0,1347.0,1478.0,2313.0,5027.0
56.588356,1304.0,2006.8033,1716.0,1548.0,1155.0,14992.0,1349.0,1480.0,2317.0,5036.0
56.95581,1304.0,2009.8625,1718.0,1607.0,1158.0,15017.0,1351.0,1482.0,2320.0,5040.0
57.32327,1304.0,2012.952,1721.0,1590.0,1160.0,15029.0,1352.0,1485.0,2324.0,5047.0
57.690727,1304.0,2015.9996,1724.0,1495.0,1163.0,15053.0,1355.0,1487.0,2328.0,5057.0
58.05818,1305.0,2019.0212,1726.0,1546.0,1163.0,15076.0,1356.0,1489.0,2332.0,5064.0
58.42564,1306.0,2021.9935,1729.0,1616.0,1164.0,15095.0,1358.0,1491.0,2337.0,5070.0
58.793095,1306.0,2024.9462,1731.0,1598.0,1165.0,15107.0,1360.0,1493.0,2340.0,5077.0
59.160553,1311.0,2027.9391,1733.0,1572.0,1167.0,15134.0,1362.0,1495.0,2344.0,5085.0
59.52801,1313.0,2030.8374,1736.0,1616.0,1170.0,15152.0,1364.0,1497.0,2348.0,5092.0
59.895466,1313.0,2033.7428,1739.0,1600.0,1173.0,15173.0,1366.0,1499.0,2351.0,5097.0
60.262924,1313.0,2036.649,1741.0,1561.0,1175.0,15190.0,1367.0,1501.0,2355.0,5106.0
60.630383,1314.0,2039.5868,1743.0,1584.0,1177.0,15207.0,1369.0,1503.0,2358.0,5113.0
60.997837,1314.0,2042.4933,1746.0,1571.0,1178.0,15229.0,1371.0,1505.0,2361.0,5119.0
61.365295,1314.0,2045.3643,1748.0,1561.0,1183.0,15239.0,1373.0,1507.0,2364.0,5126.0
61.73275,1314.0,2048.1672,1750.0,1638.0,1185.0,15258.0,1374.0,1509.0,2368.0,5133.0
62.10021,1314.0,2050.9668,1753.0,1659.0,1187.0,15286.0,1376.0,1511.0,2371.0,5139.0
62.467667,1316.0,2053.7974,1755.0,1565.0,1188.0,15302.0,1378.0,1513.0,2375.0,5144.0
62.83512,1316.0,2056.588,1757.0,1592.0,1188.0,15318.0,1380.0,1515.0,2378.0,5152.0
63.20258,1316.0,2059.3772,1760.0,1596.0,1190.0,15332.0,1382.0,1517.0,2382.0,5160.0
63.570034,1316.0,2062.1624,1762.0,1598.0,1192.0,15350.0,1383.0,1519.0,2385.0,5167.0
63.937492,1318.0,2064.911,1764.0,1614.0,1194.0,15366.0,1385.0,1520.0,2388.0,5176.0
64.30495,1321.0,2067.6467,1766.0,1666.0,1194.0,15382.0,1387.0,1522.0,2392.0,5184.0
64.67241,1323.0,2070.346,1769.0,1590.0,1195.0,15393.0,1389.0,1524.0,2395.0,5190.0
65.03986,1324.0,2073.0625,1771.0,1653.0,1195.0,15408.0,1390.0,1526.0,2399.0,5196.0
65.40732,1325.0,2075.7534,1773.0,1568.0,1196.0,15421.0,1392.0,1528.0,2402.0,5203.0
65.77478,1325.0,2078.4336,1776.0,1587.0,1197.0,15432.0,1393.0,1530.0,2406.0,5212.0
66.142235,1325.0,2081.0876,1778.0,1658.0,1201.0,15445.0,1395.0,1531.0,2408.0,5219.0
66.50969,1327.0,2083.7224,1780.0,1628.0,1202.0,15463.0,1396.0,1533.0,2412.0,5224.0
66.877144,1328.0,2086.3667,1782.0,1570.0,1203.0,15475.0,1398.0,1535.0,2415.0,5231.0
67.244606,1328.0,2088.985,1784.0,1593.0,1203.0,15493.0,1400.0,1537.0,2419.0,5237.0
67.61206,1328.0,2091.6323,1787.0,1561.0,1204.0,15505.0,1401.0,1539.0,2422.0,5242.0
67.979515,1328.0,2094.2092,1789.0,1611.0,1204.0,15516.0,1403.0,1541.0,2425.0,5246.0
68.34698,1328.0,2096.8027,1791.0,1607.0,1206.0,15543.0,1404.0,1543.0,2428.0,5258.0
68.71443,1328.0,2099.3438,1793.0,1582.0,1209.0,15554.0,1406.0,1545.0,2432.0,5265.0
69.08189,1328.0,2101.9216,1795.0,1609.0,1209.0,15578.0,1408.0,1546.0,2435.0,5267.0
69.44935,1328.0,2104.4539,1797.0,1681.0,1212.0,15597.0,1409.0,1548.0,2438.0,5274.0
69.8168,1329.0,2106.9978,1799.0,1647.0,1212.0,15611.0,1411.0,1550.0,2441.0,5281.0
70.18426,1329.0,2109.5461,1801.0,1693.0,1212.0,15626.0,1413.0,1551.0,2444.0,5287.0
70.55171,1329.0,2112.1216,1804.0,1590.0,1212.0,15636.0,1415.0,1553.0,2447.0,5292.0
70.919174,1329.0,2114.6128,1806.0,1671.0,1213.0,15643.0,1416.0,1555.0,2450.0,5299.0
71.28663,1329.0,2117.1199,1808.0,1612.0,1213.0,15656.0,1417.0,1557.0,2453.0,5308.0
71.65408,1329.0,2119.6672,1810.0,1673.0,1214.0,15671.0,1419.0,1558.0,2457.0,5317.0
72.021545,1329.0,2122.1426,1812.0,1625.0,1215.0,15680.0,1420.0,1560.0,2459.0,5322.0
72.389,1329.0,2124.5781,1814.0,1702.0,1217.0,15693.0,1422.0,1562.0,2463.0,5326.0
72.756454,1329.0,2126.9675,1816.0,1655.0,1217.0,15700.0,1424.0,1563.0,2465.0,5330.0
73.12392,1329.0,2129.3464,1818.0,1733.0,1217.0,15717.0,1425.0,1565.0,2468.0,5337.0
73.49137,1330.0,2131.765,1820.0,1647.0,1217.0,15731.0,1426.0,1566.0,2471.0,5344.0
73.858826,1331.0,2134.1782,1822.0,1624.0,1217.0,15745.0,1428.0,1568.0,2474.0,5349.0
74.22629,1332.0,2136.547,1824.0,1625.0,1217.0,15757.0,1429.0,1570.0,2477.0,5355.0
74.59374,1332.0,2138.9172,1826.0,1648.0,1218.0,15772.0,1431.0,1571.0,2480.0,5361.0
74.9612,1332.0,2141.3157,1828.0,1606.0,1220.0,15794.0,1432.0,1573.0,2482.0,5367.0
75.32865,1333.0,2143.7356,1830.0,1592.0,1223.0,15810.0,1434.0,1575.0,2485.0,5373.0
75.69611,1333.0,2146.1113,1832.0,1720.0,1224.0,15816.0,1435.0,1576.0,2489.0,5380.0
76.06357,1333.0,2148.4585,1834.0,1656.0,1226.0,15823.0,1436.0,1578.0,2492.0,5386.0
76.43102,1335.0,2150.835,1836.0,1657.0,1231.0,15836.0,1438.0,1579.0,2495.0,5390.0
76.798485,1336.0,2153.1843,1838.0,1691.0,1231.0,15854.0,1439.0,1581.0,2498.0,5396.0
77.16594,1337.0,2155.5122,1840.0,1642.0,1231.0,15870.0,1440.0,1582.0,2501.0,5402.0
77.533394,1338.0,2157.8672,1842.0,1623.0,1235.0,15883.0,1442.0,1584.0,2504.0,5408.0
77.900856,1338.0,2160.1821,1844.0,1658.0,1235.0,15898.0,1443.0,1585.0,2507.0,5414.0
78.26831,1338.0,2162.4797,1846.0,1659.0,1235.0,15910.0,1444.0,1587.0,2509.0,5422.0
78.635765,1338.0,2164.8171,1848.0,1681.0,1237.0,15914.0,1446.0,1589.0,2513.0,5427.0
79.00322,1338.0,2167.0771,1849.0,1700.0,1237.0,15918.0,1447.0,1590.0,2515.0,5432.0
79.37068,1339.0,2169.322,1851.0,1630.0,1237.0,15923.0,1449.0,1592.0,2518.0,5435.0
79.73814,1339.0,2171.5427,1853.0,1701.0,1239.0,15942.0,1450.0,1594.0,2521.0,5442.0
80.10559,1339.0,2173.7856,1855.0,1643.0,1239.0,15955.0,1452.0,1595.0,2524.0,5446.0
80.47305,1339.0,2175.9854,1857.0,1665.0,1240.0,15960.0,1453.0,1597.0,2527.0,5454.0
80.84051,1341.0,2178.1848,1859.0,1720.0,1241.0,15976.0,1454.0,1598.0,2529.0,5460.0
81.20796,1342.0,2180.393,1860.0,1721.0,1242.0,15993.0,1456.0,1600.0,2532.0,5468.0
81.575424,1342.0,2182.562,1862.0,1672.0,1243.0,15998.0,1457.0,1601.0,2535.0,5472.0
81.94288,1342.0,2184.7031,1864.0,1640.0,1245.0,16005.0,1459.0,1603.0,2538.0,5476.0
82.31033,1344.0,2186.79,1866.0,1647.0,1248.0,16013.0,1460.0,1604.0,2540.0,5481.0
82.677795,1345.0,2188.916,1868.0,1657.0,1249.0,16019.0,1461.0,1606.0,2543.0,5486.0
83.04525,1345.0,2191.0344,1870.0,1665.0,1251.0,16037.0,1462.0,1607.0,2545.0,5491.0
83.412704,1345.0,2193.1455,1871.0,1658.0,1252.0,16053.0,1464.0,1609.0,2548.0,5492.0
83.78016,1346.0,2195.2148,1873.0,1675.0,1255.0,16063.0,1465.0,1610.0,2550.0,5498.0
84.14762,1347.0,2197.2905,1875.0,1724.0,1256.0,16073.0,1466.0,1612.0,2553.0,5504.0
84.515076,1349.0,2199.4011,1877.0,1693.0,1257.0,16077.0,1468.0,1613.0,2555.0,5508.0
84.88253,1349.0,2201.4946,1878.0,1684.0,1259.0,16086.0,1469.0,1614.0,2557.0,5512.0
85.24999,1350.0,2203.6396,1880.0,1683.0,1263.0,16093.0,1470.0,1616.0,2561.0,5520.0
85.61745,1352.0,2205.7952,1882.0,1732.0,1264.0,16100.0,1472.0,1617.0,2563.0,5526.0
85.9849,1352.0,2207.915,1884.0,1664.0,1266.0,16107.0,1473.0,1619.0,2566.0,5534.0
86.35236,1352.0,2210.038,1886.0,1690.0,1266.0,16114.0,1474.0,1620.0,2569.0,5541.0
86.71982,1353.0,2212.1196,1887.0,1652.0,1268.0,16119.0,1475.0,1621.0,2571.0,5546.0
87.08727,1353.0,2214.1882,1889.0,1680.0,1270.0,16130.0,1477.0,1623.0,2574.0,5551.0
87.45473,1355.0,2216.2292,1891.0,1675.0,1271.0,16135.0,1478.0,1624.0,2576.0,5556.0
87.82219,1355.0,2218.2725,1893.0,1660.0,1274.0,16146.0,1479.0,1626.0,2579.0,5561.0
88.189644,1356.0,2220.2751,1894.0,1753.0,1275.0,16157.0,1480.0,1627.0,2582.0,5566.0
88.5571,1356.0,2222.2937,1896.0,1664.0,1276.0,16168.0,1482.0,1628.0,2585.0,5571.0
88.92456,1356.0,2224.3154,1898.0,1695.0,1277.0,16173.0,1483.0,1630.0,2587.0,5578.0
89.292015,1356.0,2226.328,1900.0,1682.0,1278.0,16183.0,1484.0,1631.0,2590.0,5582.0
89.65947,1356.0,2228.311,1901.0,1668.0,1279.0,16189.0,1485.0,1633.0,2593.0,5588.0
90.02693,1356.0,2230.3223,1903.0,1685.0,1280.0,16194.0,1487.0,1634.0,2595.0,5594.0
90.39439,1356.0,2232.3286,1905.0,1733.0,1282.0,16203.0,1488.0,1636.0,2598.0,5599.0
90.76184,1356.0,2234.3022,1906.0,1734.0,1286.0,16211.0,1489.0,1637.0,2599.0,5607.0
91.1293,1356.0,2236.2734,1908.0,1747.0,1286.0,16219.0,1490.0,1638.0,2602.0,5610.0
91.49676,1357.0,2238.2114,1909.0,1758.0,1289.0,16232.0,1491.0,1640.0,2604.0,5615.0
91.86421,1358.0,2240.1765,1911.0,1751.0,1289.0,16241.0,1492.0,1641.0,2607.0,5620.0
92.23167,1358.0,2242.1755,1913.0,1752.0,1290.0,16250.0,1494.0,1642.0,2610.0,5624.0
