Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.86628586,0.85827714,0.791
6.1,0.6994632,0.68686914,0.571
6.2,0.6994632,0.68686914,0.571
6.3,0.58025813,0.5773725,0.452
6.4,0.51496357,0.51815945,0.399
6.5,0.51442176,0.51761496,0.399
6.6,0.45089078,0.46059322,0.337
6.7,0.40455094,0.41738585,0.294
6.8,0.15739068,0.16255873,0.117
6.9,0.13642415,0.14105888,0.101
7.0,0.09616783,0.0995912,0.07
7.1,0.040928528,0.042455263,0.022
