Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.556041,0.5835082,0.335
6.1,0.3602245,0.3765695,0.197
6.2,0.3602245,0.3765695,0.197
6.3,0.21012597,0.2190657,0.12
6.4,0.13586608,0.14194171,0.07
6.5,0.08799748,0.092442945,0.049
6.6,0.06222611,0.06592369,0.028
