Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.35134837,0.36947814,0.3417367
6.1,0.18924393,0.1974764,0.13165267
6.2,0.08203065,0.08488795,0.06162465
6.3,0.049203355,0.051045727,0.039215688
6.4,0.033707038,0.035129286,0.028011205
