Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.40487745,0.42619717,0.26890758
6.1,0.40487745,0.42619717,0.26890758
6.2,0.40487745,0.42619717,0.26890758
6.3,0.2517699,0.26313534,0.15686275
6.4,0.2517699,0.26313534,0.15686275
6.5,0.14719625,0.15337056,0.09243698
6.6,0.1408124,0.14687747,0.086834736
6.7,0.119651,0.1251812,0.070028014
6.8,0.045349218,0.04685675,0.025210084
6.9,0.019493284,0.020111814,0.014005602
7.0,0.017732618,0.018302381,0.014005602
