Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.20424901,0.20918779,0.09803922
6.1,0.20424901,0.20918779,0.09243698
6.2,0.19887424,0.20373568,0.084033616
6.3,0.19232118,0.19707538,0.072829135
6.4,0.18794739,0.1926024,0.070028014
6.5,0.18563746,0.1902455,0.064425774
6.6,0.17789312,0.18234402,0.064425774
6.7,0.16973622,0.17400676,0.05882353
6.8,0.15325947,0.1569998,0.05882353
6.9,0.14287807,0.14636397,0.05602241
7.0,0.1296844,0.1328103,0.05042017
7.1,0.106799856,0.10926801,0.042016808
7.2,0.09859094,0.10084661,0.039215688
7.3,0.08932618,0.09131549,0.039215688
7.4,0.06274514,0.06411307,0.036414567
7.5,0.038384836,0.039245408,0.022408964
