Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.79930663,0.79414237,0.6806723
6.1,0.79930663,0.79414237,0.6526611
6.2,0.6598687,0.65407383,0.48739496
6.3,0.6598687,0.65407383,0.48739496
6.4,0.5705037,0.5683707,0.40336135
6.5,0.5082485,0.509164,0.34733894
6.6,0.41717136,0.42238864,0.27731094
6.7,0.37574774,0.38276485,0.26050422
6.8,0.31452027,0.32185733,0.20728292
6.9,0.20024033,0.20775607,0.12044818
