Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.45888993,0.47680375,0.3809524
6.1,0.45888993,0.47680375,0.3809524
6.2,0.45888993,0.47680375,0.3809524
6.3,0.22576539,0.23085958,0.2184874
6.4,0.22576539,0.23085958,0.2184874
6.5,0.14917164,0.15209663,0.13445379
6.6,0.107736856,0.10967523,0.10644258
6.7,0.08394778,0.08546678,0.084033616
6.8,0.0650641,0.06625515,0.067226894
6.9,0.025720967,0.026231857,0.025210084
