Magnitude,UCERF3-TI Prob,UCERF3-TD Prob,UCERF3-ETAS Prob
6.0,0.5996796,0.63132167,0.57703084
6.1,0.5996796,0.63132167,0.57703084
6.2,0.38154912,0.40490705,0.3557423
6.3,0.38154912,0.40490705,0.3557423
6.4,0.36026728,0.38382694,0.33893558
6.5,0.3193368,0.34250626,0.29411766
6.6,0.26914394,0.29210603,0.25210086
6.7,0.23155676,0.25457802,0.22408964
