Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2329157,0.0,0.04772,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
0.4658314,0.0,0.05801,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
0.6987471,0.0,0.06397,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
0.9316628,0.0,0.06856,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1.1645786,0.0,0.0719,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1.3974942,0.0,0.075,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1.63041,1.0,0.07763,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
1.8633256,1.0,0.07982,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2.0962412,1.0,0.08193,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2.329157,1.0,0.08348,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2.5620728,1.0,0.08515,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
2.7949884,1.0,0.08665,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3.027904,1.0,0.08826,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3.26082,1.0,0.08978,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3.4937356,1.0,0.09086,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3.7266512,1.0,0.09181,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
3.9595668,1.0,0.09272,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
4.1924825,1.0,0.09379,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
4.4253983,1.0,0.09488,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
4.658314,1.0,0.09566,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
4.8912296,1.0,0.09657,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
5.1241455,1.0,0.09722,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
5.3570614,1.0,0.09797,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
5.589977,1.0,0.09852,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
5.8228927,1.0,0.09929,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
6.055808,1.0,0.10019,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
6.288724,1.0,0.10089,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
6.52164,1.0,0.10151,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
6.754555,1.0,0.1021,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
6.987471,1.0,0.10273,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
7.220387,1.0,0.10327,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
7.4533024,1.0,0.10379,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
7.6862183,1.0,0.10438,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
7.9191337,1.0,0.10496,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.15205,1.0,0.10548,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.384965,1.0,0.10598,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.617881,1.0,0.10643,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
8.850797,1.0,0.10688,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
9.083713,1.0,0.10737,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
9.316628,1.0,0.10774,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
