Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2329157,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4658314,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6987471,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9316628,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1645786,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.3974942,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.63041,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.8633256,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0962412,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.329157,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.5620728,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.7949884,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.027904,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.26082,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.4937356,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.7266512,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3.9595668,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.1924825,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.4253983,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.658314,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4.8912296,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.1241455,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.3570614,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.589977,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5.8228927,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.055808,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.288724,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.52164,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.754555,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6.987471,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.220387,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.4533024,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.6862183,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7.9191337,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.15205,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.384965,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.617881,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8.850797,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.083713,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.316628,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.549543,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9.782459,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.015375,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.248291,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.481207,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.714123,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10.947038,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.179954,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.412869,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.645785,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11.878701,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.111616,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.344532,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.577448,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12.810364,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.04328,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.276196,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.50911,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.742026,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13.974942,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.207858,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.440774,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.673689,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14.906605,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.139521,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.372437,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.605352,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15.838267,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.071184,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.3041,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.537014,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16.76993,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.002846,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.235762,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.468678,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.701593,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17.93451,0.0,1.0E-5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
