Time (days),ComCat Data,Simulation Mean,Simulation Median,Simulation Mode,Simulation Minimum,Simulation Maximum,2.5 %-ile,16 %-ile,84 %-ile,97.5 %-ile
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2329157,0.0,0.5745,0.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0
0.4658314,0.0,0.69822,0.0,0.0,0.0,17.0,0.0,0.0,1.0,3.0
0.6987471,0.0,0.77181,0.0,0.0,0.0,18.0,0.0,0.0,2.0,3.0
0.9316628,1.0,0.82532,1.0,0.0,0.0,20.0,0.0,0.0,2.0,3.0
1.1645786,1.0,0.86702,1.0,0.0,0.0,22.0,0.0,0.0,2.0,4.0
1.3974942,1.0,0.90178,1.0,0.0,0.0,24.0,0.0,0.0,2.0,4.0
1.63041,4.0,0.93288,1.0,0.0,0.0,26.0,0.0,0.0,2.0,4.0
1.8633256,4.0,0.95959,1.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
2.0962412,4.0,0.98314,1.0,0.0,0.0,27.0,0.0,0.0,2.0,4.0
2.329157,4.0,1.00504,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
2.5620728,4.0,1.02458,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
2.7949884,4.0,1.04253,1.0,0.0,0.0,29.0,0.0,0.0,2.0,4.0
3.027904,4.0,1.05916,1.0,0.0,0.0,30.0,0.0,0.0,2.0,4.0
3.26082,4.0,1.07464,1.0,0.0,0.0,30.0,0.0,0.0,2.0,4.0
3.4937356,4.0,1.08845,1.0,0.0,0.0,31.0,0.0,0.0,2.0,4.0
3.7266512,4.0,1.10128,1.0,0.0,0.0,32.0,0.0,0.0,2.0,4.0
3.9595668,4.0,1.11326,1.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0
4.1924825,4.0,1.12492,1.0,0.0,0.0,33.0,0.0,0.0,2.0,4.0
4.4253983,4.0,1.13667,1.0,0.0,0.0,34.0,0.0,0.0,2.0,4.0
4.658314,4.0,1.14702,1.0,0.0,0.0,34.0,0.0,0.0,2.0,4.0
4.8912296,4.0,1.15727,1.0,0.0,0.0,34.0,0.0,0.0,2.0,4.0
5.1241455,4.0,1.16664,1.0,0.0,0.0,36.0,0.0,0.0,2.0,5.0
5.3570614,4.0,1.17619,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
5.589977,4.0,1.18447,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
5.8228927,4.0,1.19326,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
6.055808,4.0,1.20143,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
6.288724,4.0,1.20924,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
6.52164,4.0,1.21684,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
6.754555,4.0,1.22419,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
6.987471,4.0,1.23151,1.0,0.0,0.0,37.0,0.0,0.0,2.0,5.0
7.220387,4.0,1.23863,1.0,0.0,0.0,38.0,0.0,0.0,2.0,5.0
7.4533024,4.0,1.24548,1.0,0.0,0.0,38.0,0.0,0.0,2.0,5.0
7.6862183,4.0,1.25229,1.0,0.0,0.0,38.0,0.0,0.0,2.0,5.0
7.9191337,4.0,1.25843,1.0,0.0,0.0,38.0,0.0,0.0,2.0,5.0
8.15205,4.0,1.26457,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
8.384965,4.0,1.27041,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
8.617881,4.0,1.27565,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
8.850797,4.0,1.2816,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
9.083713,4.0,1.28737,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
9.316628,4.0,1.29291,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
9.549543,4.0,1.29803,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
9.782459,4.0,1.30303,1.0,0.0,0.0,39.0,0.0,0.0,2.0,5.0
10.015375,4.0,1.30827,1.0,0.0,0.0,40.0,0.0,0.0,2.0,5.0
10.248291,4.0,1.31315,1.0,0.0,0.0,40.0,0.0,0.0,2.0,5.0
10.481207,4.0,1.31794,1.0,0.0,0.0,40.0,0.0,0.0,2.0,5.0
10.714123,4.0,1.32267,1.0,0.0,0.0,41.0,0.0,0.0,2.0,5.0
10.947038,4.0,1.32729,1.0,0.0,0.0,41.0,0.0,0.0,2.0,5.0
11.179954,4.0,1.33197,1.0,0.0,0.0,41.0,0.0,0.0,2.0,5.0
11.412869,4.0,1.33671,1.0,0.0,0.0,41.0,0.0,0.0,2.0,5.0
11.645785,4.0,1.34124,1.0,0.0,0.0,41.0,0.0,0.0,3.0,5.0
11.878701,4.0,1.34597,1.0,0.0,0.0,41.0,0.0,0.0,3.0,5.0
12.111616,4.0,1.35037,1.0,0.0,0.0,41.0,0.0,0.0,3.0,5.0
12.344532,4.0,1.35448,1.0,0.0,0.0,41.0,0.0,0.0,3.0,5.0
12.577448,4.0,1.35874,1.0,0.0,0.0,41.0,0.0,0.0,3.0,5.0
12.810364,4.0,1.36302,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
13.04328,4.0,1.3669,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
13.276196,4.0,1.37062,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
13.50911,4.0,1.37423,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
13.742026,4.0,1.37813,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
13.974942,4.0,1.3816,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
14.207858,4.0,1.38532,1.0,0.0,0.0,42.0,0.0,0.0,3.0,5.0
14.440774,4.0,1.38889,1.0,0.0,0.0,43.0,0.0,0.0,3.0,5.0
14.673689,4.0,1.39242,1.0,0.0,0.0,43.0,0.0,0.0,3.0,5.0
