
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0025163088
6.1	  9.281647E-4
6.2	  9.281647E-4
6.3	  7.049971E-4
6.4	  5.67031E-4
6.5	  4.1550855E-4
6.6	  3.4597394E-4
6.7	  2.500958E-4
6.8	  2.286638E-4
6.9	  1.4241673E-4
7.0	  9.90685E-5
7.1	  7.789434E-5
7.2	  5.5781646E-5
7.3	  4.579376E-5
7.4	  3.9431678E-5
7.5	  2.915522E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0030207448
6.1	  0.0010885935
6.2	  0.0010885935
6.3	  8.220024E-4
6.4	  6.581944E-4
6.5	  4.797359E-4
6.6	  3.9713003E-4
6.7	  2.8333522E-4
6.8	  2.5925972E-4
6.9	  1.6036142E-4
7.0	  1.1097519E-4
7.1	  8.682861E-5
7.2	  6.1718434E-5
7.3	  5.097772E-5
7.4	  4.4404784E-5
7.5	  3.290179E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.025392959
6.1	  0.009389548
6.2	  0.009389548
6.3	  0.0066771857
6.4	  0.005075285
6.5	  0.0034083303
6.6	  0.0026662285
6.7	  0.0014929924
6.8	  0.0013389797
6.9	  6.4028444E-4
7.0	  3.3095077E-4
7.1	  1.8681992E-4
7.2	  9.171658E-5
7.3	  7.0976705E-5
7.4	  6.4403896E-5
7.5	  3.290179E-5
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.02244
6.1	  0.00831
6.2	  0.00831
6.3	  0.00586
6.4	  0.00442
6.5	  0.00293
6.6	  0.00227
6.7	  0.00121
6.8	  0.00108
6.9	  4.8E-4
7.0	  2.2E-4
7.1	  1.0E-4
7.2	  3.0E-5
7.3	  2.0E-5
7.4	  2.0E-5
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


