Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4273766E-4,3.160502E-4,4.3601225E-4,1.3795666,1.2E-4,6.115894E-4,0.0013538037,0.0014836277,1.0958958,1.3E-4,0.0074207084,0.016359491,0.016536547,1.0108228,1.8E-4,0.07177748,0.1502609,0.15047333,1.0014138,2.5E-4
6.1,1.4273766E-4,3.160502E-4,4.3601225E-4,1.3795666,1.2E-4,6.115894E-4,0.0013538037,0.0014836277,1.0958958,1.3E-4,0.0074207084,0.016359491,0.016536547,1.0108228,1.8E-4,0.07177748,0.1502609,0.15047333,1.0014138,2.5E-4
6.2,1.4273766E-4,3.160502E-4,4.3601225E-4,1.3795666,1.2E-4,6.115894E-4,0.0013538037,0.0014836277,1.0958958,1.3E-4,0.0074207084,0.016359491,0.016536547,1.0108228,1.8E-4,0.07177748,0.1502609,0.15047333,1.0014138,2.5E-4
6.3,1.3730655E-4,3.050988E-4,4.250622E-4,1.3931952,1.2E-4,5.883239E-4,0.0013069167,0.0014367469,1.0993408,1.3E-4,0.0071393442,0.015797025,0.01597418,1.0112145,1.8E-4,0.06914291,0.14556077,0.14577438,1.0014675,2.5E-4
6.4,1.3730655E-4,3.050988E-4,4.250622E-4,1.3931952,1.2E-4,5.883239E-4,0.0013069167,0.0014367469,1.0993408,1.3E-4,0.0071393442,0.015797025,0.01597418,1.0112145,1.8E-4,0.06914291,0.14556077,0.14577438,1.0014675,2.5E-4
6.5,1.2942807E-4,2.8924362E-4,4.092089E-4,1.4147552,1.2E-4,5.545738E-4,0.0012390317,0.0013688706,1.1047907,1.3E-4,0.0067310524,0.014982116,0.01515942,1.0118344,1.8E-4,0.06530788,0.13870342,0.13891014,1.0014904,2.4E-4
6.6,1.1125901E-4,2.53633E-4,3.7360258E-4,1.4730045,1.2E-4,4.767372E-4,0.0010865482,0.0012164069,1.119515,1.3E-4,0.005788839,0.013149117,0.01332675,1.0135092,1.8E-4,0.056403454,0.122993305,0.12320379,1.0017114,2.4E-4
6.7,1.02209575E-4,2.3498294E-4,3.5495474E-4,1.5105554,1.2E-4,4.3796748E-4,0.0010066825,0.0011365516,1.1290071,1.3E-4,0.0053192247,0.012187905,0.012365711,1.0145887,1.8E-4,0.051936906,0.11478492,0.11499737,1.0018508,2.4E-4
6.8,9.610582E-5,2.2024135E-4,3.402149E-4,1.5447369,1.2E-4,4.1181705E-4,9.435507E-4,0.0010734281,1.1376474,1.3E-4,0.0050023515,0.011427486,0.0116054285,1.0155715,1.8E-4,0.048912346,0.10818693,0.10840096,1.0019784,2.4E-4
6.9,9.3877505E-5,2.1479696E-4,3.347712E-4,1.5585471,1.2E-4,4.0227012E-4,9.202343E-4,0.0010501146,1.1411383,1.3E-4,0.0048866454,0.011146543,0.011324536,1.0159686,1.8E-4,0.04780577,0.10577726,0.10599188,1.002029,2.4E-4
7.0,9.1019785E-5,2.080665E-4,3.2804153E-4,1.5766187,1.2E-4,3.900265E-4,8.9140947E-4,0.0010212936,1.1457064,1.3E-4,0.0047382377,0.010799129,0.010977185,1.016488,1.8E-4,0.046384744,0.102747776,0.10296311,1.0020958,2.4E-4
7.1,8.771155E-5,1.9981233E-4,3.1978835E-4,1.6004435,1.2E-4,3.758525E-4,8.560581E-4,9.859467E-4,1.1517289,1.3E-4,0.0045664064,0.010372897,0.010551029,1.0171729,1.8E-4,0.044737056,0.099059336,0.09927557,1.0021828,2.4E-4
7.2,8.0830236E-5,1.8386859E-4,3.0384652E-4,1.6525201,1.2E-4,3.4636928E-4,7.877704E-4,9.17668E-4,1.1648927,1.3E-4,0.0042088944,0.009549032,0.009727313,1.0186701,1.8E-4,0.041300658,0.091790274,0.09200824,1.0023746,2.4E-4
7.3,7.7668235E-5,1.7330446E-4,2.7328712E-4,1.5769192,1.0E-4,3.328214E-4,7.4252207E-4,8.5244037E-4,1.1480337,1.1E-4,0.0040445733,0.009002813,0.009161373,1.0176122,1.6E-4,0.03971748,0.08705745,0.087258294,1.002307,2.2E-4
7.4,7.520177E-5,1.65506E-4,2.6548945E-4,1.6041077,1.0E-4,3.2225347E-4,7.0911867E-4,8.190407E-4,1.1550121,1.1E-4,0.0039163795,0.00859941,0.008758035,1.018446,1.6E-4,0.038480744,0.08351379,0.08371542,1.0024143,2.2E-4
7.5,7.274697E-5,1.5838286E-4,2.58367E-4,1.6312815,1.0E-4,3.1173544E-4,6.7860715E-4,7.885325E-4,1.1619867,1.1E-4,0.003788775,0.0082308,0.008389483,1.0192791,1.6E-4,0.03724827,0.08023059,0.08042375,1.0024074,2.1E-4
7.6,7.1185845E-5,1.5408162E-4,2.540662E-4,1.6489067,1.0E-4,3.0504653E-4,6.6018273E-4,7.701101E-4,1.1665106,1.1E-4,0.0037076178,0.008008154,0.008166873,1.0198196,1.6E-4,0.036463667,0.0782203,0.078413874,1.0024747,2.1E-4
7.7,6.709961E-5,1.4317075E-4,2.4315644E-4,1.6983666,1.0E-4,2.8753807E-4,6.1344466E-4,7.233772E-4,1.1792053,1.1E-4,0.003495157,0.007443151,0.00760196,1.0213363,1.6E-4,0.034406938,0.07304912,0.07324378,1.0026648,2.1E-4
7.8,6.300812E-5,1.3201238E-4,2.3199918E-4,1.7574047,1.0E-4,2.7000686E-4,5.656447E-4,6.755825E-4,1.1943583,1.1E-4,0.0032823787,0.0068650073,0.0070139775,1.0216999,1.5E-4,0.032343175,0.06770821,0.06789467,1.0027539,2.0E-4
7.9,4.983037E-5,9.722561E-5,1.9721588E-4,2.0284357,1.0E-4,2.1354125E-4,4.1661464E-4,5.1657297E-4,1.2399299,1.0E-4,0.0025967648,0.0050604967,0.005199788,1.0275253,1.4E-4,0.025666296,0.05064454,0.050796434,1.0029993,1.6E-4
8.0,3.2211527E-5,5.329913E-5,7.329806E-5,1.3752207,2.0E-5,1.380421E-4,2.2840484E-4,2.4840026E-4,1.0875438,2.0E-5,0.0016793669,0.0027772845,0.0028072014,1.0107719,3.0E-5,0.016667323,0.028358717,0.028397582,1.0013705,4.0E-5
8.1,1.743376E-5,1.8821896E-5,1.8821896E-5,1.0,0.0,7.471398E-5,8.066278E-5,8.066278E-5,1.0,0.0,9.0926304E-4,9.816275E-4,9.816275E-4,1.0,0.0,0.009055517,0.01048279,0.01048279,1.0,0.0
8.2,7.831616E-6,5.154182E-6,5.154182E-6,1.0,0.0,3.3563636E-5,2.2089165E-5,2.2089165E-5,1.0,0.0,4.0856065E-4,2.6890248E-4,2.6890248E-4,1.0,0.0,0.004078103,0.0030413123,0.0030413123,1.0,0.0
8.3,1.983087E-6,7.658221E-7,7.658221E-7,1.0,0.0,8.498917E-6,3.2820906E-6,3.2820906E-6,1.0,0.0,1.034694E-4,3.9958737E-5,3.9958737E-5,1.0,0.0,0.0010342124,4.71872E-4,4.71872E-4,1.0,0.0
