
X-Axis: Magnitude
Y-Axis: 1 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0016010714
6.1	  0.0016010714
6.2	  6.107122E-4
6.3	  6.107122E-4
6.4	  4.136527E-4
6.5	  3.0693135E-4
6.6	  3.0693135E-4
6.7	  1.6025416E-4
6.8	  1.1855473E-4
6.9	  5.1928873E-5
7.0	  2.4724779E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.001725575
6.1	  0.001725575
6.2	  6.543855E-4
6.3	  6.543855E-4
6.4	  4.423869E-4
6.5	  3.279434E-4
6.6	  3.279434E-4
6.7	  1.7120877E-4
6.8	  1.2672177E-4
6.9	  5.5587312E-5
7.0	  2.6483494E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.003322814
6.1	  0.003322814
6.2	  0.0012839732
6.3	  0.0012839732
6.4	  8.721967E-4
6.5	  6.178483E-4
6.6	  6.178483E-4
6.7	  2.8118995E-4
6.8	  2.267091E-4
6.9	  7.55862E-5
7.0	  3.648323E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.0016
6.1	  0.0016
6.2	  6.3E-4
6.3	  6.3E-4
6.4	  4.3E-4
6.5	  2.9E-4
6.6	  2.9E-4
6.7	  1.1E-4
6.8	  1.0E-4
6.9	  2.0E-5
7.0	  1.0E-5
7.1	  0.0
7.2	  0.0
7.3	  0.0
7.4	  0.0
7.5	  0.0
7.6	  0.0
7.7	  0.0
7.8	  0.0
7.9	  0.0
8.0	  0.0
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


