
X-Axis: Magnitude
Y-Axis: 10 Year Probability
Number of Data Sets: 4


DATASET #1

     Name: UCERF3-TI
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.06217949
6.1	  0.06217949
6.2	  0.061695136
6.3	  0.06139677
6.4	  0.060036868
6.5	  0.059444077
6.6	  0.057545185
6.7	  0.057119697
6.8	  0.056856725
6.9	  0.056506127
7.0	  0.055614736
7.1	  0.05048634
7.2	  0.04934009
7.3	  0.048228268
7.4	  0.046973653
7.5	  0.03946433
7.6	  0.038697794
7.7	  0.032734364
7.8	  0.030132094
7.9	  0.023692891
8.0	  0.017046256
8.1	  0.009956728
8.2	  0.0045001395
8.3	  0.0010342124
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #2

     Name: UCERF3-TD
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.124382704
6.1	  0.124382704
6.2	  0.123568885
6.3	  0.12306301
6.4	  0.120855816
6.5	  0.11993009
6.6	  0.11684424
6.7	  0.116147816
6.8	  0.11564609
6.9	  0.11496652
7.0	  0.113268144
7.1	  0.10336296
7.2	  0.101101
7.3	  0.09847201
7.4	  0.0955501
7.5	  0.078278646
7.6	  0.076642126
7.7	  0.064534284
7.8	  0.059653696
7.9	  0.044357877
8.0	  0.027177438
8.1	  0.010756734
8.2	  0.0032481598
8.3	  4.71872E-4
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #3

     Name: UCERF3-ETAS
   Points: 31
     Info: 

Data[x,y]:
6.0	  0.124435246
6.1	  0.124435246
6.2	  0.12362147
6.3	  0.12311563
6.4	  0.12090856
6.5	  0.11998289
6.6	  0.116897225
6.7	  0.11619201
6.8	  0.1156903
6.9	  0.115010776
7.0	  0.113312475
7.1	  0.1034078
7.2	  0.101145945
7.3	  0.09851708
7.4	  0.095595315
7.5	  0.07831551
7.6	  0.076679066
7.7	  0.0645717
7.8	  0.059681907
7.9	  0.04437699
8.0	  0.027196895
8.1	  0.010756734
8.2	  0.0032481598
8.3	  4.71872E-4
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0



DATASET #4

     Name: ETAS Triggered Only
   Points: 31
     Info: 

Data[x,y]:
6.0	  6.0E-5
6.1	  6.0E-5
6.2	  6.0E-5
6.3	  6.0E-5
6.4	  6.0E-5
6.5	  6.0E-5
6.6	  6.0E-5
6.7	  5.0E-5
6.8	  5.0E-5
6.9	  5.0E-5
7.0	  5.0E-5
7.1	  5.0E-5
7.2	  5.0E-5
7.3	  5.0E-5
7.4	  5.0E-5
7.5	  4.0E-5
7.6	  4.0E-5
7.7	  4.0E-5
7.8	  3.0E-5
7.9	  2.0E-5
8.0	  2.0E-5
8.1	  0.0
8.2	  0.0
8.3	  0.0
8.4	  0.0
8.5	  0.0
8.6	  0.0
8.7	  0.0
8.8	  0.0
8.9	  0.0
9.0	  0.0


