Magnitude,1 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only,10 yr TI Prob,TD Prob,ETAS Prob,ETAS/TD Gain,ETAS Triggered Only
6.0,8.6534437E-4,9.444811E-4,9.5447164E-4,1.0105778,1.0E-5,0.008619824,0.009411503,0.009421408,1.0010525,1.0E-5
6.1,4.194881E-4,4.5750974E-4,4.5750974E-4,1.0,0.0,0.004186971,0.004567676,0.004567676,1.0,0.0
6.2,1.7116789E-4,1.8676367E-4,1.8676367E-4,1.0,0.0,0.0017103611,0.0018664751,0.0018664751,1.0,0.0
6.3,1.00905054E-4,1.10113484E-4,1.10113484E-4,1.0,0.0,0.0010085925,0.0011008692,0.0011008692,1.0,0.0
6.4,6.857408E-5,7.482319E-5,7.482319E-5,1.0,0.0,6.8552926E-4,7.4823195E-4,7.4823195E-4,1.0,0.0
