Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.5467183E-5,1.6794165E-5,5.6793495E-5,3.3817396,4.0E-5,6.6286244E-5,7.1973314E-5,1.31969E-4,1.8335823,6.0E-5,8.067362E-4,8.7597774E-4,9.3592517E-4,1.0684348,6.0E-5,0.008038137,0.008730675,0.008800064,1.0079477,7.0E-5
6.1,1.5467183E-5,1.6794165E-5,5.6793495E-5,3.3817396,4.0E-5,6.6286244E-5,7.1973314E-5,1.31969E-4,1.8335823,6.0E-5,8.067362E-4,8.7597774E-4,9.3592517E-4,1.0684348,6.0E-5,0.008038137,0.008730675,0.008800064,1.0079477,7.0E-5
6.2,1.2624631E-5,1.3681514E-5,3.368124E-5,2.4618065,2.0E-5,5.410444E-5,5.8634017E-5,9.863167E-5,1.6821579,4.0E-5,6.585225E-4,7.13684E-4,7.5365545E-4,1.0560073,4.0E-5,0.0065657445,0.007118716,0.00716836,1.0069737,5.0E-5
6.3,1.2624631E-5,1.3681514E-5,3.368124E-5,2.4618065,2.0E-5,5.410444E-5,5.8634017E-5,9.863167E-5,1.6821579,4.0E-5,6.585225E-4,7.13684E-4,7.5365545E-4,1.0560073,4.0E-5,0.0065657445,0.007118716,0.00716836,1.0069737,5.0E-5
6.4,9.417684E-6,1.0170096E-5,3.0169893E-5,2.9665298,2.0E-5,4.036088E-5,4.3585627E-5,8.358389E-5,1.9176937,4.0E-5,4.912829E-4,5.305669E-4,5.705457E-4,1.075351,4.0E-5,0.004901982,0.005297038,0.0053467727,1.0093893,5.0E-5
6.5,9.368219E-6,1.0117523E-5,3.011732E-5,2.9767485,2.0E-5,4.014889E-5,4.3360324E-5,8.335859E-5,1.9224623,4.0E-5,4.8870314E-4,5.2782515E-4,5.6780403E-4,1.0757427,4.0E-5,0.004876298,0.00526975,0.005319487,1.0094382,5.0E-5
6.6,7.803798E-6,8.4418125E-6,1.8441728E-5,2.1845698,1.0E-5,3.3444423E-5,3.617892E-5,5.6178196E-5,1.5527881,2.0E-5,4.0710976E-4,4.4042926E-4,4.6042044E-4,1.0453902,2.0E-5,0.0040636472,0.0043994808,0.0044293487,1.006789,3.0E-5
6.7,2.3108669E-6,2.44383E-6,1.2443806E-5,5.091928,1.0E-5,9.903678E-6,1.0473515E-5,2.0473411E-5,1.9547793,1.0E-5,1.205706E-4,1.2750778E-4,1.375065E-4,1.0784166,1.0E-5,0.001205052,0.0012743649,0.001284352,1.007837,1.0E-5
6.8,2.0882828E-6,2.2062789E-6,1.22062565E-5,5.5325084,1.0E-5,8.949753E-6,9.455448E-6,1.9455352E-5,2.0575814,1.0E-5,1.08957785E-4,1.1511416E-4,1.2511302E-4,1.0868603,1.0E-5,0.0010890438,0.0011505622,0.0011605507,1.0086814,1.0E-5
6.9,1.876935E-6,1.9810482E-6,1.1981028E-5,6.047823,1.0E-5,8.043982E-6,8.490179E-6,1.8490095E-5,2.1778214,1.0E-5,9.7931086E-5,1.0336319E-4,1.13362155E-4,1.0967362,1.0E-5,9.788794E-4,0.0010331671,0.0010431568,1.009669,1.0E-5
7.0,1.5357559E-6,1.6202783E-6,1.6202783E-6,1.0,0.0,6.5817944E-6,6.944032E-6,6.944032E-6,1.0,0.0,8.01304E-5,8.4540436E-5,8.4540436E-5,1.0,0.0,8.010151E-4,8.4509526E-4,8.4509526E-4,1.0,0.0
7.1,1.0905424E-6,1.1497604E-6,1.1497604E-6,1.0,0.0,4.6737446E-6,4.9275354E-6,4.9275354E-6,1.0,0.0,5.6901354E-5,5.999119E-5,5.999119E-5,1.0,0.0,5.6886784E-4,5.9975975E-4,5.9975975E-4,1.0,0.0
7.2,6.06668E-7,6.387269E-7,6.387269E-7,1.0,0.0,2.600003E-6,2.7373983E-6,2.7373983E-6,1.0,0.0,3.1654577E-5,3.3327386E-5,3.3327386E-5,1.0,0.0,3.1650066E-4,3.332307E-4,3.332307E-4,1.0,0.0
