Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.7496446E-4,5.054469E-4,5.162874E-4,1.0214474,1.0845987E-5,0.0011778869,0.002164442,0.0021752645,1.0050001,1.0845987E-5,0.0142467655,0.026034584,0.026045147,1.0004058,1.0845987E-5,0.13367249,0.22801645,0.22802483,1.0000367,1.0845987E-5
6.1,2.5356023E-4,4.864905E-4,4.973312E-4,1.0222836,1.0845987E-5,0.001086234,0.0020833316,0.002094155,1.0051953,1.0845987E-5,0.013144928,0.02506727,0.025077844,1.0004219,1.0845987E-5,0.123940155,0.21945325,0.21946171,1.0000386,1.0845987E-5
6.2,2.4820742E-4,4.7744514E-4,4.8828596E-4,1.0227059,1.0845987E-5,0.0010633124,0.0020446267,0.0020554506,1.0052937,1.0845987E-5,0.01286919,0.024607308,0.024617888,1.0004299,1.0845987E-5,0.12148927,0.21595894,0.21596745,1.0000393,1.0845987E-5
6.3,2.3205351E-4,4.588303E-4,4.696713E-4,1.0236275,1.0845987E-5,9.94136E-4,0.0019649705,0.0019757953,1.0055088,1.0845987E-5,0.012036599,0.023657534,0.023668123,1.0004476,1.0845987E-5,0.11405133,0.20790851,0.20791711,1.0000414,1.0845987E-5
6.4,2.0304754E-4,3.9869116E-4,4.0953283E-4,1.0271932,1.0845987E-5,8.6991355E-4,0.0017075721,0.0017183996,1.0063409,1.0845987E-5,0.010539869,0.020591887,0.02060251,1.0005158,1.0845987E-5,0.100537635,0.18504018,0.18504903,1.0000478,1.0845987E-5
6.5,1.854992E-4,3.6981583E-4,3.8065782E-4,1.0293173,1.0845987E-5,7.9475436E-4,0.0015839747,0.0015948034,1.0068365,1.0845987E-5,0.009633281,0.01911576,0.0191264,1.0005566,1.0845987E-5,0.0922623,0.17327131,0.17328028,1.0000517,1.0845987E-5
6.6,1.6586106E-4,3.4027954E-4,3.5112182E-4,1.0318629,1.0845987E-5,7.106394E-4,0.0014575359,0.0014683661,1.0074304,1.0845987E-5,0.008617763,0.017602775,0.01761343,1.0006053,1.0845987E-5,0.08291132,0.16074891,0.16075802,1.0000566,1.0845987E-5
6.7,1.4224656E-4,3.0760013E-4,3.184428E-4,1.0352492,1.0845987E-5,6.094856E-4,0.0013176284,0.0013284602,1.0082206,1.0845987E-5,0.0073952693,0.01592603,0.015936702,1.0006702,1.0845987E-5,0.07153955,0.14645793,0.14646718,1.0000632,1.0845987E-5
6.8,1.2317259E-4,2.7784536E-4,2.7784536E-4,1.0,0.0,5.2777573E-4,0.0011902286,0.0011902286,1.0,0.0,0.0064067547,0.014396132,0.014396132,1.0,0.0,0.06225166,0.13291098,0.13291098,1.0,0.0
6.9,9.859898E-5,2.500792E-4,2.500792E-4,1.0,0.0,4.2249862E-4,0.001071332,0.001071332,1.0,0.0,0.0051317946,0.012966422,0.012966422,1.0,0.0,0.05014893,0.11938127,0.11938127,1.0,0.0
7.0,7.3191884E-5,2.1260617E-4,2.1260617E-4,1.0,0.0,3.136418E-4,9.108543E-4,9.108543E-4,1.0,0.0,0.003811904,0.011033948,0.011033948,1.0,0.0,0.037471764,0.10204036,0.10204036,1.0,0.0
7.1,7.1760296E-5,2.0961992E-4,2.0961992E-4,1.0,0.0,3.0750787E-4,8.980649E-4,8.980649E-4,1.0,0.0,0.003737482,0.0108798025,0.0108798025,1.0,0.0,0.03675245,0.10067689,0.10067689,1.0,0.0
7.2,6.46614E-5,1.913056E-4,1.913056E-4,1.0,0.0,2.7709085E-4,8.1962656E-4,8.1962656E-4,1.0,0.0,0.0033683628,0.009933916,0.009933916,1.0,0.0,0.033177625,0.09248428,0.09248428,1.0,0.0
7.3,6.088115E-5,1.7802432E-4,1.7802432E-4,1.0,0.0,2.6089314E-4,7.6274114E-4,7.6274114E-4,1.0,0.0,0.0031717476,0.009247407,0.009247407,1.0,0.0,0.031268585,0.08653566,0.08653566,1.0,0.0
7.4,4.199346E-5,1.1507733E-4,1.1507733E-4,1.0,0.0,1.7995955E-4,4.930962E-4,4.930962E-4,1.0,0.0,0.0021888057,0.00598709,0.00598709,1.0,0.0,0.02167372,0.057428524,0.057428524,1.0,0.0
7.5,3.130448E-5,8.332899E-5,8.332899E-5,1.0,0.0,1.3415517E-4,3.5707568E-4,3.5707568E-4,1.0,0.0,0.0016321153,0.00433879,0.00433879,1.0,0.0,0.016201803,0.042130288,0.042130288,1.0,0.0
7.6,2.3074248E-5,6.0841397E-5,6.0841397E-5,1.0,0.0,9.888588E-5,2.607229E-4,2.607229E-4,1.0,0.0,0.0012032706,0.0031697042,0.0031697042,1.0,0.0,0.011967761,0.03102491,0.03102491,1.0,0.0
7.7,1.45864815E-5,4.0122002E-5,4.0122002E-5,1.0,0.0,6.2511994E-5,1.7194013E-4,1.7194013E-4,1.0,0.0,7.608177E-4,0.0020913668,0.0020913668,1.0,0.0,0.007582182,0.020626526,0.020626526,1.0,0.0
7.8,1.0352979E-5,3.0958607E-5,3.0958607E-5,1.0,0.0,4.4369157E-5,1.3267301E-4,1.3267301E-4,1.0,0.0,5.400606E-4,0.0016140995,0.0016140995,1.0,0.0,0.0053875,0.016015781,0.016015781,1.0,0.0
7.9,8.137906E-6,2.214726E-5,2.214726E-5,1.0,0.0,3.4876273E-5,9.491338E-5,9.491338E-5,1.0,0.0,4.2453592E-4,0.0011549587,0.0011549587,1.0,0.0,0.004237258,0.011617044,0.011617044,1.0,0.0
8.0,6.93792E-6,1.800718E-5,1.800718E-5,1.0,0.0,2.9733603E-5,7.717135E-5,7.717135E-5,1.0,0.0,3.6194647E-4,9.39157E-4,9.39157E-4,1.0,0.0,0.0036135751,0.009500807,0.009500807,1.0,0.0
8.1,3.4286315E-6,6.3791363E-6,6.3791363E-6,1.0,0.0,1.4694053E-5,2.7338869E-5,2.7338869E-5,1.0,0.0,1.7888541E-4,3.328E-4,3.328E-4,1.0,0.0,0.0017874148,0.0034856654,0.0034856654,1.0,0.0
8.2,1.4906886E-6,1.936376E-6,1.936376E-6,1.0,0.0,6.3886496E-6,8.298728E-6,8.298728E-6,1.0,0.0,7.7779034E-5,1.0103236E-4,1.0103236E-4,1.0,0.0,7.775182E-4,0.001107385,0.001107385,1.0,0.0
