Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.007218E-4,2.3071577E-4,1.1494306,3.0E-5,4.362114E-4,8.599537E-4,8.999193E-4,1.0464741,4.0E-5,0.0052979486,0.010419957,0.010459541,1.0037988,4.0E-5,0.051734097,0.10145083,0.10148677,1.0003543,4.0E-5
6.1,1.0179969E-4,2.007218E-4,2.3071577E-4,1.1494306,3.0E-5,4.362114E-4,8.599537E-4,8.999193E-4,1.0464741,4.0E-5,0.0052979486,0.010419957,0.010459541,1.0037988,4.0E-5,0.051734097,0.10145083,0.10148677,1.0003543,4.0E-5
6.2,1.0179969E-4,2.007218E-4,2.3071577E-4,1.1494306,3.0E-5,4.362114E-4,8.599537E-4,8.999193E-4,1.0464741,4.0E-5,0.0052979486,0.010419957,0.010459541,1.0037988,4.0E-5,0.051734097,0.10145083,0.10148677,1.0003543,4.0E-5
6.3,1.0179969E-4,2.007218E-4,2.3071577E-4,1.1494306,3.0E-5,4.362114E-4,8.599537E-4,8.999193E-4,1.0464741,4.0E-5,0.0052979486,0.010419957,0.010459541,1.0037988,4.0E-5,0.051734097,0.10145083,0.10148677,1.0003543,4.0E-5
6.4,9.1639464E-5,1.8429171E-4,2.1428619E-4,1.1627554,3.0E-5,3.9268145E-4,7.895828E-4,8.295512E-4,1.0506197,4.0E-5,0.0047704205,0.009570916,0.009610533,1.0041393,4.0E-5,0.046693064,0.09378183,0.093818076,1.0003865,4.0E-5
6.5,9.1639464E-5,1.8429171E-4,2.1428619E-4,1.1627554,3.0E-5,3.9268145E-4,7.895828E-4,8.295512E-4,1.0506197,4.0E-5,0.0047704205,0.009570916,0.009610533,1.0041393,4.0E-5,0.046693064,0.09378183,0.093818076,1.0003865,4.0E-5
6.6,9.042622E-5,1.8236267E-4,2.1235719E-4,1.1644773,3.0E-5,3.8748336E-4,7.813204E-4,8.2128914E-4,1.0511554,4.0E-5,0.0047074095,0.009471198,0.009510819,1.0041833,4.0E-5,0.046089325,0.09287209,0.092908375,1.0003906,4.0E-5
6.7,8.9836685E-5,1.8150604E-4,2.1150059E-4,1.1652538,3.0E-5,3.8495753E-4,7.776513E-4,8.1762025E-4,1.051397,4.0E-5,0.00467679,0.009426914,0.009466536,1.0042032,4.0E-5,0.045795817,0.09246637,0.092502676,1.0003926,4.0E-5
6.8,8.9471854E-5,1.809739E-4,2.1096847E-4,1.1657398,3.0E-5,3.8339442E-4,7.753721E-4,8.153411E-4,1.0515481,4.0E-5,0.004657841,0.009399404,0.009439028,1.0042156,4.0E-5,0.04561414,0.09221355,0.092249855,1.0003937,4.0E-5
6.9,8.858234E-5,1.7979364E-4,2.0978824E-4,1.1668279,3.0E-5,3.7958333E-4,7.703168E-4,8.1028603E-4,1.0518867,4.0E-5,0.004611638,0.0093383845,0.009378011,1.0042434,4.0E-5,0.04517103,0.09165367,0.091690004,1.0003964,4.0E-5
7.0,8.7433385E-5,1.7818164E-4,2.081763E-4,1.1683375,3.0E-5,3.746607E-4,7.6341233E-4,8.033818E-4,1.0523564,4.0E-5,0.004551957,0.0092550395,0.009294669,1.004282,4.0E-5,0.044598386,0.09088798,0.090924345,1.0004001,4.0E-5
7.1,8.684964E-5,1.7730116E-4,2.0729585E-4,1.1691736,3.0E-5,3.7215967E-4,7.5964106E-4,7.996107E-4,1.0526165,4.0E-5,0.0045216335,0.009209513,0.009249144,1.0043033,4.0E-5,0.04430731,0.09046952,0.0905059,1.0004021,4.0E-5
7.2,8.606521E-5,1.7620731E-4,2.0620202E-4,1.1702241,3.0E-5,3.6879873E-4,7.549558E-4,7.949256E-4,1.0529432,4.0E-5,0.0044808835,0.009152951,0.009192584,1.0043302,4.0E-5,0.043916024,0.08995003,0.089986436,1.0004047,4.0E-5
7.3,8.568266E-5,1.7562733E-4,2.0562205E-4,1.1707863,3.0E-5,3.6715972E-4,7.524716E-4,7.9244154E-4,1.0531181,4.0E-5,0.0044610105,0.009122959,0.009162595,1.0043446,4.0E-5,0.043725148,0.08967111,0.08970752,1.000406,4.0E-5
